,Tweet Id,Datetime,Tweet,Username
117,1636517300793688065,2023-03-16 23:58:24+00:00,#SalarioRosa el apoyo que pensó y premio el esfuerzo de las mujeres mexiquenses!,TannyaLozRos
118,1636517299359236097,2023-03-16 23:58:23+00:00,"#SalarioRosa 
Somos más",jesicamatehuala
119,1636517297761263617,2023-03-16 23:58:23+00:00,#SalarioRosa felicidades a quienes día a día luchan por la estabilidad de su familia y hoy se les reconoce con este apoyo,angeles53015184
120,1636517293336465408,2023-03-16 23:58:22+00:00,#SalarioRosa nació como un sueño hace casi 6 años para amas de casa y sus familias,JoellJuan
121,1636517291671306246,2023-03-16 23:58:22+00:00,#SalarioRosa vamos por mas,AliciaAA79
122,1636517287095091201,2023-03-16 23:58:20+00:00,"#SalarioRosa 
Más familias beneficiadas 💫",NayeliGr1996
123,1636517286818332673,2023-03-16 23:58:20+00:00,#SalarioRosa es un gran apoyo para la mujeres mexiquense,Marilu_Paloalto
124,1636517280828862470,2023-03-16 23:58:19+00:00,#SalarioRosa  cada vez somos más,MARIATERE_RIVER
125,1636517280480722944,2023-03-16 23:58:19+00:00,#SalarioRosa excelente apoyo,adelagraviotoR
126,1636517278253568002,2023-03-16 23:58:18+00:00,#SalarioRosa el apoyo es muy importante,RufinaCeron
127,1636517277792337921,2023-03-16 23:58:18+00:00,#SalarioRosa sigue apoyando a más mujeres mexiquenses👏,Mari3_6mg
128,1636517277691441153,2023-03-16 23:58:18+00:00,El apoyo que ha ayudado a salir a delante a Miles de amas de casa #SalarioRosa,MabeliReyes
129,1636517276869611522,2023-03-16 23:58:18+00:00,"#SalarioRosa  mejores oportunidades, mejor calidad de vida 👍👍",Veronicazm5
130,1636517275158151169,2023-03-16 23:58:18+00:00,#SalarioRosa   cada ves hay muchas más mujeres con este apoyo,YescasYoselin
131,1636517269000839171,2023-03-16 23:58:16+00:00,"#SalarioRosa
Beneficiando a más mujeres mexiquenses 👏🏻👏🏻👏🏻",OsornioLuciaL
132,1636517266727768064,2023-03-16 23:58:16+00:00,#SalarioRosa excelente apoyo,Luzcecilia_palo
133,1636517252970459136,2023-03-16 23:58:12+00:00,"#SalarioRosa es para todas las mujeres mexiquenses,muchas felicidades a quienes el día de hoy se unen a este gran apoyo !! 👏👏",angelikgalicia
134,1636517248809734144,2023-03-16 23:58:11+00:00,"#SalarioRosa 
Excelente apoyo para las mujeres mexicanas",velazquez_lucre
135,1636517247991644160,2023-03-16 23:58:11+00:00,"#SalarioRosa Un sueño hecho realidad, en  beneficio de más mujeres.",Martha_Mtz_D
136,1636517246615863299,2023-03-16 23:58:11+00:00,#SalarioRosa haciendo realidad muchos sueños,PozadaAntonyG
137,1636517242375643136,2023-03-16 23:58:10+00:00,#SalarioRosa.                                                  Y es de buena ayuda para las mexiquenses,ArelyGamed
138,1636517241003950080,2023-03-16 23:58:09+00:00,#SalarioRosa  para el apoyo de las mujeres,luceroHM7
139,1636517240043606016,2023-03-16 23:58:09+00:00,#SalarioRosa Sumando mujeres beneficiadas,Juanita93089902
140,1636517238894395393,2023-03-16 23:58:09+00:00,#SalarioRosa Somos afortunadas y queremos seguir así !!,MARYCRUZAGUILA
141,1636517235115151364,2023-03-16 23:58:08+00:00,#SalarioRosa un reconocimiento para todas las amas de casa mexiquenses,HildaGaliciaB2
142,1636517235052396545,2023-03-16 23:58:08+00:00,"#SalarioRosa
X un bienestar digno de cada mujer",Maritere_Roano
143,1636517230891397121,2023-03-16 23:58:07+00:00,#salarioRosa MuchoMasFuerte,Guadalupe_gar09
144,1636517229008424960,2023-03-16 23:58:07+00:00,#SalarioRosa  llegando cada día a más hogares,MayraGa93950378
145,1636517224767803396,2023-03-16 23:58:06+00:00,#SalarioRosa es lo que cada mujer meqyiquense mereces,mara_orte
146,1636517224709083140,2023-03-16 23:58:06+00:00,#SalarioRosa sueño que ayuda a superarse cómo mujer 👏👏,MaribelZarco6
147,1636517222704205826,2023-03-16 23:58:05+00:00,#SalarioRosa un sueño hecho realidad,hhnava38
148,1636517219508056065,2023-03-16 23:58:04+00:00,#SalarioRosa Miles de hogares beneficiarios,DavalosAde
149,1636517218459557888,2023-03-16 23:58:04+00:00,"#SalarioRosa 
Muchas felicidades a todas las amas de casa que recibieron su apoyo",Rocioarchundia5
150,1636517218090614786,2023-03-16 23:58:04+00:00,#SalarioRosa CON ESTE GRAN APOYO Y BENEFICIO SE UNE LA MUJER MEXIQUENSE CADA VEZ MAS.,Catalinyeyetzy
151,1636517214885933059,2023-03-16 23:58:03+00:00,#SalarioRosa cada día más apoyo,Nancy94743571
152,1636517212751294465,2023-03-16 23:58:03+00:00,"#SalarioRosa 
Apoyos extendidos.",v_i_j_sant
153,1636517210595139589,2023-03-16 23:58:02+00:00,#SalarioRosa apoyos para todas en el Estado de México🙌👏,InsBadilloBadi1
154,1636517208573767681,2023-03-16 23:58:02+00:00,#SalarioRosa los mejores beneficios para las trabajadoras del hogar,RosarioMezaR24
155,1636517201011265536,2023-03-16 23:58:00+00:00,#SalarioRosa  vamos por más mujeres reconociendo su trabajo,gris_sel_23
156,1636517190366265344,2023-03-16 23:57:57+00:00,#SalarioRosa un gran apoyo para muchas familias mexicanas,alejandraesvaz
157,1636517187673309185,2023-03-16 23:57:57+00:00,#SalarioRosa execelente apoyo para la economía familiar,YannethSalazar4
158,1636517185903554561,2023-03-16 23:57:56+00:00,"Más apoyos para las familias mexiquenses
#SalarioRosa",BrendaM08814130
159,1636517185253154817,2023-03-16 23:57:56+00:00,"#SalarioRosa 
Gran apoyo",Emily25Emily35
160,1636517181528653826,2023-03-16 23:57:55+00:00,"#SalarioRosa 
#somos más amas de casa beneficiadas 👍",GabrielaDiazC16
161,1636517181339910144,2023-03-16 23:57:55+00:00,"#SalarioRosa
Felicidades a las nuevas integrantes",Carolin60626558
162,1636517181075619842,2023-03-16 23:57:55+00:00,#SalarioRosa Felicidades! En hora buena❤️,DianaLaHer25
163,1636517177359740929,2023-03-16 23:57:54+00:00,"Vamos por más 👏
#SalarioRosa",Cecilia_diaz27
164,1636517176680017921,2023-03-16 23:57:54+00:00,El salario apoyando a las amas de casa #SalarioRosa,CesarJu14
165,1636517167930699776,2023-03-16 23:57:52+00:00,#SalarioRosa gran apoyo para las amas de casa,VeronicateNuez
166,1636517167503130625,2023-03-16 23:57:52+00:00,#SalarioRosa 🤗 un gran apoyo para todas las mujeres mexiquenses,Cristinjimez
167,1636517165573472261,2023-03-16 23:57:51+00:00,#SalarioRosa  Reconociendo a las mujeres mexiquenses,Luzradiantezet
168,1636517162209939456,2023-03-16 23:57:51+00:00,"#SalarioRosa gran apoyo, para la economía de las familias!!",Mercedes__24
169,1636517161626738688,2023-03-16 23:57:51+00:00,#SalarioRosa Exelente apoyo,JuanaAndradeRo
