,Tweet Id,Datetime,Tweet,Username
10,1637966105674121217,2023-03-20 23:55:26+00:00,"Millones la apoyamos Ministra presidente NORMA PIÑA,usted si es la esperanza de millones de mexicanos y mexicanas NORMA PIÑA no se toca EL INE no se toca. https://t.co/L7UuuTuLso",comyk_jj
11,1637966056210702339,2023-03-20 23:55:14+00:00,"El sábado, simpatizantes del presidente López Obrador quemaron una efigie que representaba a la ministra presidente de la @SCJN Norma Piña Hernández.
Esto no es justo en un país que soporta violencia e impunidad.
😡😡😡",lachicaunica_
12,1637966000330006530,2023-03-20 23:55:01+00:00,Qué opina @M_OlgaSCordero ?  ¿Desde hace cuánto conoces al presidente @lopezobrador_ ? Antes que a la Sra  #NormaPiña?,JAbert_Alberto
13,1637965996546985985,2023-03-20 23:55:00+00:00,"🎙️Las agresiones contra la presidenta de la Suprema Corte, Norma Piña, han iniciado en Palacio Nacional: @XochitlGalvez 

La entrevista 👇

https://t.co/tKMXFI2KYq

#EnfoqueNoticias #Noticias #Mexico https://t.co/ComrNZHEZY",EnfoqueNoticias
14,1637965745106698241,2023-03-20 23:54:00+00:00,"#PorSiNoLoViste 

Fanáticos de @PartidoMorenaMx, asistentes a la concentración del pasado 18 de marzo en el zócalo de CDMX, quemaron un muñeco de cartón y trapo en alusión a Norma Piña, presidenta de la @SCJN https://t.co/Dixsw7HFDs",AlcanceDiario
15,1637965656762249216,2023-03-20 23:53:39+00:00,#EstamosContigo Ministra Norma Piña 🇲🇽 Millones de Mexicano #NoEstasSola https://t.co/PHkvdQRC7R,MMXXII2000
16,1637965548695740416,2023-03-20 23:53:13+00:00,"El Poder Judicial Federal reprochó las manifestaciones de violencia y odio en contra de la ministra Norma Lucía Piña Hernández, presidenta de la @SCJN y del @CJF_Mx. https://t.co/qNaVrRi1rX",vicmanolete
17,1637965222085287936,2023-03-20 23:51:55+00:00,"El presidente Andrés Manuel López Obrador condenó la quema de una figura de Norma Lucía Piña, ministra presidenta de la Suprema Corte de Justicia de la Nación (SCJN).
https://t.co/IGxGJtOGmB",contrapartemx
18,1637965220038549504,2023-03-20 23:51:55+00:00,"Ahora resulta que lo más importante en la marcha del 18 de marzo es la jodida piñata de la corrupta Norma Piña... Pendejos
 ☝️😑",EddAsecas
19,1637965000600854530,2023-03-20 23:51:02+00:00,"#AlAire 🎙️ 

📌#LíneaDirecta con @ezshabot, comenta con @anafvega sobre la quema de la figura de Norma Piña durante la concentración de AMLO en el Zócalo. 

102.5 FM 📻
https://t.co/4QSrM9hjgK 💻 https://t.co/CC6PUn2sME",MVSNoticias
20,1637964750997815296,2023-03-20 23:50:03+00:00,"#BeatrizGutiérrezMüller se solidarizó con Norma Piña Hernández, presidenta de la Suprema Corte, por actos violentos en su contra @KwaiLatam  https://t.co/nnq5gVQe8s",danielhiga_al
21,1637964738683363334,2023-03-20 23:50:00+00:00,"✅ @alitomorenoc expresó su respeto y solidaridad con la ministra presidenta de la #SCJN, Norma Piña Hernández
#Nacional #OlivaNoticias #Multimedios     

https://t.co/YHZ70Z7pyo",olivanoticias
22,1637964276533981184,2023-03-20 23:48:10+00:00,"Por qué condenar la quema de una figura alusiva a Norma Piña, sí ella a diario quema a la justicia.",abdelhakimro
23,1637964198041862146,2023-03-20 23:47:51+00:00,"Gran columna de @hdemauleon mi solidaridad para Norma Piña, ministra de la @scjn 
Los piromanos de la 4T, deberían de quemar su odio e intolerancia.",maurogranja
24,1637964115628142598,2023-03-20 23:47:31+00:00,"La hira desaforada sin razón contra Norma Piña @SCJN,
Ofende a los mexicanos!!! https://t.co/8UFVJFxlbP",javiergalindo42
25,1637963933196664832,2023-03-20 23:46:48+00:00,Norma piña es un peligro para mexico! 😡😡😡😡🤮🤮🤮🤮🤮🤮,AlvaroS04706354
26,1637963463451463680,2023-03-20 23:44:56+00:00,"En Chiapas dijo López al hablar de la agresión a la Ministra #NormaPiña que “deben verse como adversarios ” 🤦🏽‍♀️

La Ministra es titular del Poder Judicial, uno de los 3 poderes de la Federación . 

No es adversaria de nadie !
#BastaYa 
#MorenaAmenaza 
#LigaDeGuerreros https://t.co/uU7ieZbeci",mitoguti
27,1637963437794893824,2023-03-20 23:44:50+00:00,"""La expresión de odio que sucedió ayer en el Zócalo hacia la primera mujer Presidenta de la @SCJN, la ministra Norma Piña, debe marcar un límite"", alertó la legisladora en su cuenta de Twitter. Y la eterna víctima ⁦@lopezobrador_⁩ dijo a mi me pasó!! https://t.co/Dc8F3IAnvv",ccc_personal
28,1637963205216444418,2023-03-20 23:43:54+00:00,"La imagen de la corrupción.
#normapiña la representante de las fuerzas oscuras de la corrupción.
@Rosario_Robles_ @fgcabezadevaca #GarciaLuna y el regreso de lo robado. https://t.co/xAhpmBMyFv",CARLOSHDZPEREZ
29,1637963145070166016,2023-03-20 23:43:40+00:00,"Toda mi solidaridad para la Presidenta de la Suprema Corte de Justicia de la Nación, la ministra Norma Lucia Piña Hernández quien hoy es victima de violencia política por parte del mismo Presidente y todo su séquito de seguidores. https://t.co/Ue3Pez4p4j",AbelFuentesRo
30,1637963071401390086,2023-03-20 23:43:22+00:00,Sheinbaum minimiza la quema de una figura de la ministra Norma Piña en el Zócalo https://t.co/sV0DDHKKWo,antenanoticias
31,1637963058017456129,2023-03-20 23:43:19+00:00,Yo soy#NormaPiña,pepesains789
32,1637963034126688258,2023-03-20 23:43:13+00:00,"AMLO condena la quema de una figura de cartón de la presidenta de la Suprema Corte de México, Norma Piña https://t.co/jaV9u7sPQV",CNNMex
33,1637963007396331521,2023-03-20 23:43:07+00:00,"¿ Saben quién está más quemadå que la figura de Norma Piña en el zócalo ?

Pues Yazmin Esquivel y ella solita se ha quemadø.",ecuernavaco2
34,1637962980993253377,2023-03-20 23:43:01+00:00,"En un país en el que diariamente son asesinadas 10 mujeres, este sábado simpatizantes del presidente López Obrador quemaron una figura de cartón de la ministra, Norma Piña, durante la conmemoración del aniversario 85 de la expropiación petrolera. https://t.co/NyDKEwfS8l",Jorge_montiel
35,1637962823815839745,2023-03-20 23:42:23+00:00,"La SCJN defiende delincuentes por dinero

Los jueces han liberado a los asesinos de nuestros amigos y familiares 

Los magistrados liberado a los ladrones de nuestras casas

Los jueces y en especial Norma Piña la  presidenta de SCJN deben renunciar

Urge limpiar el Poder Judicial",ca_uls
36,1637962661911511041,2023-03-20 23:41:45+00:00,Quemar la figura de la Ministra Norma Piña en marcha del sábado en el Zócalo son actos de vandalismo y violencia; afirma delegado de Bienestar. https://t.co/LuXJEFPELD,plumaslibres
37,1637962536317251589,2023-03-20 23:41:15+00:00,"Te vuelvo a responsabilizar a ti Andrés manuel lopez obrador de lo que le pueda pasar a Dña Norma Piña , presiente de la suprema Corte de Justicia. Y cuidado si algo le pasa , porque acá soltaremos al LEÓN , no al tigre . Cuidado viejo hocicon .",dracanales
38,1637962420579598337,2023-03-20 23:40:47+00:00,¡Fuera Norma Piña del poder judicial! https://t.co/MB527BSTDN,PedroRamosFranc
39,1637962286311563264,2023-03-20 23:40:15+00:00,"Grave y peligrosa resulta la quema de una figura de la ministra presidenta de la Suprema Corte, Norma Piña, en pleno Zócalo de la Ciudad de México; fanáticos seguidores de Andrés Manuel López Obrador, desatan condena de propios y extraños. https://t.co/5qA5OYDmDn",JoseCardenas1
40,1637962260663468033,2023-03-20 23:40:09+00:00,"Tras agresión a Norma Piña en el Zócalo, AMLO se victimiza / Cínico, niega el acarreo.

No te pierdas 📺🔴 por YouTube, las noticias de mediodía con Orquídea Fong (@LnkFong).

https://t.co/zgfCBCyik5",revistaetcetera
41,1637962122851233792,2023-03-20 23:39:36+00:00,"⭕️ Sheinbaum condena quema de figura de Norma Piña en evento de AMLO
https://t.co/Ik8ganztyi",Norzagaray
42,1637961784501088257,2023-03-20 23:38:15+00:00,"😲😲El presidente #AMLO se quejó y dijo que “cuando quemaron mi figura, no salió en la prensa”, haciendo referencia a la quema de la figura de la ministra Norma Piña
#Ecodiario #Zacatecas #Noticias #AMLO #SCJN https://t.co/IVu79wMJqI",Ecodiariozac
43,1637961665927938048,2023-03-20 23:37:47+00:00,¡Fuera Norma Piña del poder judicial! https://t.co/xwcNOYJjGf,PedroRamosFranc
44,1637961575012134914,2023-03-20 23:37:25+00:00,"Calderón y Zavala se solidarizaron con Norma Piña, tras ataques de AMLOvers https://t.co/rRqkMqZsfm vía @ricardoalemanmx",AnguizG
45,1637961557207576577,2023-03-20 23:37:21+00:00,Los 6 CRIMINALES que la MINISTRA PIÑA ha liberado en la Suprema Corte | ... https://t.co/gxRR8Ofgwr via @YouTube norma piña es una rata,889damoac
46,1637961025692610564,2023-03-20 23:35:15+00:00,Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres #NormaPiña #NoalOdio #SíALaPaz,andreadltorreg
47,1637961005765369859,2023-03-20 23:35:10+00:00,Y AMLO sigue diciendo que no hay línea vs. Norma Piña desde Palacio Nacional: https://t.co/w2S9C3IfZ3,harry_tillo
48,1637960711241449479,2023-03-20 23:34:00+00:00,"Porque el pueblo tenemos, el derecho constitucional de exigirle cuentas al PODER JUDICIAL, l es que queremos explicaciones de la corrupción de Norma Piña Hernández.

Por qué corrompe la presidencia en la @SCJN

ENTÉRATE.

Míra el video hasta el final.

https://t.co/xEl7TQvnj1",RoanaBuenavent1
49,1637960703339380737,2023-03-20 23:33:58+00:00,"¿En qué país queman la figura de una ministra y no pasa nada?

¿En qué país el discurso de odio hacia ministras, empresarios, analistas, médicos y periodistas sale diario de la boca del presidente? 

En el triste México de López. 

¡Estamos con usted, ministra Norma Piña!",soylajefita
50,1637960661304000512,2023-03-20 23:33:48+00:00,¿Què ganan los lame botas que atacan a la ministra Norma Piña?,guichorock
51,1637960470161227776,2023-03-20 23:33:02+00:00,"💯 ELLA
#NormaPina",MelgozaCortes
52,1637960225675157504,2023-03-20 23:32:04+00:00,"los ciudadanos estamos pedientes si algo le pasa a la ministra presidenta norma piña
y sabemos quien es el actor intelectual
el narcopresidente andres manuel lopez obrador",GABRIELGOD
53,1637959964743577600,2023-03-20 23:31:02+00:00,#EstamosContigo Ministra Norma Piña 🇲🇽 Millones de Mexicano https://t.co/EGbteTjiR4,MMXXII2000
54,1637959751592968198,2023-03-20 23:30:11+00:00,"Lamentable escena se vivió el sábado en la manifestación de apoyo al presidente López Obrado, se quemo una efigie caracterizada de la ministra Norma Piña.
Beatriz Gutiérrez Müller y Olga Sánchez Cordero salieron en defensa de la ministra.
La historia hoy en #TodoPersonal https://t.co/7XM3xesyn9",J_Fdz_Menendez
55,1637959719829622786,2023-03-20 23:30:03+00:00,Esa corrupta Ministra presidenta Norma Piña de la @SCJN a mi no me representa pues soy una mujer honorable y ella ha sido cómplice reiterada de delincuentes.,LauraEleu
56,1637959707703795716,2023-03-20 23:30:00+00:00,"#NoticiasTVT🟣 Condena @lopezobrador_  la quema de una figura de Norma Lucía Piña, #ministra presidenta de la @SCJN, durante el mitin que realizó el sábado en el #Zócalo capitalino por aniversario de la Expropiación Petrolera.
📽️👇 https://t.co/CTJbvD4GHK",TVTenlinea
57,1637959637214326786,2023-03-20 23:29:43+00:00,"Hace 15 días presenté un exhorto para que se brinde mayor protección a la ministra presidenta Norma Piña...

pero AMLO insiste en que la quemen en leña verde.

Morena no respeta la división de poderes, ni la autonomía del Poder Judicial de la Federación:

https://t.co/QzQE6UtmDW",LillyTellez
58,1637959608525283329,2023-03-20 23:29:37+00:00,#NoEstasSola Norma Piña.,Ignacio93655917
59,1637959462873907202,2023-03-20 23:29:02+00:00,Y sigue la mata dando: no van a dejar a la ministra presidente Norma Piña en paz.,harry_tillo
60,1637959341176176645,2023-03-20 23:28:33+00:00,Por si quedaban dudas de a quien sirve Norma Piña...,XabaxXiron
61,1637959333961932805,2023-03-20 23:28:31+00:00,"La violencia verbal promovida por Obrador en contra de Norma Piña se refleja en las acciones de sus fanáticos, ahora en el zócalo

Curioso que entre las ""feministas"" de la 4T la única que no se ha pronunciado es @AntaresVazAla

Ni me sorprendería enterarme que ella está implicada https://t.co/D5a9vtbvPE",JavFloss
62,1637959184716124160,2023-03-20 23:27:56+00:00,"Excelente entrevista a @acostanaranjo del @FCN_mx con Adela Micha. Imperdible.

4T ODIA a NORMA PIÑA por querer una CORTE autónoma; AMLO es responsable:... https://t.co/lIzhA6GYhZ via @YouTube",pacovaldesu
63,1637958821921320960,2023-03-20 23:26:29+00:00,"Cuando se trata de Justicia no hay géneros, no se trata de feminismo, machismo, etc, sino de no caer en lo indefendible.
La ministra Norma Piña es una corrupta que se dedica a liberar narcotraficantes.
¿ #NoEstasSola? https://t.co/oh3NNdEMjj",Bella01Kary
64,1637958586587312133,2023-03-20 23:25:33+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.
#NormaPiña #NoalOdio #SíALaPaz https://t.co/equOPCUaQB",PavelinTM
65,1637958581721939971,2023-03-20 23:25:32+00:00,"Insuficiente la tibia condena de @lopezobrador_  a la violencia contra Norma Piña, que sus  palabras desató. Preocupante que vea a la Ministra de la @SCJN como adversaria. Irónico que predique el amor, luego de los calificativos que usa contra quien piense distinto.
#NoEstasSola",DeniseDresserG
66,1637958525241667585,2023-03-20 23:25:18+00:00,"Mexicanos no se dejen llevar por esa narrativa de la ultraderecha mexicana, mantengamos la unidad somos  millones de Mexicanos que no  queremos a una presidenta de la suprema corte de justicia coludida con el crimen organizado. Norma Piña No representa al pueblo y no respeta las… https://t.co/oJ2ZpD30JO",SocCivilMoreUSA
67,1637958470195396608,2023-03-20 23:25:05+00:00,"La solidaridad ciudadana con la ministra Norma Piña le tumbó la nota del mitin del Zócalo a AMLO
Medios de comunicación, organizaciones, instituciones y ONGs destacaron la violencia contra la Suprema Corte @SCJN 
Siembra odio desde Palacio y cosecharás tempestades https://t.co/BudawtaC0A",literalmexico
68,1637958448401752067,2023-03-20 23:25:00+00:00,"Ministro @ArturoZaldivarL que opina de la hipocres... Digo, los insulsos comentarios de Margarita Zavala y de Felipe Calderón... De qué no quieren un México violento y que los ministros tengan un posicionamiento de la corte por violentar una imagen de Norma Piña...",jvctak
69,1637958189860675584,2023-03-20 23:23:58+00:00,¡NO LA CALLARÁN! AMLO y los CHAIROS le TIENEN MUCHO CORAJE a NORMA PIÑA ... https://t.co/FONAkYMhmE via @YouTube,teamalexsalas
70,1637957406117318660,2023-03-20 23:20:52+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto o video del México que quieres.
 #NormaPiña #NoalOdio #SíALaPaz https://t.co/gLvKTc7uU2",georginapol1
71,1637957352136536066,2023-03-20 23:20:39+00:00,#Oye .@BeatrizGMuller estamos esperando tu condena y desprecio por toda la violencia contra #NormaPiña incitada por tu marido. Lo mismo se espera de .@Claudiashein .@CitlaHM .@AndreaChavezTre y ese montón de mujeres que se dicen #Feministas . O es según les ordenan que decir? https://t.co/yjdLD51aBG,Arki_tekton
72,1637957254774128648,2023-03-20 23:20:15+00:00,"Flores para una linda Ministra , a la que todos queremos y respetamos.
#NoalaViolencia 
Ustedes también, mándenle flores a la Ministra, utilizando este hash tag: 
#FloresParaLaMinistra 
Espero que le lleguen muchas flores a nuestra valiente y querida Ministra Norma Piña. https://t.co/7dh88dZ2cT",Solteronaaa
73,1637957188739305472,2023-03-20 23:20:00+00:00,"| #Nacional | 🇲🇽 Gutiérrez Müller condena violencia contra las mujeres sin nombrar a la ministra Norma Piña

Aunque no mencionó a la ministra Norma Piña ni el hecho en el Zócalo, Beatriz Gutiérrez Müller condenó las expresiones de odio contra las mujeres

https://t.co/hFtd0G8XT3",InfoInfusionDgo
74,1637956528606007296,2023-03-20 23:17:22+00:00,Señora Ministra Norma Lucía Piña Hernandez Presidenta de la @SCJN y del @CJF_Mx mi apoyo total y absoluto! Sepa que #NoEstasSola 💜💜 https://t.co/Yz5dJRYoSI,TeranIngrid
75,1637956507412185089,2023-03-20 23:17:17+00:00,"La violencia contra la Ministra #NormaPiña, es propia de dictaduras !
#NoEstasSola 
#LDG 
👇👇
Exigen al Presidente una disculpa pública a la presidenta de la Suprema Corte de Justicia de la Nación, violentada sistemáticamente - Haga clic ver también ☛  https://t.co/JaKZdeIr4k",mitoguti
76,1637956485350146060,2023-03-20 23:17:12+00:00,"""No me parece que sea correcto"": Sheinbaum condena quema de figura de la ministra Norma Piña https://t.co/GDqlUw8DjP a través de @El_Universal_Mx",Johanisss
77,1637956476516876288,2023-03-20 23:17:10+00:00,"La vida de la Ministra Norma Piña está en riesgo, y es claro que si algo le sucede, el autor intelectual es el Presidente @lopezobrador_ quien desde su mañanera ha incitado a sus fanáticos.",juliangarcianto
78,1637956162485198852,2023-03-20 23:15:55+00:00,Queman piñata con el rostro de Norma Piña durante mitin de AMLO en el Zócalo https://t.co/upEaVpnibU,mx_wanabies
79,1637955871694270465,2023-03-20 23:14:46+00:00,"Es tan grave el mensaje de la quema de la figura de Norma Piña, que @lopezobrador_ y @Claudiashein hipócritamente condenan. Eso sí, @lopezobrador_ se victimiza: ""Cuando quemaron una mía ni salió en los medios"".
       #SCJN #AmloElReyDelCinismo #AMLOEsUnPeligroParaMexico https://t.co/ApbOdwerzB",albermontmex
80,1637955772557533185,2023-03-20 23:14:22+00:00,Morena incita a la violencia contra Norma Piña: afirmó Lilly Téllez https://t.co/REG86dSRX6 vía @ricardoalemanmx,janamo2
81,1637955700931305476,2023-03-20 23:14:05+00:00,AMLO no ejerce violencia política de género contra Norma Lucía Piña https://t.co/bIZO5DxrKe vía @YouTube,GarciaSuzu
82,1637955371888246786,2023-03-20 23:12:47+00:00,"Viejillo cobarde. Ahora culpa a sus seguidores por el odio que él les ha inoculado.

Y los cretinos no se enteran de que el decrépito ya se desmarcó de lo que provocó con su discurso de odio en contra de Norma Piña.",LOVREGA
83,1637955013476483075,2023-03-20 23:11:21+00:00,"Que lo escuche bien el presidente. El día de mañana la historia le otorgará un lugar de Honor a la ministra Norma Piña @SCJN y en cambio, se referirá a @lopezobrador_ como el peor, más corrupto, más voraz y más mentiroso presidente que haya existido en la historia de México. https://t.co/Y2nizulm5r",TLAHUAYORK2009
84,1637954567936659456,2023-03-20 23:09:35+00:00,Celebro con todo esta opinión!! 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 Así debe ser!!! #NoAlOdio #SiALaPaz #NormaPiña #NoEstasSola,ginavelazquez
85,1637953936748433408,2023-03-20 23:07:04+00:00,"Lanzan  la piedra y...esconden la mano...🙊🙉🙈""No me parece que sea correcto"": Sheinbaum condena quema de figura de la ministra Norma Piña https://t.co/a5raeu2HjT vía @El_Universal_Mx",savi2012
86,1637953902191542274,2023-03-20 23:06:56+00:00,"QUESIGUE DESPUES DEL ATAQUE 
IGNOMINIOSO DE LOS VANDALOS DE MORENA A LA
MINISTRA NORMA PIÑA?LOP
EZ SEGUIRA ESCALANDO SU
DISCURSO DE ODIO LETAL CONTRA LOS SERES PENSANTES Y SINTIENTES?",Marcial40654995
87,1637953893328986114,2023-03-20 23:06:54+00:00,"López Obrador ya dijo que estuvo mal la quema de la piñata (o lo que haya sido) con la imagen de Norma Piña. 

Pero la oposición que yo recuerde nunca dijo que estuvo mal la quema de una piñata en forma de AMLO por las feministas.

Y luego todavía la oposición está de acuerdo con…",CualquieraMujer
88,1637953364322402304,2023-03-20 23:04:48+00:00,Ministros y Poder Judicial expresan su respaldo a la ministra Norma Lucía Piña y rechazan cualquier acto de violencia. En un momento más información en https://t.co/BjdELZkpfR https://t.co/U5cLhbwuUy,lopezdoriga
89,1637952849715015681,2023-03-20 23:02:45+00:00,"CONFIANZA NACIONAL CIUDADANA 
¿¡ Este es el ""movimiento pacífico de Morena y la 4t!?
Nuestro apoyo a la Presidenta de la SCJN Ministra Norma Piña, exigimos el cese de actos de violencia en su contra motivados por el discurso de odio y división del Ejecutivo. https://t.co/or21u4YXgC",ALICIASOBRADOG
90,1637952593665331200,2023-03-20 23:01:44+00:00,Primero desliza la mentira para reafirmar su papel de víctima y después se desentiende al no poder confirmarl #SCJN #NormaPina #AMLO,RubenBarreraDC
91,1637952529869811713,2023-03-20 23:01:29+00:00,"La ministra Norma Piña ya estaba quemada por soltar lacras, la piñata qué.",doroteo1900
92,1637952209634590722,2023-03-20 23:00:13+00:00,"Queman botarga de la Lic. Pamela Juanjo, que se parece a #NormaPiña y automáticamente todo el tuiter acción nacional: https://t.co/bLuzLLi7Kb",Hector_Tuitero
93,1637952157268975616,2023-03-20 23:00:00+00:00,"El presidente @lopezobrador_ condena la quema de la figura de la Ministra Norma Lucía Piña. Señaló que su movimiento es pacífico “y no somos iguales a los conservadores” que “nos ven” como enemigos a destruir.

#Enlace13Saltillo #Noticias #Nacional #México #AMLO https://t.co/gZoeFsawsx",enlacetv13
94,1637952120010813441,2023-03-20 22:59:51+00:00,"Norma Piña y su poder judicial no sirven, solo resuelven 5 de cada 100 casos.
#UrgeReformaJudicial https://t.co/vCQWXFQ6Nz",Armando_Frias_
95,1637951488470429698,2023-03-20 22:57:21+00:00,"🇲🇽📰Gutierrez Müller apoya a Norma Piña, no lo dice, lo escribe pero no la nombra...
https://t.co/yHtET158Mf https://t.co/dNlMPDgT0U",maxadame
96,1637951373026250752,2023-03-20 22:56:53+00:00,"Si estoy de acuerdo, ya basta de tanta gentuza corrupta vendida y bandida, empezando con la seudo presidenta @NormaPiña",sandyp_r66
97,1637951050794815489,2023-03-20 22:55:36+00:00,"🚨#UltimoMinuto #BreakingNiews Luis Cardenas Palomino, acaba de recibir SU LIBERTAD, por un fallo de la ministra Norma Piña a pesar de estar preso por tortura, lavado de dinero 🤑💰💵 y montajes organizados por García Luna y Loret de Mola.🚨 Información en proceso 🎧🎤📻📰😲🗞️📽️ https://t.co/hTdZksMERW",Jess624805541
98,1637950663878639616,2023-03-20 22:54:04+00:00,¿Y que tal Norma Lucía Piña como candidata presidencial de la oposición?..,licperez01
99,1637950624598818816,2023-03-20 22:53:55+00:00,"👉La manera en la que la oposición se pone con lo de la quema de efigie de Norma Piña me parece estúpido e hipócrita.
👉La manera en la que argumentan las feministas la violencia simbólica de quemar su efigie me parece muy válido y necesario escuchar.
👉La manera en la que yo⬇️",RedSapiensJ
100,1637950455593435138,2023-03-20 22:53:14+00:00,"""No me parece que sea correcto""

Claudia Sheinbaum (@Claudiashein) condena quema de figura de ministra Norma Piña

https://t.co/bOBUopAcwV https://t.co/v7GfsftVj4",Milenio
101,1637950278791204866,2023-03-20 22:52:32+00:00,@# eso le pasa a norma piña por descarada como lencho Córdoba el pueblo ya no es tonto ndejo el que lo cree,MiguelJ75161480
102,1637949639436500993,2023-03-20 22:50:00+00:00,Sheinbaum condena quema de figura de Norma Piña durante mitin del Zócalo https://t.co/5nmQ8wXGsJ https://t.co/R0FP0AfHKY,telediariomty
103,1637949639407140865,2023-03-20 22:50:00+00:00,"El pasado sábado 18 de marzo simpatizantes del Presidente patearon e insultaron una piñata con la figura de la Ministra presidenta Norma Piña, y luego la quemaron
https://t.co/TN9jKROicm https://t.co/LiySkFrK5M",SinEmbargoMX
104,1637949638782382080,2023-03-20 22:50:00+00:00,Sheinbaum condena quema de figura de Norma Piña durante mitin del Zócalo https://t.co/ff2VQX5vih https://t.co/xQJuM2OpAH,telediario
105,1637949520586633217,2023-03-20 22:49:31+00:00,"Guadalupe Loaeza es esa señora de Polanco que se disfraza de militante de MORENA para agredir piñatas de Better call Norma Piña disfrazadas de presidente yanqui. 

Así la hipocresía de DeniCIA Dresser @denisedresserg, su reguetonera pro-oligarca: callada. https://t.co/Hvs78MvPpz",YaotlAltan
106,1637948857190424576,2023-03-20 22:46:53+00:00,"‼️AMLO CONDENÓ LA QUEMA DE FIGURA DE NORMA PIÑA ‼️
Nosotros condenamos la muestra de violencia mientras youtubers y periodistas la justificaron.
A nosotros nos insultaron pero como siempre @lopezobrador_ nos dió la razón. https://t.co/EAFpckyK4N",CamaritaPirata
107,1637948382487404551,2023-03-20 22:45:00+00:00,"#NormaPiña  |  El dirigente nacional del tricolor advirtió que la violencia política y de género no deben pasar por más aún cuando la polarización y el discurso de odio sean impulsados por el presidente

 https://t.co/MbTUx8kKBu",ElSudcalif
108,1637948023178133507,2023-03-20 22:43:34+00:00,Ezque es más importante la Norma Piña de Cartón!,tatarock2006
109,1637947872653049856,2023-03-20 22:42:59+00:00,"Hoy en #JUNTOS por @Radio_Formula 😃🎙️
👨‍💼@jmartinreyes: queman figura de ministra #NormaPina
🎲Miguel Ángel Ochoa de #AIEJA: industria de los juegos de apuesta
🚨@feggyostrosky: asesinato de #NormaLizbeth
👩‍💼 @saskianino: proceso de agresora de Norma Lizbeth
📰Toda la información https://t.co/zQ04He882R",janupi
