,Tweet Id,Datetime,Tweet,Username
48,1637707716322893824,2023-03-20 06:48:41+00:00,"Por qué los periodistas no ven las estadísticas antes de mandar señales tan burdas cómo está? Fentanes lleva un procentaje de productividad arriba del 54 % en puntos del año futbolístico con un equipo desmantelado solo abajo de rayados, américa y tigres!!! Gran trabajo del dt",ppchuypadilla
49,1637699574449033217,2023-03-20 06:16:20+00:00,"😇 @ClubSantos  | Eduardo Fentanes en conferencia post partido:

“El equipo en la segunda parte muestra poco de esta vergüenza deportiva y termina siendo un resultado negativo que no es lo que esperábamos. Nuestras fallas nos terminaron condicionando. https://t.co/ypUAiQI1yr",ZonaFUT1
50,1637698604683997185,2023-03-20 06:12:28+00:00,Por favor Fentanes en Santos al menos hasta el Domingo 9 de Abril,A13XAVEN
51,1637697012362629121,2023-03-20 06:06:09+00:00,"Fentanes nunca debió ser el director del Santos, su ciclo nomás debió ser desde que se fue Caixinha hasta que se acabara ese torneo",RaulBorroelMtz
52,1637695474001149952,2023-03-20 06:00:02+00:00,"Top 10 Tendencias de Twitter en  México:
#AllStarEliminación: None
Fentanes: None
Valery: None
#MiFamosoYYo: None
Acevedo: None
TE AMO LOUIS: None
Piña: 174090
Louis Tomlinson: 34302
#Vecinos: None
Cadereyta: None",ZTSAnalytics
53,1637695286905647109,2023-03-20 05:59:17+00:00,"Viajé a León para ver a mi querido Santos Laguna hacer el ridículo. 
Fentanes es el responsable, lo vi clarito, los jugadores buscan respuestas y no encuentran nada.",IvanArmendariz
54,1637694392046608384,2023-03-20 05:55:44+00:00,Date cuenta @dantelizalde @Irarragorri el equipo ya entro en desesperación fentanes ya no puede su cuerpo técnico ya fue rebasado hasta cuándo tomarás acción,OscarM64922442
55,1637693451427803136,2023-03-20 05:52:00+00:00,"Que triste por brunetta y Acevedo tener que cargar con el peso del Santos Laguna que nomas no da ni una, tristísimo el trabajo de Fentanes",Maedalv
56,1637693294099701762,2023-03-20 05:51:22+00:00,"“Aspiramos a quedar en el lugar 8. Tenemos que aprovechar la Fecha FIFA para replantear todo este tema defensivo, y terminar con la mayor cantidad de puntos que podamos. 

Esta claro que el tema defensivo es lo que tenemos que equilibrar” 

Fentanes en conferencia post partido. https://t.co/eK9G0KXIkH",ComarcaDeporte
57,1637692654438830082,2023-03-20 05:48:50+00:00,Así estoy ahorita con este pinché @ClubSantos que no juega a ni madre. Fentanes no tiene idea de lo que hace en cada juego,OrdazSair
58,1637691955944607744,2023-03-20 05:46:03+00:00,"Ya neta, parece que nada más lo hacen por chingar. Dejar a fentanes con esta fecha fifa para replantear y poder rescatar algo de este torneo ya nomas es por fregar al santos. Esperamos que ahora si den la cara y corran a ese bueno para nada @Irarragorri @dantelizalde",carlosiuu
59,1637691660162285568,2023-03-20 05:44:53+00:00,"Bueno, ¿y qué dijo ahora el pendejo de Fentanes?, ¿o ya ni siquiera dio la cara?",napoleonname
60,1637691419472150529,2023-03-20 05:43:55+00:00,"Trabajo terminado de Fentanes

#FueraFentanes https://t.co/pQ6skporLk",LarryCarriata69
61,1637691133638615040,2023-03-20 05:42:47+00:00,"OJO AFICIONA2 SANTISTAS, LLEGUE. KIEN LLEGUE A DIRIGIR A SANTOS. NO SERA 1 D.T. Q VAYA Ó HAGA MILAGROS CON BARITA MAGIKA, Q NO SE LES OLVIDE Q ESTE EKIPO EL 50% LO ARMO LA DIRECTIVA Y EL OTRO 50% LO ARMO FENTANES. ASI SKE NO ESPEREN RESULTA2 INMEDIATOS CON EL NUEVO ESTRATEGA.!!!",FaustoCsarSanc1
62,1637690639042195457,2023-03-20 05:40:49+00:00,"⚠️⚠️¡Atención guerreros! ⚠️⚠️

¡Noticia importante para @ClubSantos! 📣📣

¡Fentanes va por el récord! 🚨🚨

Repito:

¡Fentanes va por el récord de más goles en contra en un torneo corto!

Apuesten en Caliente y gane 💸💸💸

#SantosLaguna #FueraFentanes",SantoGuerrero_
63,1637690274372632577,2023-03-20 05:39:22+00:00,"¡Fentanes no se va! 😬😵😩

Según sus declaraciones, el estratega santista ya piensa en que hacer durante la Fecha FIFA https://t.co/5LZ9t2mqs9",YODeportivo1
64,1637687694221361152,2023-03-20 05:29:07+00:00,Ya corran a Fentanes por favorrrrrr y de pasada a Dante Elizalde.,MauSantillano
65,1637687690517786625,2023-03-20 05:29:06+00:00,"Eduardo Fentanes, DT de @ClubSantos:

Sobre el balance defensivo y los aspectos que condicionaron el partido.

@csportsag https://t.co/UOzyEOgdRL",CS_DeAnda
66,1637686879934881794,2023-03-20 05:25:53+00:00,"Yo la neta HOY, despediría a Fentanes y contrataría a Mauro Camoranesi. 

No sé en el aspecto futbol, pero anímicamente tendría un impacto inmediato que te ayudaría y salvaría durante el resto del torneo.",mauriciovr4
