,Tweet Id,Datetime,Tweet,Username
31,1637934783966658567,2023-03-20 21:50:58+00:00,"🗣️ Jos Verstappen: «No creo que [Checo] tenga la oportunidad de ganar tan a menudo».

Seamos sinceros. Triquiñuelas de Red Bull aparte, y sin desmerecer a Sergio Pérez, Max está a un nivel superior.

Y por cierto, Jos sí 'felicitó' a Pérez.
#F1 #SaudiArabianGP https://t.co/5f3skFKf5o",esther_gargom
32,1637933615916138497,2023-03-20 21:46:20+00:00,"¡No soportó!🫣

La reacción de
@Max33Verstappen, luego del triunfo de mi @SChecoPerez en el #SaudiArabianGP. 🇲🇽🔥 https://t.co/g1X3EcKWzR",tntsports__
33,1637933237577342980,2023-03-20 21:44:49+00:00,"41 años. Leyendo carreras desde el coche a través de las pantallas del circuito. Circuito urbano de Jeddah. Sobran las palabras.
 #SaudiArabianGP",MrDariusPlays
34,1637929877163716608,2023-03-20 21:31:28+00:00,"¿Y AL FINAL QUIÉN FUE? 

@Max33Verstappen apenas bajó de su RB19 le informó al ganador @SChecoPerez que fue él el que se quedó con la vuelta más rápida del #SaudiArabianGP 

#F1enGP

https://t.co/CIz0NbX1Qx",grandepremioES
35,1637927244030005253,2023-03-20 21:21:00+00:00,"¡Red Bull arrasa con otro deoblete de la dupla Checo-Max!

Las conclusiones de la #F1 tras el #SaudiArabianGP 👇

https://t.co/pe6pcsyW3R",SportsCenter_nt
36,1637927031655546882,2023-03-20 21:20:10+00:00,"¡#ALK4PON3 ✊ HA EMITIDO en #Twitch! 🇲🇽 Nuestros datos 🧐 :

▶️ ESPECTADORES 👁️ : 3.521
▶️ MINUTO DE ORO 🔥 : 4.802 [20:27h]

#SaudiArabianGP #F122 #MYMALK4PON3 https://t.co/5JQKwi3CEK",tvtop_es
37,1637927005730623488,2023-03-20 21:20:04+00:00,"🔴 Ferrari
🟡 Aston Martin
🟢 Red Bull

El semáforo de la #F1 tras el #SaudiArabianGP 😱

https://t.co/xruJ1MFWEI",ESPNmx
38,1637925591889457166,2023-03-20 21:14:26+00:00,"¿Quién se viene a hablar del #SaudiArabianGP y a enfrentarse a un duro GP en Hungría con @McLarenF1?

https://t.co/1wtpo98kl7 &lt;&lt;&lt; YouTube
https://t.co/0xUtcvoyNF &lt;&lt;&lt; Twitch https://t.co/hyL9RB7yEh",ProjectDeNRiF
39,1637924998055641088,2023-03-20 21:12:05+00:00,"Aquí tenéis el vídeo explicando la sanción y rectificación a Alonso en el #SaudiArabianGP 📑

https://t.co/Xz4bPPN0QW https://t.co/drhVZVZWNy",AbelCaroR
40,1637923215468003328,2023-03-20 21:05:00+00:00,"💥Magnussen realmente feliz

💠Kevin Magnussen aceleró el ritmo para llevarse la décima posición y el punto final en el GP de Arabia Saudita con un movimiento al final de la carrera sobre Yuki Tsunoda.

#SaudiArabianGP 🇸🇦 #F1 https://t.co/HhUgDogzUy",Forlaan19051
41,1637922349373685762,2023-03-20 21:01:33+00:00,"MOMENTO DE DATOS

Concluida la segunda fecha del campeonato, repasamos algunas cifras otorgadas por el #SaudiArabianGP 🇸🇦 en el siguiente hilo🧵 https://t.co/aj4lYWIz0I",MomentoF1_
42,1637921997551181827,2023-03-20 21:00:09+00:00,"¡#Ampeter 🅰️ HA EMITIDO en #Twitch! Nuestros datos 🧐 :

▶️ ESPECTADORES 👁️ : 7.465
▶️ RANKING EN CANAL [últimas 100 emisiones] 📊 : 1º 🔝💪🏾
▶️ MINUTO DE ORO 🔥 : 12.766 [20:58h]

#SaudiArabianGP #F122 #Ampeterby7 https://t.co/9OT3v6qlVn",tvtop_es
43,1637921967910146049,2023-03-20 21:00:02+00:00,"¡No soportó! 🫣

La reacción de @Max33Verstappen, luego del triunfo de mi @SChecoPerez en el #SaudiArabianGP. 🔥🇲🇽 https://t.co/CbDyWvBeXN",tntsportsmex
44,1637921963476697089,2023-03-20 21:00:01+00:00,"#PorSiTeLoPerdiste | La FIA afinará su reglamento tras el sinsentido de este domingo en el #SaudiArabianGP con Fernando Alonso y Aston Martin #F1 

https://t.co/zSz3SEGd8n",es_Motorsport
45,1637921637453426695,2023-03-20 20:58:44+00:00,Con lo que me quedo del #SaudiArabianGP 🇸🇦 es lo feliz que está todo el garage de checo la unión y el gran trabajo que han realizado en estas 2 carreras ha Sido bueno esperamos más victorias y muchas alegrías 🫶🇲🇽😎 https://t.co/bi6YyBp3x7,Gabriel67037270
46,1637920826669293572,2023-03-20 20:55:30+00:00,"¡LO AMAN!

La prensa de Arabia Saudita, aplaudió la actuación del mexicano Sergio Pérez, destacando que derrotó y pudo mantener a raya a su compañero Max Verstappen 

#ChecoPerez #F1 #SaudiArabianGP https://t.co/YHKzDQHtLp",TVCDeportes
47,1637920330621542402,2023-03-20 20:53:32+00:00,"Carrera - Análisis Top 10 #SaudiArabianGP 🇸🇦
🟣RB en otra liga
🟢AM se establece como 2º equipo 
⚫️MER adeltanta a FER en ritmo
🔴FER muy perdidos con el duro
🔵ALP muy sólido en 5ª posición https://t.co/Oo5zK6U18o",theRightTurnF1
48,1637919652855660544,2023-03-20 20:50:50+00:00,"La transmisión oficial de la @F1 cortó parte de los festejos de 'Checo' en el #SaudiArabianGP. 🧐 Salió otro ángulo completo y esto pasó. 👇 

https://t.co/kvH9vRinzm",ElFinanciero_Mx
49,1637919369215848451,2023-03-20 20:49:43+00:00,"Lobato y comentaristas españoles DAZN resignados cuando Checo Perez rebasa a Fernan Alonso en Arabia

https://t.co/ZvvTHuOyBN

#checopérez 
#redbull 
#FernandoAlonso 
#AstonMartinF1 
#Formula1 
#SaudiArabianGP",infiltradoenf1
50,1637918375656538114,2023-03-20 20:45:46+00:00,Chao #SaudiArabianGP 🇸🇦tema terminado y ahora a prepararnos para la sig carrera #AustralianGP 🇦🇺 esperemos que NO sea aburrida..🏁,pedroferneyc
