,Tweet Id,Datetime,Tweet,Username
27,1637961215665209346,2023-03-20 23:36:00+00:00,Está estudiando teatro?,GalloPipino
28,1637960867378601990,2023-03-20 23:34:37+00:00,"En el partido de Pto Montt comenta el ""Hincha(Z*rra)Puma"".. se pone el otro partido.",ElRescobarG
29,1637960839733846018,2023-03-20 23:34:30+00:00,"Me mama que hacemos como que le sabemos a todo, somos una mamada",KancerDPumas
30,1637960838504906754,2023-03-20 23:34:30+00:00,"Ojalá Pauno ante atlaZ inicie cubriendo a Quiñones, no lo haga en zona, sino que ponga marca a él que ha sido el mejor de ellos, ante Pumas, Olimpia y Puebla, lo viene confirmando.

@Chivas debe aprender de los errores en marca del último juego y saber defender para generar.",IvanChis33
31,1637960825020219393,2023-03-20 23:34:27+00:00,"El 'Capi' Ramirez Perales será director interino de #Pumas .

Pero hay una verdadera locura dentro de la institución con la renuncia de Silva y Mejía Barón. 

Las verdades están saliendo sobre el tema interno.

La institución está a milímetros de quedarse sin cabezas.",eldesconocido
32,1637960773073870849,2023-03-20 23:34:14+00:00,Pumas cesa a Rafael Puente tras 12 jornadas en México https://t.co/om9Og6wTxV,notideportiva
33,1637960468269604867,2023-03-20 23:33:02+00:00,"Señores, Mexiquito ha empezado a macanear!!",PumaExperto
34,1637960340561444865,2023-03-20 23:32:31+00:00,"Es solo fútbol y peor aún, es Pumas. 🤡🤡🤡",gvviria
35,1637960014743719938,2023-03-20 23:31:13+00:00,"Reitero, creo que deberían ser las bajas mínimas si o si.",Soydpumas
36,1637959924750725120,2023-03-20 23:30:52+00:00,"🛡 Mejores defensivas:

8 ⚽️ León
9 ⚽️ Mty
9 ⚽️ Tigres
12 ⚽️ Toluca
13 ⚽️ Cruz Azul
13 ⚽️ Chivas
15 ⚽️ San Luis
16 ⚽️ América
16 ⚽️ Atlas
16 ⚽️ Necaxa
16 ⚽️ Tuzos
17 ⚽️ Querétaro
17 ⚽️ Xolos
18 ⚽️ Juárez
24 ⚽️ Pumas
26 ⚽️ Puebla
27 ⚽️ Santos
28 ⚽️ Mazatlán https://t.co/Gb9YfgH2Nc",RaulOrvananos
37,1637959407823908864,2023-03-20 23:28:49+00:00,"https://t.co/C9IXv3S72W NEW: [2023-03-19] Hijo De Carta Brava, Lunatik Extreme, Toto vs Noisy Boy, Puma de Oro, Tonalli",lucharobot
38,1637958714559700993,2023-03-20 23:26:04+00:00,"Nos agrada que Juan de Dios Ramírez Perales sea el nuevo Director Técnico de Pumas, cuenta con nuestro apoyo.",unampumas
39,1637958534754172936,2023-03-20 23:25:21+00:00,"¡#Pumas ya tendría al sustituto de #RafaPuente! 😱👉🏼 https://t.co/fBaikt8WIx

Consigue tu Diario Pásala, disponible en los puestos de revistas de la #CDMX https://t.co/uYobCiUhqg",DiarioPasala
40,1637958438130003968,2023-03-20 23:24:58+00:00,Elias Ayub se ha cansado de decir que no quiere venir a Pumas...,FerAcevedoH
41,1637958317363306497,2023-03-20 23:24:29+00:00,"Desafortunadamente, en tiempos difíciles, el hilo se rompe por lo más delgado (el DT); pumas debería tomar medidas ejemplares porque hay jugadores que se rompen el alma en la cancha y otros que van de paseo",noris_noris
42,1637958308819615751,2023-03-20 23:24:27+00:00,México vs Japón jugando en la semifinal del Clásico Mundial de Béisbol. ¡Queremos avanzar a la final!,unampumas
43,1637958001066758147,2023-03-20 23:23:13+00:00,Culpo a Pumas de mi interés en el béisbol más o menos desde el 2013...,BichoRod04
44,1637957943852163072,2023-03-20 23:23:00+00:00,"#LaAutopsia | ""Cuidado con el León de Larcamón. Lo de Pumas era insostenible, no podía aguantar un día más Rafa Puente al frente del club"".

La videocolumna de @andremarinpuig https://t.co/aT7hkbg7Oo",mediotiempo
45,1637957775908126721,2023-03-20 23:22:20+00:00,"Esto es lo lindo de comunicar, vas conociendo gente y de la buena, Saludos Mesac 🤙 https://t.co/pBLcx8RX9w",PumaSantiaguino
46,1637957286315323392,2023-03-20 23:20:23+00:00,"💥PUMA Cali Wn's, Zapatillas Bajas Mujer
🛒 https://t.co/29siZrg6OJ
❌ 𝘈𝘯𝘵𝘦𝘴: 89,95€
✅ 𝗔𝗛𝗢𝗥𝗔: 𝟯𝟱,𝟳𝟬€
👁 https://t.co/ON2qcad4IW https://t.co/4ILmDfLsce",topdescuentostg
47,1637957168912637960,2023-03-20 23:19:55+00:00,"Si los videos del Palermo fueron en vacaciones/día libre o no, lo cierto es que el Palermo también viene a la baja y por lo visto también está perdiendo el suelo, Pumas lo revivió futbolísticamente esperó no tire a la basura todo por excentricidades.",puma_auri
48,1637957153406214152,2023-03-20 23:19:51+00:00,"Llegó tu momento de nuevo querido @arturoelias 
Make Pumas Great Again",manu_negrete
49,1637956504732016642,2023-03-20 23:17:17+00:00,¿Quién debe ser el próximo entrenador de #Pumas? ¿Aceptará #JaimeLozano?; #RamírezPerales sería opción como interino; #DavidPatiño es querido por la afición; ¿#HugoSánchez sería buena opción?; ¿qué tal el siempre confiable #SergioBueno? https://t.co/YgI3XG305M,HTrickk
50,1637956442559750151,2023-03-20 23:17:02+00:00,"😨¡PRESENTARON SU RENUNCIA A PUMAS! 

Los malos resultados llevaron a que el presidente del equipo Leopoldo Silva pusiera en la mesa su puesto, al igual que Miguel Mejía Barón... 

¡Los detalles! 

#CentralFOX 

https://t.co/vZFuosenaC",FOXSportsMX
51,1637956220404498432,2023-03-20 23:16:09+00:00,https://t.co/FQ5qXAGnS9 NEW: [2023-03-18] Kukulkan &amp; Olmeca vs Hijo del Alebrije &amp; Relámpago and Paymon &amp; Puma de Oro,lucharobot
52,1637956182320005121,2023-03-20 23:16:00+00:00,"¡ÚLTIMA HORA! 🚨

El presidente de Pumas habría presentado su renuncia ⚽️

https://t.co/PdT8Y0BTDC",AztecaDeportes
53,1637955924311588864,2023-03-20 23:14:58+00:00,"Me gusta mucho el collar del sol que me compré, encima el largo lo cogí perfecto",SinisterAutumn
54,1637955331711021058,2023-03-20 23:12:37+00:00,"Y la crisis de Pumas, escándala.",karliuris_
55,1637955141952327683,2023-03-20 23:11:52+00:00,"❌ ¡ADIÓS A RAFA PUENTE!

Pumas terminó su relación con Rafa Puente... ¿Y ahora? 🧐

🚨 ""EL PROYECTO DE LILLINI IBA MUY BIEN""

#FSRadioMX https://t.co/17a4g6ebur",FOXSportsMX
56,1637954769376493576,2023-03-20 23:10:23+00:00,Una vergüenza la afición de Pumas 👇 https://t.co/2n9Bn6dzAq,Reprocultura
57,1637954523544035328,2023-03-20 23:09:24+00:00,Otra puteada al Pumas siono mi Gio,ALifeOfTony
58,1637954448759853056,2023-03-20 23:09:06+00:00,"Ay no, ya basta de forzar las puteadas a el pumas.",chicharisimo
59,1637954262985768960,2023-03-20 23:08:22+00:00,Que chsptm Leopoldo Silva. Comienzo campaña. https://t.co/k673A3A3Db,misterpumas
60,1637953941571874818,2023-03-20 23:07:06+00:00,"Pura incertidumbre con estos pumas desde hace 11 años, nada cambia 😮‍💨",IzmaelRz
61,1637953855966044162,2023-03-20 23:06:45+00:00,Leopoldo Silva y Miguel Mejía Barón presentan renuncia; Pumas analiza postura https://t.co/yIATOkzXBp,corleone_ciro
62,1637953740631162881,2023-03-20 23:06:18+00:00,"Sentir los colores no te garantiza resultados.
Ahí está Palencia, Marioni, gente de casa como Torres Servín, David Patiño.
Por el desastre que se trae el equipo, no estamos para experimentos o dar oportunidades , se necesita alguien ya probado. Y claro, se necesita plantel.",PabloPumas10
63,1637953616362500096,2023-03-20 23:05:48+00:00,"Leopoldo Silva y Miguel Mejía Barón habrían presentado su renuncia el día de hoy.

Enrique Graue analizará la situación.

Con información de @rocelorio https://t.co/xwbJ8WKB2f",RockCervezaPuma
64,1637953600935559169,2023-03-20 23:05:44+00:00,"¿Qué pasa en #Pumas con las renuncias?

Arde el Club #Universidad y esto sucederá con el técnico tras el cese de #Puente Jr. @record_mexico https://t.co/azD7uZxbyc",Carlos_Ponz
65,1637953560036925440,2023-03-20 23:05:35+00:00,Mission acommplished!! Salimos bien https://t.co/jM5XIZyUb6,rigelaldebaran
66,1637953168184344577,2023-03-20 23:04:01+00:00,Rafa Puente Jr. deja de ser el entrenador de los Pumas https://t.co/CxQa9tmohN https://t.co/Kj65xP2sAp,epistolitas
67,1637952899996164098,2023-03-20 23:02:57+00:00,Eso es la afición de Pumas. Punto.,palomarese
68,1637952754881826817,2023-03-20 23:02:23+00:00,"Ya, ya vi que si lloró, sólo este puñetas lo quería en Pumas; ojalá se vaya con él.",gilao_pumas
69,1637952259135885313,2023-03-20 23:00:24+00:00,"¿ES LA MEJOR DECISIÓN? 🤔

Pumas ya habría decidido quién será el sustituto de Rafael Puente Jr. mientras se define el futuro de la directiva 🐱

https://t.co/EU1TYAhrpm",SoyReferee
70,1637952249191178240,2023-03-20 23:00:22+00:00,Las mujeres fuertes no aceptan lo tóxico,ConcettaPuma66
71,1637952209601044481,2023-03-20 23:00:13+00:00,"💺 La jornada triunfal para @umadpuebla inició el viernes por la tarde cuando midió fuerzas con los Pumas de la @UNAM_MX. 🏀 😎

#DondeEstamosTodos 💺

https://t.co/IhCKkNxYme",somosgrada
72,1637952162608349185,2023-03-20 23:00:01+00:00,"¡Que venga el #TNenParana! 🆗

⛽ Con Puma Energy, Combustible y Lubricante Oficial del #TurismoNacional, los esperamos en el @CVEoficial! https://t.co/jZKO31GasZ",prensatn
73,1637952156673384448,2023-03-20 23:00:00+00:00,"Penales a favor por equipo en el torneo.

3 América
3 Guadalajara
3 Monterrey
3 Necaxa
3 Pachuca
3 Querétaro
3 Tigres
2 Cruz Azul
2 Puebla
2 Pumas
2 Santos Laguna
1 Atlas
1 Atlético San Luis
1 Juárez
1 León
1 Tijuana
0 Mazatlán
0 Toluca https://t.co/VVzhXZXcU9",golesycifras
74,1637952133306654721,2023-03-20 22:59:54+00:00,“Ilusión” de quien ? De ustedes con su súper amigo ? Porque desde el inicio la verdadera afición de pumas vaticinamos este fracaso !  Nadie quería a tu amiguito ahí. Solo ustedes.,ARCreativeStore
75,1637951813365407744,2023-03-20 22:58:38+00:00,Pumas CU logra remontada histórica; Caudillos se adueña de la LFA https://t.co/j6nijPMLmR,maximoavance
76,1637951403934072833,2023-03-20 22:57:01+00:00,"José Antonio kast se ha convertido en un peligro para Chile?

Y si perdemos, perdemos?

No van a mejorar la Constitución actual!!!

Alguien la va a rechazar? No po?

Partidos q llamen a aprobar se declararan #TraidoresALaPatria

Fernando Alarcón Puma #GobiernoCorruptoyMentiroso https://t.co/SYUTc55nMn",contra_chile
77,1637951401031598081,2023-03-20 22:57:00+00:00,"¿HUGO SÁNCHEZ EL CANDIDATO IDEAL PARA PUMAS? 😱

""El perfecto es Hugo Sánchez"". 🔥

El análisis de @mauriciopedroza, @herculezg y @Faitelson_ESPN sobre el próximo D.T. de Pumas. https://t.co/nJY4QQqlRg",ahoraonuncaespn
78,1637951358081941506,2023-03-20 22:56:50+00:00,"¡ÚNETE A LAS CHEERLEADERS DE PREPA 1! 

Tryouts: 20 al 24 de marzo

Contacto: https://t.co/iI40SruWKC

@Tercer_Cuarto @maximoavance @receptorcommx @OnefaOficial
 
@DeporteUNAM @CCHVallejo_Ofi @Fundacion_UNAM @cchsur_oficial https://t.co/FiSt8FgKVw",PUMASCUfanbase
79,1637950838168514563,2023-03-20 22:54:46+00:00,"Ahora que #Pumas despidió a #RafaPuenteJr y más con las renuncias de #LeopoldoSilva y #MiguelMejiaBarron, la UNAM debe darse cuenta que necesita una sinergía para invertir en jugadores y un buen plantel técnico que dé mejores resultados",javierestb
80,1637950775451107329,2023-03-20 22:54:31+00:00,"Odio eterno a los pumas. Otro fracaso de mi entrenador nepobaby favorito pero no me bajo de su barcos, lo bueno es que ya puedo volver a odiar a los pumas 😡",AdairCR
81,1637950732665069571,2023-03-20 22:54:20+00:00,"Vamos a ganar carajo!!!
Con muchos 🥚🥚🥚!!!
#WorldBaseballClassic 
#MexicoDeMiSangre 
@MexicoBeis 
@MLB 
@MLBNetwork",PumaSD1
82,1637950602511622144,2023-03-20 22:53:49+00:00,"😁😁😁😁 poncho siempre te he seguido en todos lados, pero desde que estás en “sale el sol” dices puras mmadas!! Vamos a salir de esta porque somos #Pumas de ❤️",omarspartan
83,1637950368859521026,2023-03-20 22:52:54+00:00,"Vamonos todos a ver el #ClasicoMundialdeBeisbol2023 por @ImagenTVMex , nunca habían tenido tanta audiencia; que sea una tarde histórica para ellos y el deporte mexicano, en especial para el béisbol.  #VamosMexico",puma2004
84,1637950074230546444,2023-03-20 22:51:43+00:00,Siempre quiero zapatillas x más que no las necesite. Me compré unas espectaculares en plaza constitución de últimos pares. Re feliz. Pero mi marido me manda las propongas de puma de Lali. Por favor te pido.,samantalonso
85,1637949914817732609,2023-03-20 22:51:05+00:00,"O sea si, pero en Pumas no, no me chinguen con otro Rafa Puente Chemo",PacmanNavas
86,1637949908534829056,2023-03-20 22:51:04+00:00,"¡ADIOS A PUMAS!🐱🚨

Rafael Puente Jr dejo de ser Director Técnico de Pumas UNAM tras 12 fechas al mando del club solo obtuvo tres partidos ganados,dos empates siete derrotas. https://t.co/1JeJL0d8Oa",victoriososomos
87,1637949858140282881,2023-03-20 22:50:52+00:00,¿Ya salió a llorar ponchó vera porque corrieron a su camote?,gilao_pumas
88,1637949734533865474,2023-03-20 22:50:23+00:00,Me duelen mis pumas 😔,carlitos_panti
89,1637949638807547904,2023-03-20 22:50:00+00:00,"¡@Faitelson_ESPN pide que @hugosanchez_9 llegue a Pumas GRATIS! 💥

@joserra_espn le contestó: 

""No me hagas reír, Hugo Sánchez no va a ir GRATIS NUNCA"". 👀

Vía: @ESPN_Cronometro https://t.co/isNnG7QpyL",ESPNmx
90,1637949500265476096,2023-03-20 22:49:27+00:00,"SE ACABA LA ERA MEJIA BARÓN EN PUMAS
Leopoldo Silva y Miguel Mejía Barón han renunciado a @PumasMX https://t.co/rxriUym1go",EnfasisComunica
91,1637949000128118786,2023-03-20 22:47:27+00:00,Es el comunicado del equipo con respecto a la salida de Puente.,unampumas
92,1637948879109849088,2023-03-20 22:46:59+00:00,Presentan renuncia Leopoldo Silva y Miguel Mejía Barón en Pumas https://t.co/KmpNR4kPl9,MxSentidoComun
93,1637948755340062722,2023-03-20 22:46:29+00:00,Rafa puente presentando su proyecto a la directiva de #Pumas https://t.co/KgOAWBu5cF,ixhul1
94,1637948752618049536,2023-03-20 22:46:28+00:00,"Hasta hace un rato, era una incógnita incluso al interior de Pumas quién entrenará al primer equipo mañana que regresen al trabajo, está entre Carlos Humberto González (auxiliar) y Juan de Dios Ramírez Perales (dt Pumas Sub 20).
Puente irá a despedirse y finiquitar todo.",Karla_Uz
95,1637948751141584899,2023-03-20 22:46:28+00:00,"Canadiense tenía un puma en cautiverio; al animal lo rescataron en Antioquia

Las autoridades realizaron un operativo, luego de que se hiciesen virales varios videos en redes.➡️ https://t.co/w4mZlEiEHG https://t.co/HYxITJ7Gdt",ELTIEMPO
96,1637948511424585728,2023-03-20 22:45:31+00:00,"Ya que borren a Pumas de mi memoria, la neta… 😢",uli_rvs
97,1637948304049811456,2023-03-20 22:44:41+00:00,Miedo,puma_luciano
98,1637948050097283072,2023-03-20 22:43:41+00:00,"Pumas es una olla de grillos, golpes por debajo de la mesa en la lucha de poderes, solo hay que recodar que este año el rector Graue ya se va.",alexapuma
99,1637948000977682439,2023-03-20 22:43:29+00:00,Rafael Puente ya no es Director Técnico de Pumas.,unampumas
100,1637947919910445056,2023-03-20 22:43:10+00:00,Hazlo reír porque los pumas ya lo hacen llorar,jsebastian390
101,1637947764066729985,2023-03-20 22:42:33+00:00,"¡Nuevo escándalo! Filtran videos comprometedores del jugador de Pumas ""Palermo"" Ortiz https://t.co/sU3SBcxII8",informador_DEP
102,1637947673079676929,2023-03-20 22:42:11+00:00,"Mis bajas en orden de prioridad serían:
1-Freire
2-Aldrete
3-Diogo
4-Rivas
5-Bennevendo
6-Meritao
7-Cuba
8-Figueroa
9-Gutierrez
10-Galindo
11-Julio G
12- J Molina
13- Del Prete

A quien salvan de esa lista?",AdnPumas
103,1637947626057342977,2023-03-20 22:42:00+00:00,"¿Quién debe llegar a Pumas? 😱

El análisis de Héctor Huerta sobre el próximo D.T. universitario..

https://t.co/bRd1Eo37zT",futpicante
104,1637947541559074816,2023-03-20 22:41:40+00:00,Canadiense tenía un puma en cautiverio; al animal lo rescataron en Antioquia https://t.co/DmASFuGM8D,NotiMundo2023
105,1637947087030480898,2023-03-20 22:39:51+00:00,"Lo bueno que fue un sueño, venga @hugosanchez_9 yo creo que pumas te necesita más que nunca y en un descuido tu también los necesitas , para volver a los reflectores o no @Faitelson_ESPN",ELPUMADESDE1976
106,1637947055862628358,2023-03-20 22:39:44+00:00,Contra todos y contra todo 👇,PyoHonesto
107,1637946854733234176,2023-03-20 22:38:56+00:00,pinche gobierno hetero https://t.co/zn09nJA4y9,EseMiPuma
108,1637946703188832258,2023-03-20 22:38:20+00:00,"En #Pumas se requiere una limpia total, una reestructuración real y no los clásicos cambios lamentables y decisiones cuestionables. Hay muchos que ya cumplieron su ciclo y deberían salir de la institución, incluso existen otros que nunca debieron llegar como Rafael Puente Jr.",julianmaster21
109,1637946148416630787,2023-03-20 22:36:08+00:00,La tortilla se ve prometedora.,eestebanpum
110,1637945761592745985,2023-03-20 22:34:35+00:00,"Pachuca no sólo nos venció en el marcador, también venció a nivel interno en nuestros Pumas.
Todos se están bajando del barco ya, sólo falta el vejete de Graue.",elizzie_
111,1637945723424768001,2023-03-20 22:34:26+00:00,"Ya se fue Rafa Puente que fue experimento de Técnico en Pumas.
Presentan su renuncia el Presidente de Pumas  Ing.Leopoldo y también el Dr. Mejia Barón.
Solo se  queda el que se irá sin ningún título en su administración deportiva.
Solo se lleva humillaciones Graue.
#Pumas #UNAM https://t.co/LiRVX6X8RU",Luisito_Bars
112,1637945457803501568,2023-03-20 22:33:23+00:00,Se acuerdan de mi sueño??,ELPUMADESDE1976
113,1637945300609294339,2023-03-20 22:32:45+00:00,"Mejía Barón y Leopoldo Silva dejarían sus cargos en Pumas 

https://t.co/WD8y7swJoP",Publisport_MX
114,1637945233437499395,2023-03-20 22:32:29+00:00,"Cumbia, Bacacho y Pumas hoy https://t.co/NtA5TfTzga",Betit0Mixx
115,1637944910279245825,2023-03-20 22:31:12+00:00,"Maravilloso.

Cuando conscientemente firmas a un actor de telenovelas como entrenador, lo mínimo que puedes hacer es presentar tu renuncia.

#Pumas #QueSeVayanTodos #EstoNoEsPumas #MeFallasteMejíaBarón",miguelangelfdz
116,1637944557353435139,2023-03-20 22:29:48+00:00,"En mi opinión Rafa Puente se quemó por agarrar a un equipo perdedor, sin dinero, con jugadores sin identidad y la burla de México.

Le hubiera ido mejor en otro equipo chico, pero agarrar a pumas o chivas es quemarse.

https://t.co/TMozy525xL",fermnamndo
117,1637944499841253378,2023-03-20 22:29:34+00:00,"Se fue Rafa Puente, se fue Mejía Barón. se fue Leopoldo Silva. Pumas sin pies ni cabeza.",KeryNews
118,1637944353971924996,2023-03-20 22:29:00+00:00,"Se tenían que ir todos!! Todos eran responsables de este mal funcionamiento, la pregunta es: ahora quién va a llegar??

#Pumas 
#SoyDePumas
#AzulyOro",azulyoropodcast
119,1637944281204662276,2023-03-20 22:28:42+00:00,"LEOPOLDO SILVA Y MIGUEL MEJÍA BARÓN PRESENTAN RENUNCIA EN PUMAS 🚨

DETALLES 👇👇👇

https://t.co/LswfZCZtr8",ESPNmx
120,1637943794128547840,2023-03-20 22:26:46+00:00,JAJAJA Ojalá y hayan sido meados con sida ! Pumas,ChivoD666
121,1637943598770688002,2023-03-20 22:26:00+00:00,"LA GASOLINA MÁS BARATA en Guatemala y puro cierto.

La Gas que está a 1 Km después del túnel a la derecha bajando hacia Reu.

Mis Respetos a las Señoritas que atienden y a los Propietarios.

No es ni Puma, Ni Shell, Ni Texaco, Ni Uno y ni el tal Arturo. https://t.co/3eAezQFl9D",ArnulfoAgustinG
122,1637943578700967938,2023-03-20 22:25:55+00:00,me dejará de sangrar el piercing por favor que me mareo cada vez que voy a curarlo,marinapmz
123,1637943528604172289,2023-03-20 22:25:43+00:00,Me alegraría... de no ser que cada que Hay cambios en Pumas van a peor... en fin,PacmanNavas
124,1637943347871350784,2023-03-20 22:25:00+00:00,"#LigaMX La cifra económica que separó a Ricardo Ferretti de Pumas de la UNAM 

VER: https://t.co/1W7y4VEnt1 https://t.co/QJjDWiQFWT",futbolsapiens
125,1637943331006349314,2023-03-20 22:24:56+00:00,"Ya van 3 que se van: Rafa Puente, Leopoldo Silva y Miguel Mejia Barón. Ahora hay que ir por las vedettes que juegan los partidos y no le ponen huevos (los refuerzos mexicanos, extranjeros y los canteranos que no tienen nivel para jugar en primera división).

#Pumas
#SoyDePumas https://t.co/iO5bsMtIdc",Rey_Enmascarado
126,1637943057470443522,2023-03-20 22:23:51+00:00,"¡TERREMOTO AURIAZUL!

Leopoldo Silva y Miguel Mejía Barón, ya habrían presentado su renuncia como directivos de @PumasMX. La renuncia del ingeniero Silva estaría a consideración del rector de la UNAM, Enrique Graue 

#Pumas #LigaMX https://t.co/QNqRuTB4Pb",TVCDeportes
127,1637942935051280384,2023-03-20 22:23:21+00:00,"🚨 🚨 🚨 🚨 🚨 🚨

Leopoldo Silva y Miguel Mejía Barón presentan renuncia; Pumas analiza postura

https://t.co/2y4EojMT32",futpicante
128,1637942897604706305,2023-03-20 22:23:12+00:00,"Hay muchas preguntas… muchas, vamos a tratar de responder las más posibles y pasar un buen rato hablando de #Pumas… ahí los esperamos con cualquier pregunta que tengan!",Alonso_Cabral
129,1637942648454647808,2023-03-20 22:22:13+00:00,"Porque no contratan a Hugo Sánchez? Porque quiere ser el entrenador mejor pagado de la liga MX, 

Con lo que le pagarían a Hugo solo alcanzaría para contratar a puro jugador llanero en pumas. https://t.co/A74IErESgv",Luisarmandocao1
130,1637942464446119946,2023-03-20 22:21:29+00:00,prefieron andar con la reserva hasta encontrar una texaco que poner gasolina en una UNO o Puma,RolandoE94
