,Tweet Id,Datetime,Tweet,Username
48,1637600786367541248,2023-03-19 23:43:47+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.
 
 #NormaPiña #NoalOdio #SíALaPaz https://t.co/NqPVK5scpw",mr_BEXS
49,1637600782752133120,2023-03-19 23:43:46+00:00,"POCO INGENIO  @AccionNacional 
@ClaudioXGG 
@MXvsCORRUPCION 

NO SE LES QUITA LO ""RATAS""

MIREN QUE ROBARSE LA FRASE DE MORENA . . . "" LA ESPERANZA DE MEXICO ""

Y PONERSELA A LA ABIERTA OPOSITORA NORMA PIÑA

@SCJN SOLICITO AMPARO CONTRA ESTO 😂😂

¿ ALGUIEN PUEDE CORREGIRLA ? 👍 https://t.co/2m2kLdWBxp",Meminehappy
50,1637600682181001216,2023-03-19 23:43:22+00:00,"Así es #elMexicoquequeremos.

 #NormaPiña #NoalOdio #SíALaPaz https://t.co/e9zHMUXWco",EdZP71
51,1637600470037409794,2023-03-19 23:42:31+00:00,"#NoEstasSola Ministra presidente Norma Piña, mi apoyo y solidaridad con usted.",crysthal07
52,1637600407710052352,2023-03-19 23:42:16+00:00,"""Despertamos siendo desconocidos y nos fuimos a dormir siendo hermanos"" El espíritu contra la adversidad. Ese es el México que quiero, el que sabe tomarse de la mano para hacer frente a sus desafíos y no el que se hunde en su polarización.  #NoalOdio #NormaPiña https://t.co/99mnDgU5ae",_Talancon_
53,1637600238801240064,2023-03-19 23:41:36+00:00,"S i alguien puede y quiere derrumbar tu gobierno de cuarta, somos las mujeres @lopezobrador_
Generar división es tu bandera.
Pero lo que se grita en las marchas del #8M, esas que tanto miedo te dan, son muy ciertas:
#NormaPiña
 #NoEstasSola
#mexicofeminicida",LPantropazol
54,1637599964804136985,2023-03-19 23:40:31+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPaz https://t.co/RMNcve8YxD",clausalazar
55,1637599887679279110,2023-03-19 23:40:13+00:00,"Norma Piña 
@SCJN 
#TRAIDORA_A_LA_PATRIA https://t.co/YYaNxhXL8P",PedroRamosFranc
56,1637599788542869505,2023-03-19 23:39:49+00:00,"Quemar la imagen de cualquier persona es intolerable. El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPaz https://t.co/xgw0y7SW0d",32Montero
57,1637599495637590023,2023-03-19 23:38:39+00:00,"Quemar la imagen de cualquier persona es intolerable.
El lenguaje de la violencia se ha extendido por el país. Hacemos un llamado a la serenidad y a la concordia. 
Súmate a este posicionamiento con una foto del México que quieres.

 #NormaPiña #NoalOdio #SíALaPaz
#YosoyNormaPiña https://t.co/TTR8u3ED6t",EzekielGarca1
58,1637599464671137799,2023-03-19 23:38:32+00:00,"#SiALaPaz 
#NormaPiña #NoEstasSola 

#ElMexicoQueQuiero 
@AlmaDeliaMC 

Alameda 2000 #Toluca #Edomex https://t.co/6Zpz3YRLDt",IrmaCruzE
59,1637599461366022144,2023-03-19 23:38:31+00:00,"Sí, Norma Piña es un peligro para México...",Marcelovishh
60,1637599437299040256,2023-03-19 23:38:25+00:00,"“Quemar la imagen de cualquier persona es intolerable” Hacemos un llamado a la serenidad para que esos corruptos como #NormaPiña y @SCJN, #INEcorruptisimo sean llevados a juicio y a la cárcel, verdad @DoliaEstevez",PorFifi
61,1637599347750649858,2023-03-19 23:38:04+00:00,¿Ya condenó @lopezobrador_ las amenazas y muestras de odio contra la ministra Norma Piña que sus simpatizantes hicieron en la manifestación a la que convocó? Ese tipo de acciones son inaceptables.,Garcimonero
