,Tweet Id,Datetime,Tweet,Username
31,1637591869591891970,2023-03-19 23:08:21+00:00,"La cara que se te queda cuando haces el Judas con quien te apoya para la súper liga , y lo traicionas como perro que eres para no poder ganar en el campo lo que siempre intentas en despachos https://t.co/UKXsthZzE5",PinoHormail
32,1637591502644813825,2023-03-19 23:06:53+00:00,"Solo era un judas...
es parte de nuestra cultura, quemar las caricaturas de aquellos que han dañado al pueblo.
Que se porten bien si no quieren que se les siga quemando.",Cilhia11
33,1637591381932638209,2023-03-19 23:06:25+00:00,"los del Mandril

-Senos fue la liga va uste.",hnoe87_
34,1637591053157949441,2023-03-19 23:05:06+00:00,"gracias judas, yo siempre confíe en ti",jungatito__o
35,1637590780540747779,2023-03-19 23:04:01+00:00,"Ten cuidado en quien confías , el diablo antes de ser diablo fue un ángel ....👌😇😈 Y Judas fue un discípulo...🙌 https://t.co/sIYXQCoCdp",Miguel36780123
36,1637590531722158080,2023-03-19 23:03:02+00:00,"Pero ya está próxima (menos de un mes) la quema de judás, ah pero esa quema si está debidamente autorizada por el vaticano y los 4T ya aprendieron ese simbolismo",david8987
37,1637589521721090050,2023-03-19 22:59:01+00:00,"""Judas"" Sánchez y la prostitucion: Antes de opinar mejor ver el siguiente video: https://t.co/h6baj09tTa",Antonio75384136
38,1637589241482846208,2023-03-19 22:57:54+00:00,"Ponete a pensar, un remedo de técnico les ha ganado 3 veces en lo q va del año.",hnoe87_
39,1637589160360804353,2023-03-19 22:57:35+00:00,Y festeja el Judas 2,LowDjEc
40,1637588041639378944,2023-03-19 22:53:08+00:00,"Confía en ti, en quien más ? Si judas traiciono a Jesús que te hace pensar que a ti no te van a traicionar ?",RainierSb_
41,1637587930603483136,2023-03-19 22:52:42+00:00,¿Por que la cago Gines? #ConexiónHonduras3,JudasGH
42,1637587440146808832,2023-03-19 22:50:45+00:00,"jajajajajajajja cabal, por soberbios hijosdaputa",hnoe87_
43,1637587341446348802,2023-03-19 22:50:21+00:00,"Ese tal Toby Júnior, sí el del Tabernáculo, es el vivo Satanas, ese cabron si es un verdadero Judas, un fariseo de primer nivel, vete mucho a la mierd.....d",ZemogSander
44,1637587105827127297,2023-03-19 22:49:25+00:00,"Ese tal Toby Júnior, sí el del Tabernáculo, es el vivo Satanas, ese cabron si es un verdadero Judas, un fariseo de primer nivel.",ZemogSander
45,1637586433832624129,2023-03-19 22:46:45+00:00,"Defender la quema porque “son nuestras tradiciones”, “porque San Judas”. Lo que se oye aquí 😳",diazbriseno
46,1637586330287849478,2023-03-19 22:46:20+00:00,Se prohíbe la quema en judas en #SemanaSanta2023 . #OposicionMoralmenteDerrotada  no tolera q su patrón sea exorcisado... #CalderonElNarcoAPrision,maml_t
47,1637585281166585856,2023-03-19 22:42:10+00:00,El Judas H...😔,pepemadero11
48,1637584552943034368,2023-03-19 22:39:16+00:00,Si yo también espero con rabia y ansia que AMLO ponga en su lugar a la Judas de piña por traidora a la patria corrupta...,Ivanncastillej1
49,1637584506441060354,2023-03-19 22:39:05+00:00,"Ellos no quieren quema de efigies, quema de judas o romper piña-tas y cualquier otra manifestación del simbolismo tradicional, no; lo que ellos quieren es “el mátalos en caliente” o el de que “si me reducen el salario, robo”; ellos apoyan guerras estúpidas, son #OposiciónNarka",victor_herzam
50,1637584354468610051,2023-03-19 22:38:29+00:00,Todo parece volver a la normalidad. ❤️💙 https://t.co/omEczCIoT3,luisjose10_ozu
51,1637584325028847619,2023-03-19 22:38:22+00:00,"https://t.co/HQexZBFswF

Solo los espantados de la quema de un Judas es porque no entienden el trasfondo",MeeMesmo0
52,1637584279566729220,2023-03-19 22:38:11+00:00,Noche me tomaron una foto y aparece judas y ni cuenta me di,yariannidc
53,1637584219768586241,2023-03-19 22:37:57+00:00,eres como judas,ItssPaatrii
54,1637584159622279168,2023-03-19 22:37:43+00:00,Judas kai para este año la Ande si o si,Belu_q1910
55,1637583225093603329,2023-03-19 22:34:00+00:00,"Judas 1:22:A algunos que dudan, convencedlos.",arrabasaba
56,1637583185872666625,2023-03-19 22:33:50+00:00,Recuerden chiques: dejen la quema de Judas para las fiestas patronales. :v,CapitanBardo78
57,1637582713619095552,2023-03-19 22:31:58+00:00,Porque tiene al @FCBarcelona_es enfrente,hnoe87_
58,1637582017306021889,2023-03-19 22:29:12+00:00,"Para los que se rasgan las vestiduras, con la quema de la judas. Violencia la de Martín Moreno 👇👇",Eduardo_Govea
59,1637581148200005639,2023-03-19 22:25:45+00:00,"por ahí vi algo que dice: “con los judas no se pelea, ellos se ahorcan solos”",CarolinaBeyaert
60,1637580886114746370,2023-03-19 22:24:42+00:00,"Gentuza generando una economía que debería de estar en África.
El mundo tiene que cambiar y lo hará gracias a l@s Judas.",Elltimomono3
61,1637580273322799104,2023-03-19 22:22:16+00:00,"Dixit @ECiotti, le Judas de #Nice.
#ReformeDesRetraites",YHWH_RAOUL
62,1637580206624874498,2023-03-19 22:22:00+00:00,"*🔥⚡RAID HUNTER TGZ⚡🔥* 
🃏🛡🛡🛡🏰🛡🛡🛡🃏
_*🚨POTENCIADO*_🚨
*🇸**RAID NIVEL 5 🌠*
*🇪*
*🇱**GYM* Iglesia San Judas 
*🇱* 
*🇪**BOSSTED* Ho-Oh🪁 💛
*🇨*
*🇹**ATAQUE* 4:28 ■ H:28
*🇪* 
*🇩**CONFIRMADOS* *🛡 9 🛡*
🇲🇽 16.770788, -93.099811
#ExRaids",BPost222
63,1637580180032987138,2023-03-19 22:21:54+00:00,Si soy JAJAJA,Fran24r
64,1637579898301587459,2023-03-19 22:20:47+00:00,"judas, alejandro y guy mi holy trinity",arcticstunts
65,1637578944395321344,2023-03-19 22:16:59+00:00,"¿Es la ""quema de judas"" en ""semana santa"" apología de la violencia? 😄😄😄",aj_airg
66,1637578914712231941,2023-03-19 22:16:52+00:00,EL JUDAS,buki57814998
67,1637578765055193105,2023-03-19 22:16:16+00:00,Por un pinche judas quemado...,Its_Carlos_Here
68,1637578724584435713,2023-03-19 22:16:07+00:00,Ya que no se podrán quemar imágenes qué pasará cuando queman a Judas en celebraciones locales 🥹 era una tradición bonita,raultres1
69,1637578205602390016,2023-03-19 22:14:03+00:00,Pasan las horas de dos en dos,JudasMartinez10
70,1637577946402639873,2023-03-19 22:13:01+00:00,Entonces en la próxima quema de judas estará Monry?,Maria51866964
71,1637577292581941248,2023-03-19 22:10:25+00:00,La tradición de la quema de Judas.,PedroArmandoOr1
72,1637577215738085377,2023-03-19 22:10:07+00:00,"yo siento que como hay un alma gemela para todos, tambien hay un judas para cada uno",070_nath
73,1637576873700884480,2023-03-19 22:08:46+00:00,"Dejen de decir estupideces, somos adultos y no necesitamos que nuestro presidente nos diga que hacer, somos responsables de nuestros actos y nuestro presidente nada tiene que ver con la quema de la piñata de Norma Piña.
Solo se quemó un Judas como es costumbre en los católicos.",markarloff
74,1637575982625300481,2023-03-19 22:05:13+00:00,Eres igual que Judas,Tamez___
75,1637575779381911554,2023-03-19 22:04:25+00:00,Eres un judas me ha dolido,Angelo_musicc
76,1637575348857479173,2023-03-19 22:02:42+00:00,Gracias @Banegas1501 que prefirió ir a ver a los Potros que a su amado @realmadrid,hnoe87_
77,1637575222776811523,2023-03-19 22:02:12+00:00,Dice la periodista que no más quema de judas; al rato tampoco van querer que brinquen los chinelos.,galogalaz
78,1637574305688035328,2023-03-19 21:58:33+00:00,Otra victoria más 🥱🥱,Sosistabarce2
79,1637574241502593024,2023-03-19 21:58:18+00:00,"Quemar un judas es una tradición que implica quemar lo que representa, no es la mujer, o el personaje es todo lo qué hay detrás. #Nomanipulen",aletsejuarez
80,1637574146765848576,2023-03-19 21:57:55+00:00,34 k/h según el GPS de Snacky a solo 2 de Mbappe. Chiupala JuDaS,TUTIIS2021
81,1637573825549291526,2023-03-19 21:56:39+00:00,"Esas duelen loco, esas duelen, y pa variar, no les recuerda a Messi esas jugadas, últimos minutos y rezago de la muerte.

#A12",hnoe87_
82,1637573788492521472,2023-03-19 21:56:30+00:00,"El Narco PANISTA Felipe Calderón 🤮🤬
Tendencias: Chequito Himno Nacional Mexicano Norma Piña Checo Verstappen Judas Holocaust ORGULLO MEXICANO #viejosabroso Bruce Willis Arrest Donald Trump",Daacrich007
83,1637573501442748416,2023-03-19 21:55:22+00:00,Luciano Judas,081Pedrinhoo
84,1637573423931990018,2023-03-19 21:55:03+00:00,Es Peor que judas y no te das cuenta 🫣,FlorCorado1
85,1637573391732408320,2023-03-19 21:54:55+00:00,"GOOOOOOOOLLLLLLLL, BLANCOS, LLORONES, FELICITEN A LOS CAMPEONESSS",JudasCl
86,1637573204389646341,2023-03-19 21:54:11+00:00,"Tener un robo en el trabajo, que el nano quede tercero aunque injustamente lo hayan sacado cuarto y que gane el barça es un buen punto de inicio para empezar la semana",judas037
87,1637572508252602374,2023-03-19 21:51:25+00:00,Yo no sé para que verga me mandan mensaje si cuando les contesto me van a dejar en visto,thjkltt
88,1637571992600854528,2023-03-19 21:49:22+00:00,"Que pésimo estamos si a la quema de cualquier judas le llaman discurso de odio.
Sociedad de personalidades quebradizas y neurosis incontrolables.
(Me robñe la foto de Chilango) https://t.co/xpOusXeSuB",Robot_Alien
89,1637571567625416707,2023-03-19 21:47:40+00:00,"Vickycita

Yo pienso que usted, es una de las MERETRICES más grandes, al servicio de los depredadores.

Usted es una instigadora de la violencia, porque con su narrativa contribuye a radicalizar los ánimos.

No en vano está junto al clan GNECCO

@VickyDavilaH",Judas_lscari0te
90,1637571306341236736,2023-03-19 21:46:38+00:00,"FIN DEL MUNDO:  descubre el APOCALIPSIS a través de las PROFECÍAS https://t.co/yqKScyvzZM a través de @YouTube 

#cristianos #apocalipsis #findelmundo #profecias
#predicciones #vidente #culturapopular",MonedasDeJudas
91,1637571278218436608,2023-03-19 21:46:31+00:00,Quejarme,JudasGH
92,1637570988664602624,2023-03-19 21:45:22+00:00,"Que quemen figuras de la presidenta de la Suprema Corte como vil judas, dice.",MareoEP
93,1637570908507209728,2023-03-19 21:45:03+00:00,Negreira haciéndose presente en #ElClasico,hnoe87_
94,1637569895729602563,2023-03-19 21:41:02+00:00,"¿Quieres inscribir a tu hijo o hija en una escuela de fútbol en Santo Domingo? Tengo una buena opción para ti:

Delfines Atlético San Judas en Santo Domingo.
¡¡¡Todas las categorías en masculino y femenino!!! ¿Qué esperas? 

Para mayor información:👇 https://t.co/CBv7GKzefz",CapitanPeter10
95,1637569857234280452,2023-03-19 21:40:53+00:00,"La quema de una botarga, aunque sea de la ministra de la SCJN Norma Piña, no es un delito. La quema de los ""Judas"" derivada de la indignación popular no debiera sorprender a nadie ¡NO JODAN!  Atacar el derecho a manifestarse por inexistentes agresiones de género es absurdo. https://t.co/cFVDyvU0HI",Lufere3
96,1637569770869456899,2023-03-19 21:40:32+00:00,"él:soy un bandido yo
yo:me das un beso?
él:chi",irislujn
97,1637569761239236611,2023-03-19 21:40:30+00:00,wow la hija de un connotado gobernador priista (y embajador multimodal) indignada porque en mx se queman judas. ninguna sorpresa.,MCHedgehog_
98,1637569288692199424,2023-03-19 21:38:37+00:00,"Que bonita tradición la centenaria quema de Judas de políticos nefastos!!!
No es violencia es exigencia de justicia!!!
#OposicionMasPendejaHaExistido 
#OposicionMoralmenteDerrotada https://t.co/aOb3IQ1sV0",VazquezGonzo
99,1637569011222298624,2023-03-19 21:37:31+00:00,"19 de marzo (2). Acabo de ver Pilato. La vi 4 o 5 veces, pero eso era antes. Ahora lo comprendo todo, empezando por Judas y Pilato, verdadero artífice del texto. Mi felicitación a @FernandoFabiani es absoluta. Enorme el trabajo de este actor. Enhorabuena al resto de la compañía.",pacorob44267408
100,1637568652600922113,2023-03-19 21:36:05+00:00,"Días de la peñas del #betis
#fariseos presentes 
#RealBetisRCDMallorca https://t.co/tLCab3208d",PFariseos
101,1637568231828344835,2023-03-19 21:34:25+00:00,Ya podia ser la de la derecha la portada de bollodrama.,JudasGH
102,1637568011178573825,2023-03-19 21:33:33+00:00,"Terrible: la violencia que resulta de la injusticia nació ayer con la quema de una JUDAS. No por las décadas de corrupción en el poder judicial, que afecta a las personas más vulnerables del país. AzI No lopeS. Mi solidaridad con la monigota😒",omaryesahel
103,1637567976747544576,2023-03-19 21:33:24+00:00,atropellame con tú chevy o algo :(👎🏻,_bellakarla_
104,1637567912062992385,2023-03-19 21:33:09+00:00,"Las chicanadas de Judas @RicardoMonrealA ,
😂🤣😂🤣
Nomás pasando vergüenza!!!😂🤣🐷🖕 https://t.co/UOD8pM2aQc",ReynaldoMagal
105,1637567490464141312,2023-03-19 21:31:28+00:00,"No hay manera de justificar la quema de la imagen en cartón de la ministra Piña.

Que siempre se han quemado judas, que si la efervescencia de la plaza, que si la manga de muerto.

No jodan.

Y no nos hagamos pendejos.",warkentin
106,1637567372373491714,2023-03-19 21:31:00+00:00,#RealBetisRCDMallorca  días de las peñas del #betis  #fariseos presentes https://t.co/OPaYyx5FuS,PFariseos
107,1637566928771268611,2023-03-19 21:29:14+00:00,¿Ya salieron a condenar también la quema de los Judas en semana santa?,norareinachula
108,1637566905576742917,2023-03-19 21:29:09+00:00,"La quema del Judas que se hace cada año, tradicionalmente toma la forma de alguna figura política. Normalmente el presidente mexicano o estadounidense",Juaco_org
109,1637566474796560384,2023-03-19 21:27:26+00:00,Ni Judas fué tan traicionero https://t.co/XkiLYM1lew,MichelPompaCas1
110,1637566147909369857,2023-03-19 21:26:08+00:00,Dios por favor quítame estás ganas de subir mis nudes a internet y grabarme cogiendo 😭🙏,Jvdas_iscariote
111,1637565587135053825,2023-03-19 21:23:55+00:00,"Dama hipócrita cada año se queman Judas de políticos y hasta ahora protestas, te informo que ya están saliendo las tuyas!!!",ALBERTOOSEGUERA
112,1637565491102326784,2023-03-19 21:23:32+00:00,"No solo nos dio su servicio (Gasto &lt;3), sino que creo que aqui le pille el gustazo a Khea.

Ni con el aburrimiento de She Dont Give a Fo, ni con el flop con Lola. Con Judas♥️",Mariiete98
113,1637565399834214401,2023-03-19 21:23:10+00:00,Tu personalidad se basa en copiar la de otras personas.,thjkltt
114,1637565043624534017,2023-03-19 21:21:45+00:00,Emi judas😂😂🤣 https://t.co/Jhpm508qQJ,kvngshotit
115,1637564963358121984,2023-03-19 21:21:26+00:00,"Es alucinante leer los comentarios y citas a este tuit justificando este evento. ¿Indignación selectiva, analogía con la quema de Judas? Caray. Ocurrió durante un mitin convocado por el poder en turno para autocelebrarse, con todo el músculo del Estado. ¿Qué parte no entienden?",ipomoeamx
116,1637564192965140482,2023-03-19 21:18:22+00:00,"Con los judas no se pelea, ellos se ahorcan solos.. 👹",ErikaVillada7
117,1637562158832558081,2023-03-19 21:10:17+00:00,EL METRO DE BARCELONA XDDDD,JMPS71
118,1637561451991687168,2023-03-19 21:07:29+00:00,"La gran mayoría de los mexicanos ya elegimos al Judas que por tradición quemamos y este año será Norma Piña-ta protectora de los delincuentes y sus riquezas malhabidas, ganándole a García Luna y FECAL porque se nos hace más grave que alguien que debiendo aplicar la ley la tuerza! https://t.co/BduqFqc0t3",ErosAlexandros
119,1637560930140581888,2023-03-19 21:05:24+00:00,"Judas está en tendencias y por una extraña razón me dió ganas de recordar esta belleza de piñata. 😂
(Créditos al autor que desconozco) https://t.co/g1em9MfhYA",kuraitsukiryu
120,1637560814306508800,2023-03-19 21:04:57+00:00,"XD (@ Iglesia San Judas in Pachuca, Hidalgo, Mexico) https://t.co/Fd5Z9Lnpkl",Dianhatwoface
121,1637560683754582019,2023-03-19 21:04:26+00:00,"En los carnavales de los pueblos es tradición realizar y quemar ""Judas"" de cartonería de personajes políticos locales, nacionales y hasta internacionales. 

A ver si no se ofenden y los quieran censurar 😑 https://t.co/m4uDhBIsAz",EspejoTlahuac
122,1637560612317282304,2023-03-19 21:04:09+00:00,"Yolanda Diaz, de mal nacido es no ser agradecido.
De judas esta lleno el mundo, y casi todos estan en la politica.
Yo votante de PODEMOS  no quiero que seas tú quien les diga a los de PODEMOS lo que tienen y no tienen que hacer, ni mucho menos que seas tú la que mandes.@sumar https://t.co/Fx91NayRLl",Xavi460912
123,1637558476875395076,2023-03-19 20:55:39+00:00,Doja acabo con todas e asi.,JudasGH
124,1637558332570345474,2023-03-19 20:55:05+00:00,"No estoy soportando a tanto chairo ardido por el clasismo de Andrés Manuel Judas Obrador y la bola políticos ratas e hipócritas de la 4T 😬

Pónganse Vitacilina hdspm 🤭 https://t.co/fjL8lAe1Ms",ImpudorPolitico
125,1637558286873419779,2023-03-19 20:54:54+00:00,Al menos Judas consiguió 30 monedas,TengoUnHusky
126,1637557528790724609,2023-03-19 20:51:53+00:00,"#Maroto con #Casado fue: 

desleal
infiel
delator
traicionero
judas
alevoso
felón
pérfido
taimado
falso

Alguien puede fiarse de un tipo así. Los vitorianos q lo conocen lo tumbaron en las urnas.  Solo con trampa es senador. https://t.co/TCjX0f5F2h",HerasMada
127,1637557370048901121,2023-03-19 20:51:16+00:00,"Para quienes quieren ahora cancelar la quema de Judas, leer
👇🏽",ivanKdin
128,1637557251878666241,2023-03-19 20:50:47+00:00,"En una actitud más de intolerancia y autoritarismo, de la oposición, el PRI y PAN, ahora para semana santa, en esa representación popular, intrínseca a nuestra idiosincrasia, que es la quema del Judas, te censura y prohibe la utilización de personalidades de la política.",M_BermudezO
129,1637556093076271105,2023-03-19 20:46:11+00:00,"Se indignan por un muñeco de la corrupta Piña que fue quemado// pero no sé indignan por qué las feminazis queman a mujeres policías.
(@JLozanoA espero que tus escasas neuronas sepan la gran diferencia entre incitar a la violencia y quema de Judas, reverendo p3nd3jo). https://t.co/AHKRoT7eSy",RomanYahir16
130,1637555719099613184,2023-03-19 20:44:42+00:00,ay siiii que vuelvan las manifestaciones que se hicieron antes de que empiece el btwb o con judas,louisfanky
131,1637554665796648961,2023-03-19 20:40:31+00:00,Alguien ayudela,scarawife
132,1637554654329413632,2023-03-19 20:40:28+00:00,"Esta semana hemos tenido a Raúl que nos ha hecho un pequeño recorrido por los lugares más emblemáticos del cine en la ciudad de Los Angeles, han venido Oscar y Andres, componentes de la banda zaragozana Alma Animal, ha presentar su nuev... https://t.co/0hFUtvUiQx",LabolsadeJudas
133,1637554354663092224,2023-03-19 20:39:17+00:00,0 amigos nuevos estoy harto de judas,aaron__0300
134,1637554064291405826,2023-03-19 20:38:07+00:00,Cada quien su judas https://t.co/ipoOazvUcg,claux15
135,1637553523234869249,2023-03-19 20:35:58+00:00,"Nadie más judas que vos y nadie me lo contó, solo el tiempo me lo demostró.",Milagrosdiazad
136,1637553439273021440,2023-03-19 20:35:38+00:00,"No es lo mismo quemar una imagen de Norma Piña, que quemar vivo a un morenista.
Son unos HDSPTM pinches fachos de cagada, no sirven para nada.
Por lo pronto se suspende la quema de judas de Borolas, Fox, y los demás ministros #TraidoresALaPatria 
https://t.co/VSX0VUVprX",_jcarreola
137,1637552833967841280,2023-03-19 20:33:14+00:00,"Ahora que me acuerdo desde mi infancia , en mi pueblo, desde siempre se ha usado que queman simbólicamente al Judas, y uno ni hacía nada de alharaca, pero en estos tiempos se hace escándalo por todo lo que ni es tan importante y se ignora lo que sí lo es .",Dnicinthesky
138,1637552651784077313,2023-03-19 20:32:31+00:00,"Pregunta seria, si @AccionNacional gobernara, ¿Estarían prohibidas las piñatas y las quemas de Judas? 🤣🤣🤣😬",Gerardo200409
139,1637551576179933188,2023-03-19 20:28:14+00:00,"Rafael Garay, critica a Lagos y el CAE.

#LollaCL2023
#1AnoPerdido
#Cadem
#AbajoElComunismo
Kast
Alexis
Camila Vallejos
Merluzo
Boric
Elena Caffarena
Mentiroso
Judas https://t.co/gPhRhIx0wg",anticalumnia
140,1637551137527156736,2023-03-19 20:26:30+00:00,"Quien conozca las tradiciones de México sabrá que previo a Semana Santa, la quema de Judas es muy recurrente.

Aquellos que no lo saben emiten juicios calumniosos sobre ""violencia de genero"" con el fin de manipular a una opinión pública igual de ignorante. https://t.co/77jHE0wqb7",OctavioLaCroix
141,1637551049673252864,2023-03-19 20:26:09+00:00,Con un montón de judas,Shisui_444
142,1637550819049349120,2023-03-19 20:25:14+00:00,"Tiene envidia porque desde la colonia queman judas, y como a él no le dedican uno...
🤣🤣🤣",PlinioAlfonso
143,1637550629638774784,2023-03-19 20:24:28+00:00,"Retorcida, torticera, malpensada, maquiavélica, hipócrita, sinuosa, tortuosa, artificiosa… además de traicionera, desleal, infiel, judas, renegada, delatoa, alevosa, felona, ingrata, indigna, intrigante, conspiradora.
Elige el que te mole para esta iaputa: https://t.co/udmdCdoiJL",Juan_demor
144,1637549729310728194,2023-03-19 20:20:54+00:00,"Lo que no le gusta a los fachos traidores y vendepatrias es que cualquiera de ellos podría ser el judas quemado. 

Ardan fachos, ardan traidores",MaestroAdrianMP
145,1637549561387286529,2023-03-19 20:20:14+00:00,"Nadie va a quemar vivo a ningún ministro, a los Judas (de cartón) se les quema como muestra de rechazo, de protesta, de hartazgo, no confundan. ¿Cuándo tendremos un sistema judicial que esté del lado del pueblo? #normapinalaministradelnarco",enssharpeyed
146,1637549427970777090,2023-03-19 20:19:42+00:00,"Tons ya no podemos quemar Judas en los carnavales? Pinches ridículos!!!  
🤡🤡",javisrarara
147,1637548440728002560,2023-03-19 20:15:47+00:00,"Yo veo en cada quema de judas efigies de Salinas, Fox y Calderón. Y pues mírenlos, ahí andan, bien quitados de la pena.",vogelfeuers
148,1637548400144011264,2023-03-19 20:15:37+00:00,"Parroquia SAN JUDAS TADEO;2 de Mayo 2938 esq Piñeiro,LANUS OESTE;Pcia de BsAs,Argentina 
#PadreFernandoAbraham
19/3 #SanJOSE
MISAS  10,30  y 20,30hs
Te esperamos !!! https://t.co/mTPM5SMpLw",JPDVOficial
149,1637547688483868677,2023-03-19 20:12:47+00:00,Que verga hp,Sosistabarce2
150,1637547471277633536,2023-03-19 20:11:55+00:00,"Y con que  paséis a la historia no por ser malos como fueron Hitler o Franco o como fue el propio Judas, Porque se acuerden de vosotros como los tíos más tontos de la humanidad por humillar a una mansa con tias que les gusta poner el culo, me desquitó https://t.co/tYgA8ihEvB",ladymadrizestre
151,1637547466164695042,2023-03-19 20:11:54+00:00,"judas era de la misma sangre que el y fallo 

not fam",ericknumeros
