,Tweet Id,Datetime,Tweet,Username
20,1637603450799243264,2023-03-19 23:54:22+00:00,"Os escribo en su preciosa sangre con el deseo de veros verdaderos servidores, fieles a nuestro dulce Salvador.

𝐒𝐚𝐧𝐭𝐚 𝐂𝐚𝐭𝐚𝐥𝐢𝐧𝐚 𝐝𝐞 𝐒𝐢𝐞𝐧𝐚 🌷

San José, José de Ribera, 1591-1652. https://t.co/7KdDqJsq2l",SienayArco
21,1637603340954599426,2023-03-19 23:53:56+00:00,"Nuevo Cuscatlán celebra sus fiestas en honor a San José desde el pasado viernes 

https://t.co/a45Qe1q7zw",politicaestereo
22,1637603225196015619,2023-03-19 23:53:28+00:00,"Resulta irónico que los organizadores de la gran feria de San José de David hablen de que ""hay que rescatar los valores"" y nombren abanderado a una persona cuestionada precisamente por los valores que se quieren rescatar. La política haciendo graciosa gala de su influencia.",jaime_panama
23,1637603218355109888,2023-03-19 23:53:27+00:00,"Las habilidades equinas y destreza criolla estuvo presente en el “5to. Festival San José” en #YerbaBuena. 

Una fiesta para la familia!!!

@muniyerbabuena @mariano_campero #Festival #Tucumán https://t.co/wmIYELxN0M",fdelaorden
24,1637603167046098944,2023-03-19 23:53:14+00:00,"#Actualización🔴|  Continúa el combate al incendio en una recicladora de la colonia San José del 15 en El Salto. Señalan que el material consumido es plástico, sin reportes de lesionados.

Trabajan en coordinación con @PCJalisco, los bomberos de El Salto, @PCTlaquepaque,… https://t.co/Zqtm6FeVcA",quierotv_gdl
25,1637603150076211202,2023-03-19 23:53:10+00:00,"No es día del hombre, es de San José, verdadero hombre, papá y esposo. 

Los enemigos de Dios inventan en los días de Santas fiestas, un día que vaya en contra de esas Santas Fiestas. 

Inventaron, para tapar navidad, al Santa Claus; inventaron carnavales para opacar cuaresma.",barrio_voz
26,1637603127263199233,2023-03-19 23:53:05+00:00,"San José, varón recio, ruega por nosotros! https://t.co/2laijBhOtL",JPSonzini
27,1637603073928380417,2023-03-19 23:52:52+00:00,"¡Jesús, Luz del mundo, ten misericordia de nosotros! ¡San José, Protector de la Iglesia Universal, ruega por nosotros! #FelizDomingo #CuartoDomingoDeCuaresma #EvangelioDeHoy #Eucaristia https://t.co/soJWRmJrMP",Gigi42964140
28,1637602941484908544,2023-03-19 23:52:21+00:00,"☺️ Feliz día también a vos que te dejas ese bozo..
#SanJosé 
#DiaDelHombre",marthacastillaa
29,1637602887483179010,2023-03-19 23:52:08+00:00,#San José de Paraguachí https://t.co/NUIJrUaMZP,Dgraficos21
30,1637602677663072256,2023-03-19 23:51:18+00:00,"🎉 Me dio mucho gusto acompañar a vecin@s a celebrar a San José de los Dinamos en la Col. Atacaxco, La Magdalena Contreras. ⛪️

 ¡Gracias por la invitación! ✌🏻 https://t.co/lHNXQjkEFm",BelmontAdrian
31,1637602546989637632,2023-03-19 23:50:47+00:00,"Solemnidad de #SanJosé 20 de Marzo 2023.
La Solemnidad de San José fue trasladada en la liturgia para el día 20 de marzo por coincidir el 19 de marzo con IV Domingo de Cuaresma.
#santodeldía 
#psanjuanbautistamaracay 
#psanjuanbautista
Seguir viendo: https://t.co/ZmOXIc6TMo https://t.co/B6RXtPbbKP",psanjuanbautis2
32,1637602451606863872,2023-03-19 23:50:24+00:00,San José Ruega por nosotros 🙏🙏🙏 https://t.co/F9g12P2RCL,ClaudiaQuirozJ2
33,1637602414982311938,2023-03-19 23:50:15+00:00,"#EFEMÉRIDES || #19Mar Se conmemora el Día de San José. En 1847 fue nombrado San José Obrero como Patrono de la Iglesia Universal, por el Papa Pío IX, como modelo de padre y esposo custodio de la Sagrada Familia, con Jesús Niño y María Madre de Dios. #GuerraContraLaCorrupción https://t.co/VpyVxXpRCO",PrensaMgsucre1
34,1637602409835798528,2023-03-19 23:50:14+00:00,".@OviedoPSUV Celebramos desde la BMS Luchadores de San Jose de Cacahual, los 50 años del Barrio  junto a sus pobladores disfrutamos de un rico sancocho, juegos deportivos y culturales. Una fiesta del pueblo en revolucion. Nos sentimos orgullosos de lo que hemos construido juntos. https://t.co/NJG9LHiOZ8",ROSELYSALAZAR
35,1637602262334820354,2023-03-19 23:49:39+00:00,Mil planas: No usar a San José como amuleto.,contracomu
36,1637602210186944512,2023-03-19 23:49:26+00:00,Con razón tanto pinché cohete y camarazos como decía mi abuela.. Pinché gente idiota no puede ser carnaval si estamos en plena cuaresma. Al menos que se celebre San José pero no. Es San Baltazar Campeche y cada año es la mismísima chingadera con la pólvora 🧐😕😐,Perrufifi
37,1637602067018665986,2023-03-19 23:48:52+00:00,Y hoy día de San José… por si se les había pasado.,Alex_balsells
38,1637602049226358790,2023-03-19 23:48:48+00:00,"Bomberos de Tlaquepaque, Tonalá y Tlajomulco, atendieron un incendio en una recicladora de plástico, en la calle Revolución, al cruce con 5 de febrero, en San José del 15, El Salto. Indicaron que no hay personas lesionadas. Más información en #NoticietoEnPunto con @alejandragomz. https://t.co/8zqD8IcSZ9",dk1250
39,1637602033967460354,2023-03-19 23:48:44+00:00,"San José, ruega por ellos. 💚🙏🏽
Bendición a los varones de mi  Parroquia. https://t.co/arymK54jvz",yesid_garcia18
40,1637602029009793024,2023-03-19 23:48:43+00:00,San José intercede por los anhelos de mi corazón💜,Imillistwo
41,1637601935959138306,2023-03-19 23:48:21+00:00,"jhsanchezjacome: José fue verdadero esposo de la Virgen, y la amó como un varón ama a una mujer; mejor dicho, como un varón santo ama a una hija de Dios. Aún mejor: como un joven santo ama a una joven hija de Dios. José F. Rey Ballesteros",sanjosexalapa
42,1637601852630990855,2023-03-19 23:48:01+00:00,"#Esquela
• A causa de infarto, falleció el reconocido tenor juchiteco Edilberto Regalado mientras cantaba en la Misa de San José, en su natal Juchitán
Descanse en paz #Oaxaca https://t.co/TAkZSl8BKZ",PeriodistasOax
43,1637601620895703040,2023-03-19 23:47:06+00:00,"Hoy la Iglesia celebra lo que el Espíritu Santo hizo en San José, porque toda la belleza de los santos es obra del Espíritu Santo.
San José nos muestra cómo el Espíritu Santo puede transformar la sencillez de nuestra existencia cotidiana y hacer algo grande en medio de lo ocult https://t.co/xlRS3J6q8v",MariCar55207766
44,1637601547575017473,2023-03-19 23:46:48+00:00,"Feliz día del padre a los españoles amigos del Twitter
Y a los carpinteros que hoy en San José ❤️❤️",anainesson
45,1637601529799626753,2023-03-19 23:46:44+00:00,"Hoy en la celebración de San José de TACATA. Municipio Guaicaipuro, Miranda movimiento Agrario Presente. https://t.co/zkBDJuFMTY",humbertovera
46,1637601412539449355,2023-03-19 23:46:16+00:00,"¿Pero a quién le importa el día de San José?

Todos los que celebran o tuitean sobre el día del hombre aceptando públicamente que son cacho-contentos.",cocobacilus
47,1637601411042082817,2023-03-19 23:46:16+00:00,"SAN JOSÉ, TERROR DE LOS DEMONIOS. https://t.co/S1cvOn1i60",GloriosaDomina
48,1637601405262348290,2023-03-19 23:46:14+00:00,"Pablo Sánchez y Alicia Berzosa, ganadores de la XL Carrera de San José - https://t.co/UmJ0BAXq4H",forofosburgos
49,1637601376317456385,2023-03-19 23:46:07+00:00,"Hoy cumple dos años nuestro hijo menor, Pablo, quien ha sido un verdadero guerrero todos estos días que ha estado hospitalizado.  Hemos sentido la maravillosa intercesión de San José en la recuperación de este pequeño. Gracias a todos por sus oraciones y sus muestras de cariño. https://t.co/PEIe1ehAPM",gvelascob
50,1637601269257756674,2023-03-19 23:45:42+00:00,"Sabías que el Templo de San José es el más elevado de la ciudad. Hoy celebran al Santo Patrón
https://t.co/gGztHIC6AZ",monroy_ixchel
51,1637601266405724160,2023-03-19 23:45:41+00:00,"🌙 MEDITACIÓN DE LA NOCHE 
Señor, Mi Dios, ayúdame para que al despertar sea una persona nueva, que sepa valorar todo lo que me das, que mire la humildad de San José, varón santo y fiel, a quien pido interceda por mí y por mi familia. Abrázame Señor te necesito sentir.
 Amén",n_santuario
52,1637601049660780544,2023-03-19 23:44:50+00:00,"La ley y el orden son símbolos antropológicos de la figura del Padre. Ese es el símbolo perdido y ausente en nuestro país sumido en el caos y rebeldía. 

San José, príncipe de la Casa de David, protege al Ecuador. https://t.co/10zp6ghRMK",andresantosec
53,1637600830013546496,2023-03-19 23:43:57+00:00,"#EVANGELIODELDÍA 📖 |

   ¡Feliz día de San José, hermanos! José es la llave que cierra el Antiguo Testamento y abre el Nuevo.

   Dios escogió un padre para que aprendieran que son depositarios de una gran responsabilidad.
⬇️🧵

#EsposaDelEspírituSanto🕊️ https://t.co/Jg1Nj9qb6h",VirgenButarque
54,1637600787630022656,2023-03-19 23:43:47+00:00,Hoy es mi Santo ára (San José) y nadie me felicitó. https://t.co/cSAyGCfcIb,majitobenitez1
55,1637600786216636422,2023-03-19 23:43:47+00:00,"Existe el buen amor, y hay un gran modelo!! Feliz día de San José! 
❤️❤️❤️ https://t.co/ZiwBnfOc6S",cebordon
56,1637600603948851201,2023-03-19 23:43:03+00:00,Laudes 20/3/23.LUNES IV DE CUARESMA SOLEMNIDAD DE SAN JOSÉ ESPOSO DE LA SANTÍSIMA VIRGEN MARÍA. José se estableció en una ciudad llamada Nazaret;así se cumplió lo que de Cristo habían anunciado los profetas:que sería llamado Nazareno.🙏🙏🙏🌍🌎🌏🙏🙏🙏🇻🇪 https://t.co/9cMYYZgGKM https://t.co/FwRviI03Po,MarleneDeCroce
57,1637600588786483200,2023-03-19 23:43:00+00:00,"Las fiestas patronales municipales en #Nic pasaron de ser celebraciones religiosas a actividades partidarias. Vista aérea  de un pueblo norteño en celebración de San José. Derroche de recursos para una barrera y un bar-putero ""el caramelo picante"" en uno de los barrios más pobres https://t.co/WE4yNQKAdK",Neferti74625757
58,1637600396448284674,2023-03-19 23:42:14+00:00,Dia de SAN JOSE https://t.co/Qsh7tqHUmC,GeovannyMuiz1
59,1637600378039541766,2023-03-19 23:42:09+00:00,Feliz día de San José,santamjl
60,1637600337300160512,2023-03-19 23:42:00+00:00,"(📹VIDEO) 😡🏫Discriminación en la Telesecundaria de San José Manialtepec, en la villa de Tututepec, Oaxaca, niegan ingreso a menor de edad por llevar pantalón. 
https://t.co/82U8Fzfp9j",carlosmartinh
61,1637600253934198789,2023-03-19 23:41:40+00:00,"San José bendito alíviame mis penas, dile al buen Jesús que se apiade de ellas… #SanJose",dapanda_talks
62,1637600215229145090,2023-03-19 23:41:31+00:00,"Fiestas de Elorza
 Se celebran en la población de Elorza, capital del municipio Rómulo Gallegos del estado Apure, todos los 19 de marzo en honor a San José, patrono de la ciudad.

#ManoDuraContraLosCorruptos",ashlyh361
63,1637600188662521857,2023-03-19 23:41:24+00:00,"A las 19,00 comenzamos la Eucaristía de este 4° Domingo de Cuaresma en Devoto, celebrando también a #SanJosé. https://t.co/6EjMLoczTm",sbuenanueva
64,1637599975264665600,2023-03-19 23:40:33+00:00,Cómo manda la tradición y me decía mi abuela. Hay que plantar los fiscus el día de san José... Para que te agarren. ❣️❣️❣️ https://t.co/kYdBv0qv1N,PT_pepe
65,1637599924710776836,2023-03-19 23:40:21+00:00,"no había caído en cuenta que hoy es San José, mi mamá quería mandar a matar un puerco para festejar mi santo jaja 

el mejor regalo que pude tener hoy es la lluvia y saber que un animal no murió pot mi culpa 💫",Aristeo_JMV
66,1637599893622513664,2023-03-19 23:40:14+00:00,"señora Presidenta Dina Boluarte
premier Alberto Otarola.
ministro de Justicia Tello.
los ciudadanos que defienden la democracia ,familia , paz, tranquilidad.
les piden Urgente gestionen y el Perú 
 salga  del Pacto de San José.
así todos los que cometan asesinatos deben ir preso.",Psibe1450
67,1637599869618487297,2023-03-19 23:40:08+00:00,"Feliz día San José, ruega por nosotros🙏 https://t.co/SnDIF1qrFG",abejaworld
68,1637599788022546432,2023-03-19 23:39:49+00:00,"Hoy es el día #SanJosé y en #YerbaBuena lo celebramos de forma especial. Esta tarde
pude presentarle una ofrenda, me acompañaron Clara Pistán y vecinas de la comunidad de San José. Recibimos una bendición, dimos gracias y pedimos para que el Santo patrono nos siga acompañando.🙏 https://t.co/aNyEsB5haX",marceloalbaca
69,1637599787741487111,2023-03-19 23:39:49+00:00,"Atención #colon #SanJose #CdelU necesito información de alguna vinoteca compañera para poder poner a disposición del pueblo, los vinos de Factor Francisco. Algún contacto para pasarme?",gallinasudaka
70,1637599657491660801,2023-03-19 23:39:18+00:00,"Llueve llueve, como llueve. Un Día de San José lluvioso, verano y verano lluvioso en este País,  nuestras 2 estaciones. https://t.co/A4YtNNcoIj",carreragua
71,1637599521805934597,2023-03-19 23:38:45+00:00,"Me da mucha ternura San José 💕🙏
_ https://t.co/7tCrfTRtos",Moccachokolata
72,1637599495322992640,2023-03-19 23:38:39+00:00,"🎂 El norte entrerriano está de fiesta, por el bicentenario de San José de Feliciano. Junto a @bordet participamos de la celebración que honró 200 años de historia y tradición.

Gracias al intendente @DamianArevalo por el cálido recibimiento y ¡felicidades a toda la comunidad! 👏🏻 https://t.co/adR1cz7mA3",adanhbahl
73,1637599461730820097,2023-03-19 23:38:31+00:00,"Me parece ideal que no quieran celebrar el día del hombre, porque no es justo que sea un motivo de festejo el engaño tan salvaje que le hicieron a San José.

Dizque una Paloma. ¿A lo bien?",RockeroPopular
74,1637599450297139201,2023-03-19 23:38:28+00:00,"Incendio en una recicladora en Revolución y privada revolución, en San José del 15, El Salto. Es un área  de afectación de 30 x 50 metros. Ninguna persona lesionada. Trabajan en coordinación con bomberos de El Salto, Tlaquepaque, Tonalá y Tlajomulco. 👨‍🚒🚒🔥 @TVAztecaJalisco https://t.co/lUvh7gv5p4",jlorecita27
75,1637599446950133760,2023-03-19 23:38:27+00:00,"Gran fiesta de nuestro Pueblo San José de los Arroyos - Caaguazú!

Jinetes ; Esperanza y Alegría

LISTA 15 | OPCIÓN 4 - Partido Unámonos
#FernandoCamposLopezMoreira #Senador https://t.co/Ixg3hZNYEv",fedecamposlm_
76,1637599424997216256,2023-03-19 23:38:22+00:00,"Fin de semana casillero, con la celebración de su patrón, San José. 
#Martos #EncomiendaDelVíboras #Festejos #SanJosé https://t.co/EVe7JdpeRl",PACOMIRANDA84
77,1637599354964918273,2023-03-19 23:38:06+00:00,"#Tráfico | Un motociclista y una camioneta chocaron en la 3ª avenida Sur, del Barrio San José,  en Zacatecoluca, La Paz.

El conductor de la moto sufrió lesiones, por lo que fue trasladado por una ambulancia de Comandos de Salvamento hasta un centro médico. #TCSN https://t.co/lccLr18ysy",tcsnoticias
78,1637599261922664448,2023-03-19 23:37:43+00:00,"Hoy es el día de San José, así q feliz día a todos los José q vean este tweet :3 , ya es de noche pero igual jaja. https://t.co/ai5gBqdR4O",Brigett_mychat
79,1637599232252350464,2023-03-19 23:37:36+00:00,"Hoy es día de San José: el arquetipo del hombre padre en la religión católica, celebrados en España. En un mundo donde se espera que el hombre sea responsable de todo lo que no funciona, es buen momento para también valorarlos por lo que aportan, contienen y comparten
💙 LOS AMO https://t.co/jd42WU3sMG",Joselyn_QV
80,1637598971542532097,2023-03-19 23:36:34+00:00,Fui a misa a pedir por mi San José. Que sea tal cual lo que mi corazón anhela..🙏🏻❤️,MariaVelillaM
81,1637598911933173763,2023-03-19 23:36:20+00:00,Buenas noches feliz y bendecida noche 😘 día de San José 😚 @Isa3095515419 @solymart1 @Sergiohen10 @dracortezmaria @yulieee1111 @Alejita_Pics @CarmenJosefaMa3 @IlseGueva @Lichis361 @molandre23 @nanunsc2 @norelysr12 https://t.co/TWxlyejh8B,Mark4775
82,1637598898754576386,2023-03-19 23:36:17+00:00,"Feliz día del simp dia de san josé, que crío a cristo como si fuese su hijo. 
#DiaDelPadre #simp",__Adi_90
83,1637598342510264328,2023-03-19 23:34:04+00:00,"📌 El día de las y los carpinteros, es una tradición católica que se celebra cada año el 19 de marzo, día que en el calendario gregoriano corresponde a San José, padre de Jesús de Nazaret y de oficio carpintero. https://t.co/UtA4B3N3jB",isaacpquiroz
84,1637598307139592193,2023-03-19 23:33:56+00:00,"Mi mejor regalo, el #SanJosé prometido #FelizAniversario #Agradecidos ❤️🙏🏼 https://t.co/hpw5HDBUnO",MalkinYazmin
85,1637598184225533956,2023-03-19 23:33:26+00:00,Qué San José sea siempre modelo de hombre para los padres. ✨🫂,meeshay_
86,1637598115942346752,2023-03-19 23:33:10+00:00,"#Peregrinación | Hoy se llevó a cabo el recorrido de los Jóvenes voluntarios hacia la Catedral Metropolitana Santuario Nacional San José como preparación del Día Nacional de la Juventud en ocasión al día del Santo Patrono San José. 

📸 #DNJ 

#RadioMaria  #llenadeamor #DNJ https://t.co/yDs0u50QZs",RadioMariaCR
87,1637598029636149249,2023-03-19 23:32:50+00:00,Pérez Vivas acompañó procesión por el día de San José y reafirmó sus “valores cristianos” https://t.co/yDvrsSMZ5A,monitoreamos
88,1637597981011476481,2023-03-19 23:32:38+00:00,"San José de Jáchal fue fundada en 1.751 a orillas del Río Jáchal, alrededor de la vieja capillita levantada en el sitio donde quiso quedarse la imagen de San José.
En tu día San José, te pedimos que protejas a tu pueblo de la perversión de los codiciosos. 
#LaMegamineriaContamina https://t.co/YPfFmkMoNE",jachalnosetoca
89,1637597881220702210,2023-03-19 23:32:14+00:00,"San José, tiernísimo padre de Jesucristo, Nuestro Señor, protege a todos los niños de la ideología de género! La oración es la mejor arma qué tenemos, es la llave qué abre el corazón de Dios  buenas noches Venezuela! https://t.co/Gy851PerM7",Bellaja91990970
90,1637597452214898688,2023-03-19 23:30:32+00:00,"Dejen de tomar a San José solo para pedirle un novio, San José es mucho más que eso.",Ale_mors
91,1637597367862951939,2023-03-19 23:30:12+00:00,"#ULTIMAHORA | #Juchitán y #Oaxaca están de luto. Víctima de un infarto, murió el tenor juchiteco, Edilberto Regalado. El lamentable hecho sucedió en el fraccionamiento Riviera de su natal Juchitán, justo cuando  participaba en la Misa de San José. @SECULTA_GobOax https://t.co/sgOiZESGkS",CuartaPlana
92,1637597363085758464,2023-03-19 23:30:11+00:00,SAN JOSÉ PATRONO DE LA IGLESIA Y LAS FAMILIAS. https://t.co/2WXvEpe2vA,jesusccss
93,1637597317934239744,2023-03-19 23:30:00+00:00,Día de San José: ¿por qué se celebra el 19 de marzo de cada año? | #Nacionales | https://t.co/B38G1m2HE1,globovision
94,1637597296639504384,2023-03-19 23:29:55+00:00,"¡Dios te salve, oh José, esposo de María, lleno de gracia! Jesús y su Madre están contigo: bendito tú eres entre todos los hombres y bendito es Jesús, el Hijo de María. San José, ruega por nosotros, pecadores, ahora y en la hora de nuestra muerte. Amén. https://t.co/zRD9zJI8k7",DivineMercyEsp
95,1637597279178596352,2023-03-19 23:29:51+00:00,"#diadelhombre 
Hombre es aquel que cada mañana amanece con nuevos propósitos y retos por enfrentar, alimenta el amor y brinda valor a quienes ama.

Se celebra en honor a que este día en la religión católica, se festeja a San José de Nazaret padre adoptivo de Jesús. 🙏
Felicidades https://t.co/QeNyKGuBwQ",phegdaguadalupe
96,1637597271981281280,2023-03-19 23:29:49+00:00,"Los Hermanos de la Orden de los Carmelitas de la Santa Faz cantando durante la Misa Pontifical en Honor a la Fiesta de San José - 19 de marzo
#sanjose #iglesiapalmariana #elpalmardetroya https://t.co/l27wjjQ9RL",IPalmariana
97,1637597092729241606,2023-03-19 23:29:06+00:00,Morales y Sadir participaron en las honras a San José en Perico - Haga clic ver también ☛  https://t.co/fHwC53CKwj,LasHorasdejujuy
98,1637597063427833857,2023-03-19 23:28:59+00:00,"🎒 Invasión de pulgas provocó la suspensión de clases en un centro de la UTU

Se hicieron varias fumigaciones.

La noticia 👉 https://t.co/9yRaw2QMrK

#SanJoséAhora #Noticias #Información #SanJose #Uruguay https://t.co/uTg93OyvJe",sanjoseahora
99,1637597030888488960,2023-03-19 23:28:51+00:00,Todos los niños del mundo merecen tener un San José! https://t.co/s1vaY5Oiln,melikb12
100,1637596939729379329,2023-03-19 23:28:30+00:00,"Me he pasado todo el santo día trabajando y no lo he pensado mucho, pero ahora que ya he acabado, este es el primer san José, tu santo iaio, que no estáis ni tú ni la iaia aquí... un beso al cielo para los dos 🥲❤",RoninManco
101,1637596913514999809,2023-03-19 23:28:23+00:00,"#19Mar Las Fiestas de Elorza son conocidas por los venezolanos como las más criollitas del mapa. Se celebran en la población de Elorza, capital del municipio Rómulo Gallegos del estado Apure, todos los 19 de marzo en honor a San José, patrono de la ciudad. #FANB #GNB https://t.co/Cbgn5zMkzx",dcrg01957826
102,1637596874998726656,2023-03-19 23:28:14+00:00,"Elorza celebró a San José
https://t.co/k29859QYge",JoseMarcialNP
103,1637596870364000262,2023-03-19 23:28:13+00:00,"Elorza celebró a San José
https://t.co/XqWDDpoMk0",MarcialM2
104,1637596851384774656,2023-03-19 23:28:09+00:00,"Vecinos de @AzcapotzalcoMx 
Saquen botes y cubetas #Tláloc se apiada de nosotros!!!!
#azcapotzalcoSinAgua💧
Día 22 
#SanJosé hazme el milagro!!!",SergioMartnezF7
105,1637596835056435201,2023-03-19 23:28:05+00:00,"¡Color y mucha diversión! Así se vivió el recorrido de los Reyes en caravanas como parte de las Fiestas Patronales de San José de Vargas. 

#NuestroPuerto #NuestraCasa #Veracruz #Celebracion https://t.co/UFP2OCesiy",AyuntamientoVer
106,1637596813405372416,2023-03-19 23:28:00+00:00,En la iglesia San José están jugando lotería tal y como indica en el credo católico,EstacionRegina
107,1637596489487728640,2023-03-19 23:26:42+00:00,"En un operativo en el km. 76.7 aldea San José El Rinconcito, Santa Rosa de Lima, policías de la comisaría de Santa Rosa, capturaron a “Deybi” de 24 años, cuando se conducía a bordo de una moto desobedeciendo el alto y arrollando en la cinta asfáltica a un Oficial II de la PNC. https://t.co/uNg7TCt72U",PNCdeGuatemala
108,1637596415328235521,2023-03-19 23:26:25+00:00,"¡Orgullosos de nuestros festejos! Así disfrutamos de la  cabalgata en honor a San José de Vargas. 

#NuestroPuerto #NuestraCasa #Veracruz #Celebracion https://t.co/MNL2i3qWHN",AyuntamientoVer
109,1637596384109948928,2023-03-19 23:26:17+00:00,"#Almomento| laméntamos la  repentina muerte de #EdilbertoRegalado, tenor internacional. 

El cantante juchiteco, Edilberto habría sufrido un  infarto cuando cantaba en la misa en honor a San José en Fracc. La Riviera en su tierra natal Juchitán. https://t.co/zqGhIffw2U",LaTintaOax
110,1637596247631462406,2023-03-19 23:25:45+00:00,Me he quedado a gusto. ¡Feliz día de San José! https://t.co/h7QocoKUmB,xiscogd
111,1637596178836537355,2023-03-19 23:25:28+00:00,"#VoleyxMDeportes, hoy se conmemoraba el día de los casados se conmemoraba a San José representante de la familia y e su esposa María , un saludo desde Paucarpata Arequipa, familia Chacón Pinto",NildaMirian
112,1637596126567182338,2023-03-19 23:25:16+00:00,"Momentos especiales hoy Domingo 19 de Marzo 
Se celebra día del hombre a día de San Jose

Si felicidad de felicidad de redearme de amor u aroma (vibra) de calidez 
Feliz día a momentos a ustedes hombres de esta Tierra o Universo",lagosn090
