,Tweet Id,Datetime,Tweet,Username
62,1637944458263003143,2023-03-20 22:29:25+00:00,"*En la mesa de La Última Cena*

-Resultado de la moción de censura: un voto a favor y 11 en contra. Bravo Judas, gran ambiente.",hilorojocomun
63,1637943583608119299,2023-03-20 22:25:56+00:00,"No es novedad que quemen hasta en calidad de Judas en Semana Santa a toda clase de autoridades, incluido el delicadito éste; colectivas feministas lo hicieron en septiembre de 2020 en la toma de la @CNDH  y también en Veracruz. Pero en las de defensa del INE del 13 y el 26, NO.",Amadoelquelolea
64,1637943057248034820,2023-03-20 22:23:51+00:00,Pena de muerte a estos judas todo el peso de la justicia del pueblo,FELFLORESZAMORA
65,1637941812860993537,2023-03-20 22:18:54+00:00,"Si fuera por ella, Diego y Madison estuvieran aislados y que nadie en la casa les hablara. Y la JUDAS misma hablando de beso de Judas, QUE IRONÍA! 🤣 #LCDLF3",Hec718
66,1637941641964056578,2023-03-20 22:18:13+00:00,las 30 de judas siguen sueltas por la cera,aalexk___
67,1637941453220356098,2023-03-20 22:17:28+00:00,"Y a aquel que es poderoso para guardaros sin caída, y presentaros sin mancha delante de su gloria con gran alegría, al único y sabio Dios, nuestro Salvador, sea gloria y majestad, imperio y potencia, ahora y por todos los siglos. Amén. 

Judas 1:24-25 RVR1960",_ymelany
68,1637941059693969408,2023-03-20 22:15:54+00:00,"¿Porqué la irracional reacción de la fachisa por la quema del judas de la Ministra @NormaPinaHdz?
1 Por su desmedida hipocresía y
2 Por su degenerado fetichismo. 
Y es que su primitiva mentalidad les hace creer en el vudú y otras rarezas. Simple, se asustaron ver la moña arder.🙊 https://t.co/ycKLNg75Nd",RayAlmehua
69,1637940951472656385,2023-03-20 22:15:28+00:00,Los sicarios y mercenarios de las redes son más peligrosos que los colectivos y el Tren de Aragua juntos. Son como Judas,doserre
70,1637940583544004611,2023-03-20 22:14:01+00:00,"El mismo día que lanzan una campaña para decir que la quema del Judas Piña es violencia de género, lanzan una campaña de violencia de género contra Geraldine Ponce...

¿Ya ven que si están bien pero si bien p3ndejos y dañados?",AbulonEl
71,1637940576434675715,2023-03-20 22:13:59+00:00,"En mi otra vida pido, elijo, y exijo ser un Zpetsna’z.🙌",luisjose10_ozu
72,1637940573397999618,2023-03-20 22:13:58+00:00,"Judas demostró que no todo el que besa, ama",genereecalde_
73,1637940445983506437,2023-03-20 22:13:28+00:00,CONVOCA SECRETARÍA DE CULTURA Y TURISMO AL TRADICIONAL CONCURSO DE “JUDAS” 2023 https://t.co/CFRPes1Xk3,SistemaNoticias
74,1637940329218457601,2023-03-20 22:13:00+00:00,Parece que nunca has visto la quema de los Judas en semana santa cuando se quema la corrupción el pecado el mal eso era lo que estaban haciendo el sábado,OSIRIS2775
75,1637939878435385344,2023-03-20 22:11:13+00:00,"El gesto de Xavi a Arnau Tenas en el vestuario tras su bronca con Carvajal https://t.co/qTalkshmYO via @diarioas El xavi ese es un judas, mal falso que un billete de 70 €.",PovesAntonio
76,1637939311512256513,2023-03-20 22:08:57+00:00,"Quemar un Judas es una tradición muy mexicana.
Quemar 49 niños en una guardería es un crimen atroz que continúa impune.",alexhernan14
77,1637938984377802754,2023-03-20 22:07:39+00:00,"""Jesús se la lió a Judas""",stranawolf
78,1637937948216705027,2023-03-20 22:03:32+00:00,"Yameiry Diego siempre ha sido atento con lxs demás... qué beso de judas ni beso de judas!

#LCDLF3",Ch_rrrrrr
79,1637936688587571203,2023-03-20 21:58:32+00:00,Los opositores moralmente derrotados y sus lacayos y croqueteros voceros andan con el nado sincronizado de los montajes de. La refinería en cadereyta y la quema de un judas con la imagen de la corrupta presidenta de la SCJN. Son tan obvios.,luis_meugniot
