,Tweet Id,Datetime,Tweet,Username
70,1637964798519398402,2023-03-20 23:50:14+00:00,Ya lo dijo José luis sanchez en ese plato unos días antes que con ese árbitro el real Madrid no ganaba#ChiringuitoVAR,g10132875
71,1637964796250279938,2023-03-20 23:50:13+00:00,"Ancelotti vivió en sus propias carnes lo que es jugar contra el Real Madrid y que te atraquen (sin VAR).

Fuera de juego milimétrico a favor del conjunto blanco, seguramente fue casual e inoportuno y no intencionado https://t.co/FCCuOSMvzC",mecagoenCristo_
72,1637964778277617664,2023-03-20 23:50:09+00:00,¿Madrid está muy sucio o es cosa mía?,paulayanesg
73,1637964770123849729,2023-03-20 23:50:07+00:00,"¡LA ACTUALIDAD SAHARAUI! – 20/3/2023 – NOTICIAS del Sahara Occidental

MARZO 20, 2023

https://t.co/3Ht67Xv5sj",LibreFederacion
74,1637964762851028993,2023-03-20 23:50:06+00:00,"El #FCBarcelona remonta en el clásico contra Real Madrid y estira a 12 puntos su ventaja en #LaLiga (Video)
https://t.co/uWzcbxPbZQ",Aficion_Central
75,1637964747533418496,2023-03-20 23:50:02+00:00,El Madrid ya conoce el precio que deberá pagar por Kane https://t.co/sXejQuqySG,FutbolazoCL
76,1637964746417659904,2023-03-20 23:50:02+00:00,¿Harry Kane al Real Madrid? El millonario precio que fija el Tottenham por el delantero https://t.co/BS3gjHi59F,FutbolazoCL
77,1637964744400289792,2023-03-20 23:50:01+00:00,"Seriamente tengo miedo de las próximas elecciones, que son el 28 de mayo y lo más probable es que las gane el PP

Se viene otro 155 a cataluña, más nosecuanto dinero de los españoles para que el madrid pueda ficharse otro Figo o Cristiano 

Joder, que asco",ivkcarD
78,1637964742064066560,2023-03-20 23:50:01+00:00,si Alonso ha vuelto a tener un coche competitivo pq mourinho no puede volver al Real Madrid ?,javicreator26
79,1637964730852581378,2023-03-20 23:49:58+00:00,"El Madrid habrá perdido el clásico, pero por lo menos la Rosalía no estás prostituyendo nuestro himno.",Padrussito
80,1637964708689981440,2023-03-20 23:49:53+00:00,"Te tienes que descojonar fuerte. Y no porque no tenga razón, si no que llega porque a Don Real Madrid le han anulado un gol (luego que si son medios antimadridistas). Así que a llorar contra el VAR. Pero el día que estén delante Tebas o Rubiales, baño y masaje",culerato
81,1637964668097404929,2023-03-20 23:49:43+00:00,#ChiringuitoVAR Pedrerol por qué tan duro con Pedro Pablo cuando has permitido a Soria decir que el Madrid lleva 120 años robando ?,jici58
82,1637964664528093184,2023-03-20 23:49:42+00:00,"La Selección Peruana realizó su primer entrenamiento en Madrid de cara a los duelos amistosos que afrontará en Europa, ante Alemania y Marruecos https://t.co/5hpDZx0ZrH

Foto: ANDINA/ FPF https://t.co/tIVB9nNjOC",Agencia_Andina
83,1637964651181883393,2023-03-20 23:49:39+00:00,"De las contrataciones más sublimes del Madrid. Mourinho SOPLO el día antes de interesarse por él, si no, no se entiende",Mepareceamazing
84,1637964639819399168,2023-03-20 23:49:36+00:00,"#ChiringuitoVAR está claro que el Barcelona con el árbitro robó el partido, pero no pasa nada, porque el barsa no fue capaz de pasar en la UEFA y el año pasado que a más de 12 puntos del Madrid. Así que no esté tan contento.",cuoriosidad
85,1637964637214834692,2023-03-20 23:49:36+00:00,El Madrid con el barca se vuelve le barca en Europa,sergioa_277
86,1637964630180937728,2023-03-20 23:49:34+00:00,@chiringuitobar no habláis nada del 2 1 del Barça con clara falta a Carvajal. Sólo habláis del fuera de juego que es lo único que no tiene razón el vídeo de Real Madrid televisión. Qué diría la Barceló si fuera al contrario,AngelPr96233250
87,1637964629618962434,2023-03-20 23:49:34+00:00,👌 Pokémon tiene fanáticos que deambulan por el mundo esclavizando criaturas salvajes y mágicas para que luchen en dolorosos deportes sangrientos. ¿Qué tiene eso de divertido? https://t.co/Q4L6AS8gzq,GacetaMadrid
88,1637964618222952448,2023-03-20 23:49:31+00:00,Xabi Alonso tiene que ser el próximo entrenador del Real Madrid.,iv9_85
89,1637964540825546752,2023-03-20 23:49:13+00:00,Y de la falta de lebandosky.a Carvajal  no se habla ????Xd menudo robo ..tuvo que jugar contra diez jugadores el Madrid Quince minutos ..otro que le regalan la liga  y se creerá un genio como Luis Enrique ...el científico Xavi #chiringuitoVAR https://t.co/C3wE8Gbku6,josemanuel30470
