,Tweet Id,Datetime,Tweet,Username
23,1637601762960973824,2023-03-19 23:47:40+00:00,"El zócalo más o menos lleno, disfrutando sus viáticos, tortas y frutsis mientras le dan el avión al Peje de que van a apoyarlo, sin saber que hacen ahí y básicamente valiéndoles madre expropiaciones,  soberanías o transformaciones.",JuanGon31256993
24,1637601397909618690,2023-03-19 23:46:13+00:00,Hacen ruido por la quema de una Piñata de Norma Piña pero callaron como momias cuando Francisco Martín Moreno dijo que quería quemar vivos a todos los morenistas en el Zócalo. https://t.co/lUFJTfExqX,JHRomero_
25,1637601302581526530,2023-03-19 23:45:50+00:00,"Don Federico Arreola mando a sus huestes a hacer control de daños con la Zona VIP del día de ayer en el zócalo. Debe de pagar muy bien porque sus gatos andan muy apurados ""corrigiendo"" a todo mundo.
Nieguen estás fotos del perfil de Claudia, los reto. https://t.co/pzndnSy9mQ",DonVocero
26,1637600990705623044,2023-03-19 23:44:35+00:00,Qué culero decirse feminista pero salir a justificar la quema de la representación de una mujer en el Zócalo justo después del 8M.,I_turru
27,1637600972733292545,2023-03-19 23:44:31+00:00,"Se enojaron por la quema de una imagen en el zócalo, esas manifestaciones han existido siempre, los pumas queman un burro, los del politécnico queman un puma, el desperdicio de curul le quema las patas al diablo, Chente Fox le quema las plantas a Juanita, se sabe.",Chescan4
28,1637600938167869440,2023-03-19 23:44:23+00:00,"No me interesa el número exacto de asistentes, lo que me importa es que en nuestro país somos millones apoyando nuestra #SoberaníaEnergética y al Presidente @lopezobrador_ 

#LaPatriaNoSeVende 
#YoConAMLO 
#18DeMarzoConAmlo 
#Zocalo https://t.co/X8pJsjg0zK",DiputadaOliviaE
29,1637600902248042496,2023-03-19 23:44:14+00:00,"Guey, AMLO viene haciendo concentraciónes multitudinarias toda su vida y todas son zócalo lleno, todo lo que ladras son mentiras viejo miserable !!",JUANJOSEMONTANO
30,1637600773184933893,2023-03-19 23:43:44+00:00,"Señalan a médico de hacer 
tocamientos a menor de 14 años
https://t.co/RtugdZvsv0
#PiedrasNegras https://t.co/Cjjn4IviTI",Radio_Zocalo
31,1637600728326840325,2023-03-19 23:43:33+00:00,"Lo importante no era llenar el autobus, el objetivo era llenar el Zócalo y hacer trizas el espejismo rosa de los politicos corruptos disfrazados de ciudadanos.
Y vaya que se logró el objetivo!!!
Eso explica tanto ardor.",JosAnto89195478
32,1637600711373475840,2023-03-19 23:43:29+00:00,"#NuevoLeón: La Refinería de Pemex en Cadereyta, Nuevo León registró hoy fuertes emisiones contaminantes
https://t.co/jqwt3ALLyL",PeriodicoZocalo
33,1637600562949521409,2023-03-19 23:42:54+00:00,Será posible que le hagan un segundo piso al zócalo? Ya no cabemos. 😎😅🥳,AguedaBc73
34,1637600365284675584,2023-03-19 23:42:06+00:00,PAN le exige a AMLO informar costo de acarreo al Zócalo https://t.co/oTsP7Ao6HC vía @ricardoalemanmx,AnguizG
35,1637600347790385155,2023-03-19 23:42:02+00:00,"El Zócalo de CdMx es como el Tardis de Dr. Who: 
si se mete la persona correcta expande su espacio.",Alf_ArGzz
36,1637599894025261056,2023-03-19 23:40:14+00:00,A mi no me importa si se llena o no el zócalo. Lo que me importa es que en 2024 se llenen las urnas con votos para #MORENA. Gracias #AMLOElMejorPresidenteDelMundo,mykleuz
37,1637599855374921728,2023-03-19 23:40:05+00:00,Asistentes al mitin de AMLO pasaron 12 horas entre sol y lluvia para estar presentes en el Zócalo. https://t.co/ywLQRAOUhv,JordiAmadeus
38,1637599521319395328,2023-03-19 23:38:45+00:00,¿Por qué es importante quién llenó más el Zócalo? Lo importante son los votos. 🙄🙄🤌🏼🤌🏼,alexgaytan
39,1637599488654049280,2023-03-19 23:38:37+00:00,"En Metro o en camión, llenamos el Zócalo de a montón. https://t.co/iAX17zdkH4",Marichula15
40,1637599270793609216,2023-03-19 23:37:45+00:00,"Acudimos al llamado del Presidente, @lopezobrador_ para celebrar 85 años de la Expropiación Petrolera, un hecho que es la base de nuestra soberanía energética. 

Desde el #Zócalo le recordamos  al mundo, que México es una nación libre, soberana e independiente. 

¡Viva la 4T! https://t.co/K1AhrFdcHc",MiguelPradod
41,1637599267937464321,2023-03-19 23:37:45+00:00,"Repruebo los actos de odio como lo que pasó en el Zócalo con la piñata de Norma Piña 

Pero hay que voltear también quienes realizan este posicionamiento condenatorio, los mismos que tanto nos acusan de persecución política y van a Washington a llorar https://t.co/4ypMztGerQ",BeingTart
42,1637599031223279621,2023-03-19 23:36:48+00:00,"Acarrear gente al zócalo bajo el pretexto barato de la expropiación petrolera, habla de un ser mediocre,  necesitado de atención, reconocimiento y aplausos para alimentar un diminuto y estúpido ego.

¿Verdad @lopezobrador_?",pepe_back888
43,1637598790189469697,2023-03-19 23:35:51+00:00,"No sé llenó el Zócalo, pero que tal Dos Bocas...
 lleno como alberca!",Mi_Yo_rebelde
44,1637598785311330314,2023-03-19 23:35:50+00:00,"Pobre México 😂

#LopezObrador #MarchaDelArdor #Zócalo https://t.co/jAYrzRKEJW",ax_flx
45,1637598760585904134,2023-03-19 23:35:44+00:00,"Y confirma, TODOS los que fueron al zócalo fueron acarreados, ninguno por voluntad propia.",Gerardo_Tello_M
46,1637598705347104768,2023-03-19 23:35:31+00:00,"El simi presi muy feliz, pues no es el único que ha llenado el zócalo jjjiiiijjjjiiii, como siempre copiando al PRI, porqué será https://t.co/KSKuVX3TKk",Guadalu41297779
47,1637598670089486338,2023-03-19 23:35:22+00:00,El que cuenta a las personas en el zócalo es Yordi Rosado?,jfsx
48,1637598594457796608,2023-03-19 23:35:04+00:00,"Los mismos que querían ""quemar vivos"" a los morenistas en el Zócalo y que también le prendieron fuego y golpearon una Piñata de AMLO se quejan de lo de Norma Piña de ayer.

¿No tienen memoria o no tienen vergüenza?

#OposicionMiserableYMezquina https://t.co/d4zBWzVhD2",danysantoyo_
49,1637598495564505089,2023-03-19 23:34:41+00:00,"El pueblo de México pide con todo respeto a nuestro presidente, un zócalo más grande para apoyarlo. Todos queremos salir en la foto y mostrar al mundo nuestro amor a AMLO.
#amlo #juntosporlapatria #JuntosPorElDesarrollo #juntossomosmasfuertes #JuntosPorLaVidaYPorLaPaz",MIKELO950
50,1637598487318523905,2023-03-19 23:34:39+00:00,"Mitin en el Zócalo ""es ilegal por donde se le vea"": Jesús Zambrano https://t.co/SONMi4ToQd",informador_MEX
51,1637598457757065216,2023-03-19 23:34:32+00:00,"#Definiciones 

Desde el Zócalo de Ciudad de México, 
Presidente @lopezobrador_ …

UN POCO DE HISTORIA, DEFINICIONES ANTE LAS AMENAZAS IMPERIALISTAS Y PINCELAZOS DE LA SUCESIÓN PRESIDENCIAL 2024 EN MÉXICO 

@GobiernoMX @JesusRCuevas 

Discurso completo: https://t.co/1PfKhn3uNw",tobogan14
52,1637598393231978496,2023-03-19 23:34:16+00:00,"Lo que pasó ayer en la concentración del Zócalo con la figura de la ministra Norma Piña, resulta imperdonable. Preocupante que el presidente @lopezobrador_ incite diariamente a la violencia y divida al país.
#NoEstasSola #NormaPiña.",SoniaCristinaAN
53,1637598343219085312,2023-03-19 23:34:04+00:00,Estos son personas electas de oposición los del zócalo es el pueblo,JairoREsparza
54,1637598289469091842,2023-03-19 23:33:51+00:00,"No, falta el mitín o marcha del adiós, evento en el que cantando las golondrinas estableceremos un record mundial.
En esa concentración se llenará el Zócalo, sus calles aledañas, el Ángel de la independencia, el Hemiciclo a Juárez y el Monumento a la revolución simultáneamente.",JosAnto89195478
55,1637598053501911042,2023-03-19 23:32:55+00:00,A la amarguras Zavala le parece que asistieron pocos al zócalo. Ya quisieran ella y el beodo de su marido haber conseguido tantas firmas para su partiducho como asistentes al zócalo el día de ayer.,GMG53891001
56,1637598043909365760,2023-03-19 23:32:53+00:00,Y? Y cuando Martin Moreno dijo que se quemará a todos los de @PartidoMorenaMx en el Zócalo callaste como momia!!! Miseerableee,IsraelBagundo
57,1637597919673999363,2023-03-19 23:32:23+00:00,"Ya estará lleno el zócalo con su Bandera a todo lo alto de su asta, y sin contingencia Ambiental que bueno para ir a apoyar al peje
#LigaDeGuerreros 🏹
#ElINENSeToca
#ElINNSeRespeta
#NormaPiñaMeRepresenta . https://t.co/vSTlFhsOhu",lolalolin10
58,1637597888027979776,2023-03-19 23:32:16+00:00,"Más de medio millón de personas asistieron al Zócalo capitalino por Expropiación Petrolera https://t.co/QXNC9JFqmw

#ExpresionSonoraNoticias #Sonora #Hermosillo #ESN #RedesSociales https://t.co/Y5NF9G0EHY",expresionsonor1
59,1637597577129385988,2023-03-19 23:31:02+00:00,"Así de ridículos nos vemos comparando las dos marchas,¿ quién lleno el zócalo y con cuántos? y si dejamos de polarizar y entendemos que los dos bandos tienen propuestas y que lo que hace falta es políticos para negociar cada uno de esos puntos y propuestas.",jbrgiovanni
60,1637597408522543107,2023-03-19 23:30:21+00:00,Deja el Zócalo. Las otras 99 ciudades que marcharon el 26 de Feb.,RobertoMacin3
61,1637597385667870722,2023-03-19 23:30:16+00:00,"#ENTÉRATE México es un país independiente y libre, no una colonia ni un protectorado de EU, advirtió el presidente Andrés Manuel López Obrador en el mitin por el 85 Aniversario de la Expropiación Petrolera en el Zócalo.

https://t.co/FSoJzRJ2Ta",peninsularpm
62,1637597351001874432,2023-03-19 23:30:08+00:00,"la oposición si que es bien pendeja, quiere jugar el partido en la cancha ajena, como dice al fut; de visitante! el zócalo nunca será su terreno, ellos deben afinar sus tácticas en medios y desde sus grupos de influenza en las ciudades y partidos así que sus organizaciones.",didierpic
63,1637597330000969729,2023-03-19 23:30:03+00:00,"La diferencia de las marchas es una, la sorpresa,  los chairos no se imaginaron de la alta participación ciudadana,  en cambio los ciudadanos no se sorprenden del acarreo al zócalo,  lo han visto desde 1929, la cultura priista sigue viva en Lopez Obrador,  el PRI no murió se tran",chuchalechuga1
64,1637597318747766786,2023-03-19 23:30:00+00:00,"Frente a un zócalo lleno, el presidente @lopezobrador_  dictó un testamento político a sus posibles sucesores: “nada de zigzaguear”, es decir, que quien sea favorecido en la encuesta de Morena deberá aplicar la misma política de este sexenio.
https://t.co/f2KOXkHh3d",multinews_mx
65,1637597317384765441,2023-03-19 23:30:00+00:00,"AMLO llena el Zócalo de la Ciudad de México en el 85 aniversario de la Expropiación Petrolera 

Alejandro @paezvarela narra el minuto a minuto para acceder al Zócalo de la Ciudad de México
https://t.co/j0YH3UeE9n https://t.co/s6mXw6kuwY",SinEmbargoMX
66,1637597183179464706,2023-03-19 23:29:28+00:00,"Solo para Duranguenses.
Suman ya 184 días de impunidad, ¿y los Aispuro Barrantes? ...tan campantes.
36 camiones, por lo menos, con acarreados de Durango fueron a la marcha de los ardidos en la CDMX, más hotel, alimentos y “viáticos”, y con todo el acarreo no llenaron el zócalo. https://t.co/6qyGqPpHnn",adiazpi
67,1637596863732887553,2023-03-19 23:28:12+00:00,"Duda, alguien pisó o vio a @RicardoMonrrealA en el zócalo??",Lpe9RalLpe9
68,1637596334755831808,2023-03-19 23:26:05+00:00,"¿Y si vamos haciendo partidos políticos con todos los artistas y bandas que han llenado el zócalo con sus conciertos? Ese sí es fanatismo sano y sin acarreados, sin quemar representaciones de mujeres. Igual es un despilfarro de nuestros impuestos, pero al menos por talento.",Outlanderlady_
69,1637596284038045696,2023-03-19 23:25:53+00:00,"Lean a @diaz_manuel, buena columna:

Energía verde

“AMLO tiene y desdeña la oportunidad de pasar a la historia como Lázaro Cárdenas, pero prefiere ser recordado por ser quien más acarreó gente al Zócalo”

https://t.co/JiQhIeB2UH",ferbelaunzaran
70,1637596246960402441,2023-03-19 23:25:44+00:00,Cual de estas botargas merecen correr la suerte de la de  hoy en el Zócalo ? https://t.co/4d0eDnA73Q,PiterPEDROYABBA
71,1637596114395250688,2023-03-19 23:25:13+00:00,Si así como llena el Zócalo llenara los hospitales con medicinas,kalinking
72,1637596090903023619,2023-03-19 23:25:07+00:00,"Ayer, en el Zócalo, se llevó a cabo el concierto Inflame el ego. En donde nuestro cantautor, Andres Manuel, nos deleitó con: Conservas y aliados, Dímelo lento y Tus datos y los míos. El evento, organizado por Totalmente Palacio, contó con acceso general y pabellón VIP.

Eventazo.",ArmandNativitas
73,1637595931888480256,2023-03-19 23:24:29+00:00,"Permitir la quema de la figura de la Ministra Presente de la @SCJN Norma Piña en el zócalo, habla de una institución presidencial débil y una Suprema Corte fuerte. 

Qué no salga @lopezobrador_ a decir que no sabía, cuándo él es un ser autiritario, violento y despreciable.",pepe_back888
74,1637595352999100416,2023-03-19 23:22:11+00:00,Por quemar una botarga de la #PuraPiña de la @SCJN gran escándalo e indignación y para comentar sobre la intención de quemar a todos los de @PartidoMorenaMx en el #Zocalo sólo un timorato comentario!!! Miseraaaableeee ya no engañas a nadie,IsraelBagundo
75,1637595323894837248,2023-03-19 23:22:04+00:00,"No solo el zocalo, esto es genial el pueblo para el pueblo #nosemetanconmexico , es nuestro momento...",luis_firo
76,1637594984210735104,2023-03-19 23:20:43+00:00,"📣*¡Es Hoy!*📣, Vecinos y Vecinas los invitamos a celebrar el *85 Aniversario de la Expropiación Petrolera* y el *rescate de PEMEX y CFE*, *Hoy a las 4pm⏰*  *📍¡Todos al Zócalo!*. Acompañemos al *presidente de México, el Lic. Andrés Manuel López Obrador*, quien dará un mensaje https://t.co/m60AvWaO8E",heredia_colin
77,1637594801565577218,2023-03-19 23:20:00+00:00,"El Presidente López Obrador regresó al Zócalo de la Ciudad de México, un escenario que ya le es familiar, y lo llenó a su máxima capacidad con motivo del 85 aniversario de la Expropiación Petrolera.
https://t.co/pF5JxU2Z6n https://t.co/ne5D4Ei7Sx",SinEmbargoMX
78,1637594800944975872,2023-03-19 23:20:00+00:00,"#Arteaga: Pese a lo aparatoso de la colisión, en el lugar solo se reportaron daños materiales, así como la movilización de Protección Civil
https://t.co/Olyjdhuhyd",PeriodicoZocalo
79,1637594769432928256,2023-03-19 23:19:52+00:00,"https://t.co/9b5vb57kgq remembranzas de la convocatoria en el zócalo con el presidente, más admirado más apoyado por todos los mexicanos, bueno el 98% de los mexicanos los demás usan vitacilina",pacocn0666
80,1637594259346817025,2023-03-19 23:17:51+00:00,"El México de López Obrador. Marcha 4Ta/ El México que no quiere López Obrador. Marcha INE

#NoEstasSola 
#NoAlOdio
#Zócalo https://t.co/x9RZOmCywQ",SilviaLusn
81,1637594095953510400,2023-03-19 23:17:12+00:00,"En dos semanas tocará hacer otra vez ruta hasta la capu, zona que no domino. La ruta cambia un poquito:

Por 5sur desde margaritas hasta Palafox y Mendoza, tomo un descanso en el zócalo, bajo a la 9nte por la 2ote-pte, subo hasta colindar con diagonal héroes de Nacozari*, llego",LaPatataComuni1
82,1637594075296587779,2023-03-19 23:17:07+00:00,Vídeo inédito del #AcarreoDelBienestar para llenar el Zócalo. https://t.co/S40VbjPXXf,elluisfranco
83,1637594066908073986,2023-03-19 23:17:05+00:00,"Dice el Presidente #Amlo que reunió en el #Zócalo la misma cantidad de personas que murieron por su negligencia para enfrentar la pandemia de #COVID19 
Multitudes, cientos de miles, dice.",hhramos
84,1637593964541886466,2023-03-19 23:16:40+00:00,"Según @lopezobrador_ fueron como 50 mil billones de personas al zócalo, contando todos los seres de sistemas estelares.",manyquinn_
85,1637593835902578690,2023-03-19 23:16:10+00:00,"Así vivimos la Celebración por la Soberanía Nacional en el Zócalo de la #CDMX apoyando a nuestro presidente Andrés Manuel López Obrador

Seguimos haciendo historia. ¡Amor, con amor se paga! https://t.co/rAedtkcKID",ShabinJara
86,1637593558008885249,2023-03-19 23:15:03+00:00,"Organizaciones, ciudadanos y políticos condenaron la quema de una figura de Norma Piña, ministra presidente de la SCJN, en el mitin de AMLO.

#NormaPiña #AMLO #CDMX #Zócalo #SCJN https://t.co/HSaPsB61l9",InformaFaro
87,1637593468506718209,2023-03-19 23:14:42+00:00,Ante un lleno total en el #Zócalo de la #CDMX el Presidente @lopezobrador_ encabezó el evento conmemorativo por el #85Aniversario de la #ExpropiaciónPetrolera y destacar la importancia de la soberanía energética de nuestro país. https://t.co/ZKSOLMbuHJ,galaz_eva
88,1637593382640922624,2023-03-19 23:14:22+00:00,"🇲🇽☁️ Una extraña formación de nubes apareció mientras Andrés Manuel López Obrador ofrecía un discurso en el zócalo de la Ciudad de México el 18 de marzo. Las fotografías fueron compartidas por la secretaria de Cultura, Alejandra Frausto.
🤔 ¿Qué opinas? https://t.co/3jQuFiqB4b",ernestormj
89,1637593133524418560,2023-03-19 23:13:22+00:00,"Como te haces Güey tu mismo! Cuánto pagamos para que fueran a su circo?
Si quisieran tanto a su Narcopartido no estarían tan preocupados en echar fuera a @INEMexico Ni tendrían q demostrar q llenan el zócalo 
TU Y @lopezobrador_ SABEN Q SI NO EXTORSIONAN, PAGAN NADIE IRÍA ES NETA",Beth_pamila
90,1637593011579244551,2023-03-19 23:12:53+00:00,"Y réplicas en al menos 10 capitales del mundo, el acarreo del zócalo a ver cuantos millones costó al erario público.",Eligio15965689
91,1637592944004718593,2023-03-19 23:12:37+00:00,"Cuando un escritor de tu banda llamó a quemar  morenistas (vivos, no muñecos) en el zócalo las cosas no llegaron a un nivel preocupante, verdad, @warkentin?",PorcupineGil
92,1637592940762615808,2023-03-19 23:12:36+00:00,Cuando es tendencia #AmloElFracasoPresidencial me da risa que sus solovinos saltan a defender lo indefendible. “Llena” el zócalo con puro acarreado. https://t.co/Jy0sFOuvBm,GeRaSa1978
93,1637592709199167490,2023-03-19 23:11:41+00:00,"La marcha de acarreados que se realizó en el Zócalo no fue para defender la soberanía nacional, sino para defender la opacidad, las irregularidades, los conflictos de interés: @MarkoCortes 
https://t.co/7zIgkUz9G4",ReporteMexique2
94,1637592615339151361,2023-03-19 23:11:19+00:00,"Lo oí en el zócalo y te lo paso como va:

“ADÁN / AUGUSTO / LES VAS A DAR UN SUSTO” 

“ADÁN / AUGUSTO / LOS MADREARÁS CON GUSTO”",VegaMarx
95,1637592503762272257,2023-03-19 23:10:52+00:00,"Por pura modestia ya no quiso llegar al Zócalo y ocupar su lugar en el templete. Eres grande, Ricardo 😌",El_Trimax
96,1637592423713894402,2023-03-19 23:10:33+00:00,Que chiste con Citlalli y su novia ya llenaron medio Zócalo.,erikwallace19
97,1637592195841638401,2023-03-19 23:09:39+00:00,"¡Inútil es tu comentario!, ante la apabullante concentración que se dió el día de ayer en el Zócalo y bastó sólo que nuestro Presidente convocara, para ver esos resultados que tanto les molestan a ustedes. ""OPOSICIÓN MORALMENTE DERROTADA""😁",CLAUDIA06948952
98,1637592144339689473,2023-03-19 23:09:26+00:00,"Lo que se puede pagar con nuestros impuestos 👇🏻 

500 mil acarreados cuando solo caben 182 mil en el #Zocalo. Milagro!",DeniseMeadeG
99,1637592090006757384,2023-03-19 23:09:13+00:00,Morenistas en el zócalo o nazis?? https://t.co/mONsni9myi,chuchalechuga1
100,1637591821520969730,2023-03-19 23:08:09+00:00,Saúl te fijaste gracias a los mexicanos de todas las partes del país que se dieron cita hoy al Zócalo para conmemorar los 85 Expropiación Petrolera,EfrenJi89808227
101,1637591506369368066,2023-03-19 23:06:54+00:00,"Estamos en un #México tan distintos para grupos sociales, que mientras el presidente hace #Fiesta con sus seguidores en el #Zócalo, una familia y la sociedad alrededor e ella, lloraban la #Muerte de una #Adolescente estudiante a pedradas.

Pueden seguir con el festejo, es todo.",FernellyCampos
102,1637591371883114500,2023-03-19 23:06:22+00:00,"Si hicieran ""el festival del crudo"" birria y barbacoa gratis en el zócalo, sus marchas pro y anti peje, se quedan pendejas",UnaDemonia
103,1637591302920437763,2023-03-19 23:06:06+00:00,"Esa Doctora no fue a la primaria....no entran 500 mil en el zócalo, y con tantas áreas libres menos.....la gente que piensa y no la pueden amenazar con que le van a quitar los ""apoyos"", sabe que todos los de la 4t están bien tontos",VictorV29281272
104,1637591147219501057,2023-03-19 23:05:29+00:00,Esto dice #ChatGPT en cuanto a la capacidad que puede haber de personas en el zócalo de la CDMX. Así que vayan eliminando cualquier dato que esté por arriba de lo indicado por la IA. Que no les vengan con el dato incorrecto y falso. Además en la zona VIP había menos concentración… https://t.co/tCbVY7e9V3,jcobarba
105,1637591117045587968,2023-03-19 23:05:21+00:00,"""López ya no llena el Zócalo pero si sí lo llena son acarreados; ya nadie quiere a López pero si sí lo quieren están fanatizados; López no ayuda a los pobres pero si sí los ayuda es puro populismo; López no hace nada bien pero si sí hace algo bien también está mal."" https://t.co/AAgajZI3z0",PonchoGutz
106,1637591020723396610,2023-03-19 23:04:58+00:00,"Zocalo justo antes de que AMLO de su discurso
#PorElRescateDeLaSoberanía @lopezobrador_ 
#85AñosExpropiaciónPetrolera 🇲🇽 85 Aniversario de la Expropiación Petrolera #pemex #petroleo #85 #electricidad #electrica #cfe #energia #energiaelectrica #mexico #fortalece #independencia https://t.co/lKyrRd7iDt",MickeyNoticias
107,1637590872610033664,2023-03-19 23:04:23+00:00,Histórico mensaje de AMLO en el Zócalo ante más de 2 millones de patriotas🇲🇽 https://t.co/CTpoFhM74Q via @FacebookWatch FELIZ DOMINGO 1 DIA DESPUES DEL ZOCALO,pacocn0666
108,1637590741684744197,2023-03-19 23:03:52+00:00,Martí Batres y Jesús Ramírez pensando cuántos asistentes al zócalo van a reportar. https://t.co/WJyh7ZgMen,RicardoElalto
