,Tweet Id,Datetime,Tweet,Username
64,1637603918573195266,2023-03-19 23:56:14+00:00,#chiringuitoclásico pero sacar el manotazo de Nacho a Raphinha! Es roja directa o como poco segunda amarilla y expulsión! VISCA EL BARÇA,RulyNight
65,1637603908787814401,2023-03-19 23:56:11+00:00,Visca Barça,oKahnyao
66,1637603899220557825,2023-03-19 23:56:09+00:00,"no em preguuuntis per queee, del barca soc supporteeeer SIEMPREEEE T’ANIMAAAAREEEEEEEE ❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/IP7JlRIzuB",Zubirinho
67,1637603897089966081,2023-03-19 23:56:08+00:00,Ser del barça es el millor que hi ha💙❤️,Joangalle11
68,1637603888277643268,2023-03-19 23:56:06+00:00,"Mi Barça , nos quieren destruir por medios externos, pero dentro de la cancha no lo pueden hacer",AlfonsoIgenio
69,1637603884272058377,2023-03-19 23:56:05+00:00,Yo tengo la respuesta: Simplemente desapareció. 😂🤣😅,Barca_666_FC
70,1637603852076679170,2023-03-19 23:55:58+00:00,"Para reflexionar: en un fin de semana en el que se ha jugado un Las Palmas/Tenerife y un Barça/Madrid, no he tuiteado nada fútbol, pero de padel sí. 
Las cosas cambian parece 🤔",nnestor_rr
71,1637603833692971011,2023-03-19 23:55:53+00:00,BARÇA,daydreamingt91
72,1637603828793999364,2023-03-19 23:55:52+00:00,"VISCA EL BARÇA

A12 https://t.co/wzfxMqOBvM",PasinBLAUGRANA7
73,1637603828156514306,2023-03-19 23:55:52+00:00,"Frenkie de Jong: ""¡Fuera de juego sigue siendo fuera de juego! No es suerte”.

Ahí con dos cojones holandés🖕🏻,te amooooooo💙❤️.",eliza__barca
74,1637603816836063239,2023-03-19 23:55:49+00:00,Aubaaaaaaaaaaa te queremos @Auba https://t.co/ClSNZ6i9gN,RadioFCB
75,1637603816110473216,2023-03-19 23:55:49+00:00,#chiringuitoclásico jota Jordi habla de que felicitemos al barsa por la liga cuando el felicite al madridismo por la liga del año pasado y la decimocuarta entonces ya felicitare al barca,_migueliinavaa_
76,1637603800104968192,2023-03-19 23:55:45+00:00,💃 El Barça celebra la victoria en #ElClásico al ritmo de Rosalía. Suena ‘Despechá’ en el vestuario azulgrana. #FCBLive  https://t.co/Ele48n8Qb0,AlexCalaff
77,1637603783860527104,2023-03-19 23:55:41+00:00,Gano mi Barça y Checo Pérez,Elizabeeth920
78,1637603767016202243,2023-03-19 23:55:37+00:00,Es increíble lo superior que es el Barça sobre el Madrid 😫😫,m_tinoco1
79,1637603763442597888,2023-03-19 23:55:37+00:00,"El día que el Barça se lo tome en serio, les mete 6 maquina",cule_0585
80,1637603754932420608,2023-03-19 23:55:35+00:00,"#ElClasico alguien que me diga si ya misterchic ya dijo q sin el VAR su Madrid sería el líder en solitario de la liga , es q ya no sigo a ese tobogán de piojos jajaja #FCBlive #Barça ##BarcaMadrid #A12",adryjara
81,1637603744589266944,2023-03-19 23:55:32+00:00,"Noche redonda 3/3

-La FIA le devuelve el podio a Alonso después de sancionarle fuera de tiempo y por tocar el coche con un gato.

-El Barça remonta en el 91”.

-Agus y Arturo ganan a las N1 en 3 sets,un partido que ya habían ganado en 2 sets,levantando una bola de partido.",juliodebaraka
82,1637603729921789956,2023-03-19 23:55:29+00:00,Domingo Perfecto lo ganó águila y lo ganó el barca.🥺❤️,aarguett24
83,1637603712389599232,2023-03-19 23:55:24+00:00,"lindsey horan cuando ganó la champions con el lyon pero vio perder al barça
https://t.co/YBRu2EYCez",comoseacris
84,1637603701715025922,2023-03-19 23:55:22+00:00,Ser Del Barça Es Lo Mejor Que Hay #ViscaBarça #ForcaBarça 💙❤️ #A12 @FCBarcelona vamooooooos Equipooooooooooooo,stevenbarrios92
85,1637603646840897536,2023-03-19 23:55:09+00:00,"Las cosas como son 🔥
#Madrid #Barça #ElClasico #RealMadrid #Barcelona #Benzema https://t.co/dPig0LWtuc",tio_fut_gol
86,1637603644525760514,2023-03-19 23:55:08+00:00,"Asensio, tú ya no es bienvenido al Barcelona, segun muy hincha del barca pero marca gol y señala el escudo del real en el camp nou. 🤷🏽‍♂️ https://t.co/NSCgmpM1pg",sr_facts7
87,1637603634522341376,2023-03-19 23:55:06+00:00,"PERDIÓ EL PSG, PRRO GANÓ MI BARÇA AMADA Y LA POSIBILIDAD DE MESSI DEVUELTA A CASA EN AUMENTO
🤠",BlueDiamond2232
88,1637603615714996225,2023-03-19 23:55:01+00:00,visca barça,ViniAzanha11
89,1637603609805221888,2023-03-19 23:55:00+00:00,"Gavi es un niñato con malas formas , gestos de poca educación hacia los contrarios y empleo a menudo de las manos , pero claro es del Barça . https://t.co/IL3lxxjW4L",Tabera42
90,1637603604587479040,2023-03-19 23:54:59+00:00,Hoy no hay tuit @pibedale viejo payaso entrenador fracasado ?,barca_ec
91,1637603603576700928,2023-03-19 23:54:58+00:00,Ganó el FAS y él BARCA 😍😍😍😍 qué bonito es lo bonito,Jose__JR11
92,1637603587718017034,2023-03-19 23:54:55+00:00,"Marcada paternidad del del Barca de Xavi al Madrid de Carletto, ya había pasado con Pep Mou, solo Zidane le planto cara y le ganó algunos duelos.",jimenez_yank
93,1637603584714977282,2023-03-19 23:54:54+00:00,Visca Barça ❤️,Lucascarvlh
94,1637603575722328066,2023-03-19 23:54:52+00:00,"Ganó el Barça
Ganó la Juve
Despidieron a Rafa Puente
La vida es buena",BardosAngel
95,1637603560840994818,2023-03-19 23:54:48+00:00,Increíble lo de hoy! Gracias afición. 3 puntos importantísimos. Força Barça!😍🔵🔴 https://t.co/z4Jkdzcji4,AlexBaldeFCB
96,1637603558311751680,2023-03-19 23:54:48+00:00,Qué hace vini en el barca? https://t.co/2kHg2C1gBy,alvaroxsel
97,1637603546081157120,2023-03-19 23:54:45+00:00,"Antes era Messi el que decidía los partidos del Barça, y ahora que ya no está se llama De Burgos Bergoetxea",IGuerreroFerre
98,1637603536224518149,2023-03-19 23:54:42+00:00,Ser del Barça es de las mejores cosas que hay 🫡💙❤️,kyron__
99,1637603527856910337,2023-03-19 23:54:40+00:00,mucho barça-madrid pero yo me quedo con mi getafe-sevilla,aliciaaglezz
100,1637603518059016193,2023-03-19 23:54:38+00:00,"El Barça está teniendo en esta Liga esa pizca de suerte necesaria para ganar la competición de la regularidad. ¿Cuántos partidos ganados 1-0? Fueras de juego, goles rivales anulados tras el VAR, Ter Stegen...",ivansevilla2
101,1637603511754977281,2023-03-19 23:54:37+00:00,Quiero la camiseta de motomami del barça😭😭,_moonjunnie
102,1637603499054596096,2023-03-19 23:54:34+00:00,"Ya mucho tiempo ha pasado, tengo que ir a ver al Barça otra vez🥺❤️",hannahlponce
103,1637603483531595778,2023-03-19 23:54:30+00:00,El barça le sabe.,HectorMayor30
104,1637603482004779009,2023-03-19 23:54:29+00:00,"El barca le ganó al real y li🅱️ertad perdió
Noche redonda la de hoy🚬",el_rolyale
105,1637603428523294722,2023-03-19 23:54:17+00:00,"Mi hermano puso el himno del barça como 3 veces, jajaja https://t.co/S5ZRP5tjoP",gbbszz
106,1637603396843626497,2023-03-19 23:54:09+00:00,"Gran victoria 🔵🔴
Pero Xavi mal cuando ibas hacer los cambios el partido necesita de 3 delanteros, y metes a Ansu ya cuando Gavi pide el cambio que no nada más, no copies al cholo Xavi por favor. Visca al Barça",peraltangel14
107,1637603360298729473,2023-03-19 23:54:00+00:00,visca barça 🔵🔴,BrazielIgor
108,1637603353126481922,2023-03-19 23:53:59+00:00,"me la suda que haya perdido, voy a desponder a cada historia que vea del Barça con un HALA MADRID",lauratatatat
109,1637603346591760385,2023-03-19 23:53:57+00:00,"#ChiringuitoClasico que raro que no se hable de la roja de Nacho... quieren marcar un discurso contra el Barca, de pena que se tarden debatiendo 20min por la roja de Gavi que si, es roja pero intrascendente",Dr_FootballMath
110,1637603343244689408,2023-03-19 23:53:56+00:00,"#Chiringuitoclasico en Europa tienen que perder el miedo al Madrid, el Barça demuestra que el Madrid es mediocre.",mitxelcontx
111,1637603337242542080,2023-03-19 23:53:55+00:00,Bendito VAR 🤩🔵🔴 El Barça ganó #ElClásico de último minuto 🏆 #barcelonafc #realmadrid #xavi #ancelotti #lewandowski #varcelona https://t.co/v8oQV0QnIJ,Goal_en_espanol
112,1637603332083662848,2023-03-19 23:53:54+00:00,"„Toda Europa tiene miedo al Madrid, y el Madrid tiene miedo al Barça“ 
Por alguna cosa, en Europa no los vemos nunca 🤣🤷🏻‍♂️ sigan hablando…",enzojr21
113,1637603328736522245,2023-03-19 23:53:53+00:00,"Lewandowski: ""Espero poder estar muchos años en el Barça. Ahora entiendo el significado de 'Más que un club'"". https://t.co/bQcdaR90tl",haalaneta
114,1637603328115843072,2023-03-19 23:53:53+00:00,"Auba en el vestuario del Barca tras el Clasico, dejame solo🥲 https://t.co/bK3vMqQ6xE",MasterJoelCule5
115,1637603321367130112,2023-03-19 23:53:51+00:00,"BARÇA 2-1 MADRID. A 12 Y EN LA CAVERNA A LLORAR. https://t.co/GtshoKntXw

DEJEN SU LIKE HOY MÁS QUE NUNCA VAMOS BARÇA!!!! 💙❤️",_Iniestismx_
116,1637603299196035073,2023-03-19 23:53:46+00:00,"Padres, Joan bajale 2 a la sal papi que estais gordito... 😂",RayBarca
117,1637603279340204033,2023-03-19 23:53:41+00:00,orgullosa de ser del barça💙❤️,albaamiiro
118,1637603273468256260,2023-03-19 23:53:40+00:00,"En los últimos 5 encuentros entre Madrid y Barça, los blaugrana han ganado 4 de los 5 partidos, con un resultado global de 11 a 5 goles.",HEXAPLETE1
119,1637603238143836160,2023-03-19 23:53:31+00:00,Visca Barça! https://t.co/9I3YbqCqHk,matias_munozs
120,1637603187157880832,2023-03-19 23:53:19+00:00,"siempre tengo el pensamiento q el madrid siempre pero siempre q lo ve al barça,se le baja la tanga",tiagooomartinez
121,1637603186860072960,2023-03-19 23:53:19+00:00,"Jaja si el Barça estuviera 12 puntos abajo del madrid, ya me imagino cuál sería la portada; Xavi Quédate https://t.co/4N8Gc7K7Ue",cule_0585
122,1637603161245450241,2023-03-19 23:53:13+00:00,"Haberle puesto huevos, cansado ya de no que no puedan ganarle al Barca, es increíble.",CruzDeSantiago_
123,1637603136247410689,2023-03-19 23:53:07+00:00,VISCA BARCA MAS QUE NUNCA ❤️💙❤️💙,Skull_Kid003
124,1637603125363187712,2023-03-19 23:53:04+00:00,"por cierto la@liga la gana el Barca en Pamplona , hace ya 5 meses",ituerahipster
125,1637603118480334848,2023-03-19 23:53:03+00:00,#ChiringuitoClásico vamos más líderes Visca Barça,ferrari_luismi
126,1637603109487640577,2023-03-19 23:53:01+00:00,VISCA EL BARCA,masciaftfelix
127,1637603100675407873,2023-03-19 23:52:59+00:00,"¡Promoción de música gratis disponible AHORA! Obtenga su acceso gratuito a los éxitos más recientes aquí.
https://t.co/hU9skOMWvh
#Barça #Benzema #Madrid #Gavi #Ancelotti #ConexiónHonduras3  #Nacho #cpaspain #freemusic",brookefbi17
128,1637603079754268677,2023-03-19 23:52:54+00:00,Visca el Barça,alexmateom
129,1637603052017557504,2023-03-19 23:52:47+00:00,"Offside barudak nya no debatt.
Vamooossss❤️💙🔥
#Barcelona #RealMadrid #LaLigaSantander #cules https://t.co/zjkzUaXvJh",culessunda_
130,1637603050780082176,2023-03-19 23:52:47+00:00,barça,isabeelbas
131,1637603040751411200,2023-03-19 23:52:44+00:00,"#ChiringuitoClásico cuando se trata del Barça no hay debate, fuera de juego inventado en el gol de Asensio y gavi con barra libre de dar patadas y agresiones. LO DE SIEMPRE",DC_Berna
132,1637603040034258944,2023-03-19 23:52:44+00:00,visca Barça ❤️🔥 https://t.co/1aQnKTwDOE,mohamedbeiram22
133,1637603038666928128,2023-03-19 23:52:44+00:00,el barça con la playera de la rosalia haciendo de todo para ganar mas dinero que hasta la esposa de lewandowski esta bailando en tiktok,mariana_loaa
134,1637602997193637888,2023-03-19 23:52:34+00:00,"Yo y mi                   Domingo Perfecto

                    🤝
Día del hombre ignorado✅
Ganó el barca ✅ 
Ganó América ✅ 
Día llenó de trabajo ✅",daviid_ariiza
135,1637602955175100416,2023-03-19 23:52:24+00:00,"#ElClásico Barca se lleva el Clásico y tiene media liga en su bolsillo

https://t.co/PndbS6DwKy",Canal4TCS
136,1637602954147504131,2023-03-19 23:52:24+00:00,visca Barça ❤️🔥 https://t.co/5OZjQIBy2e,mohamedbeiram22
137,1637602946903945216,2023-03-19 23:52:22+00:00,"Vivir desde España el tema prensa hacia el barça, escuchar lo que dicen, ver todo ese odio inmenso y tirria que le tienen al barça siendo un acoso mediático increíble que sorprende. Ya viendo como actúan desde aquí es que comienzas a entender... y es triste. Contra todos estamos https://t.co/zWXqvYda26",Marcstegens
138,1637602924388835331,2023-03-19 23:52:17+00:00,"sólo voy a decir

lo hace el madrid: 😡😒👹
lo hace el barça: 💗💋✨",justraches
139,1637602908131713033,2023-03-19 23:52:13+00:00,Me voy a cambiar de casa tío mi barrio está entero lleno de catalanes que asco cohone cuando a marcado el barca parecía esto que el Cádiz ganaba la liga,PatronQuiros
140,1637602903081861120,2023-03-19 23:52:11+00:00,El Barca puede tener miles de problemas pero ganarle al Madrid no es uno de ellos! #ViscaBarca ❤️💙,dieguitof011
141,1637602900372324356,2023-03-19 23:52:11+00:00,"Hasta el 1ero de abril no tenemos partido del barça, y justo ese día me voy de viaje y no se si lo voy a poder ver 😞😞",nneyfcb
142,1637602874111696908,2023-03-19 23:52:05+00:00,"culo &gt; tetas 
cara &gt; culo y tetas 
barça &gt; madrid 
Boca &gt; river 
adidas = nike 
cara &amp; altura &gt; polla
Messi &gt; cr7 
 
Y quien me conteste con lo contrario me la come en un acuario 😘 ( nosabiaquerimar)",stfupio
143,1637602872144678913,2023-03-19 23:52:04+00:00,"El mejor Director Técnico de la Historia del mejor Club de la Historia.

Estuvo 5 años en el Madrid y solo perdió 2 veces contra el Barca de Messi y Negreira - Ancelotti ha perdido 3 veces en los últimos 2 meses. 😂

Esta sin trabajo, no se entiende que el Madrid no lo busque.",EskinaDeporte
144,1637602837734490113,2023-03-19 23:51:56+00:00,"No entiendo una mierda pero no será ""del Barça sóc supporter"" sempre tanimare",DariaMorgendorf
145,1637602830197432321,2023-03-19 23:51:54+00:00,"Rosalia won Barca El Clasico, truly inspirational",echoes_of_riles
146,1637602817929015297,2023-03-19 23:51:51+00:00,Entonces ganó el Barca,9102ramoto
147,1637602810341498880,2023-03-19 23:51:49+00:00,Me caga la gente del Barca que nunca confió en Kessié,portillo2801
148,1637602808298962944,2023-03-19 23:51:49+00:00,"Ver la felicidad de mi papá por el triunfo del Barça, me dio mil años de vida JAJAJAJAJ que gozó ese hombre 🤣",MarylizR27
149,1637602807460028421,2023-03-19 23:51:49+00:00,#ChiringuitoClásico Gran partidazo de Gavi..visca el Barça!!,Germangph4
150,1637602783644856321,2023-03-19 23:51:43+00:00,Todos temen al Real Madrid pero el Madrid teme al Barça…,Carlos78993423
151,1637602767647768581,2023-03-19 23:51:39+00:00,visca Barça https://t.co/Gsqax2E622,mohamedbeiram22
152,1637602739172659200,2023-03-19 23:51:32+00:00,Visca Barca ❤️💙🔥 https://t.co/wQUItt4A7o,Boukafcb
153,1637602738929385473,2023-03-19 23:51:32+00:00,"Entre tanto Hala Madrid/Visca al Barça y clasismo por paredes caídas, les dejamos un #RememberHistórico cuando pudimos tener pasaporte europeo ⤵️

https://t.co/NglImBeIBU",HistoriaconWifi
154,1637602734579888129,2023-03-19 23:51:31+00:00,"Que el Barça haya ganado y que Sergi Roberto haya sido el mvp, es lo mejor que he podido ver en mucho tiempo",juan21fuertes
155,1637602725536907264,2023-03-19 23:51:29+00:00,#ChiringuitoClasico Los del Barça serán unos chorizos pero los del Madrid son unos llorones,c_nietor
156,1637602717123112960,2023-03-19 23:51:27+00:00,"Equipos a los que ha robado el Barça en la 2022/23: Rayo, Elche, Cádiz, Valencia, Real Sociedad, Getafe, Mallorca...  Así la gana cualquiera pero deben vender que han vuelto para que sea más atractiva y paguen por ver la liga más podrida de Europa #ElClásico #HalaMadrid https://t.co/Dgi0dWm40c",Hernandezcule_
157,1637602713658687497,2023-03-19 23:51:26+00:00,"Codazo a Carvajal y agresión al final a Ceballos. La impunidad de Gavi en la Liga. Es increíble, pero claro es el Barça... Que no nos sorprenda",ivansevilla2
158,1637602710462558210,2023-03-19 23:51:26+00:00,"VAMOSSSSSS VICTORIA EN EL ÚLTIMO SUSPIRO Y +12PTS
VISCA BARÇA💙❤️ https://t.co/yPcOXItxDX",buzikricule
159,1637602705072955393,2023-03-19 23:51:24+00:00,"Aubameyang ha estado en el vestuario del Barça tras la victoria en el clasico.
Un culé más. Corazón azulgrana 💙❤. https://t.co/kmuQiQVTqL",alexcollado1999
160,1637602666330112000,2023-03-19 23:51:15+00:00,"El barca es y siempre ha sido infinitamente mejor al Madrid, pero no están listos para la conversación",EllRomann
161,1637602647254392833,2023-03-19 23:51:10+00:00,"El barça ganandole al mandril, basico 😁🤭🫢",JhojanGacha
162,1637602639125917697,2023-03-19 23:51:09+00:00,"Menudo fin de semana. 
Barcelona Fem 5-1 Valencia Fem
Real Madrid Fem 0-1 UD Granadilla
Unicaja 81-86 Barça
Real Madrid 88-95 Baskonia
F.C. Barcelona 2-1 Real Madrid.
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/42IGhcO7Z8",_allfaright
