,Tweet Id,Datetime,Tweet,Username
46,1637921595577466880,2023-03-20 20:58:34+00:00,"Racismos No, Clasismo No, Oligarquia No, Sometimiento No, Corrupcion No ... https://t.co/8uDK0LmWWK vía @YouTube",yimboroyimboro
47,1637921418963824642,2023-03-20 20:57:52+00:00,"No lo conocía, si esta delgado!🙏
Fue una mezcla de xenofobia, racismo,clasismo y mala educación, que lamentable se ve que lo afectó mucho.😥
Conozco peruanos limeños que desprecian a los provincianos y su pueblo indígena.",zulayv48
48,1637919708346195968,2023-03-20 20:51:04+00:00,"Intervencionismo, Solo de cuba 

Oligarquía, solo de los Lopez

Corrupción, solo en sobres

Clasismo, solo los que reciben rendesivir  o viene en houston o estudian en Inglaterra 

Racismo, solo los que están atrás de la reja",GuillermoSiller
49,1637919446529372163,2023-03-20 20:50:01+00:00,Clasismo es alejar a la gente del arte y darle unas bocinas y llamarle a eso difusión de la cultura. 🫶🏼,highvanillacoke
50,1637919310143160320,2023-03-20 20:49:29+00:00,"Brother cualquiera puede pensar mal si vienes con esas fachas, esto no es clasismo es real en peru 🇵🇪 de desconfía mucho porq es un pais muy violento y con inseguridad https://t.co/KWwSq5u6c8",MaikeelS
51,1637918492371431425,2023-03-20 20:46:14+00:00,"Cuando el ""DE MALAS""  es de alto turmequé y no genera indignación ni titulares amarillistas. 

DE MALAS COLOMBIA con este clasismo informativo. https://t.co/kL4eximjTK",mapias15
52,1637918001218371585,2023-03-20 20:44:17+00:00,En este gobierno no existe el clasismo hipócritas,antua1911
53,1637917206079057922,2023-03-20 20:41:07+00:00,"Como que les estoy agarrando tirria a las series de época porque colonialismo, esclavismo, racismo, clasismo, sexismo y demás a todo lo que dan.",d_immutabilis
54,1637916009775484928,2023-03-20 20:36:22+00:00,"Ya la están cagando pa ser huevones... Siempre nos enseñaron a dar condolencias por Educación. Sin importar raza, política,si es pobre, rico, feo, bajos, altos etc. Tanta discriminación y clasismo aburren!!!!",LILIANMILLYGUT
55,1637915687678259200,2023-03-20 20:35:05+00:00,"Ya que andan con su ""paz y alto a la polarización"" y la manga del muerto ... vayan a la cuenta de la maestra @delfinagomeza  y chequen el nivel de odio, racismo, clasismo, machismo y misoginia que hoy ejercen sobre ella las cuentas fachas.
¿o tampoco lo ven?",Katsuragui
56,1637914737840381952,2023-03-20 20:31:19+00:00,"Porque solo mi cultura vale la pena ser rescatada, solo mi cultura es válida.
Y se atreven a decir que existe el clasismo a la inversa.",SimpdpFreire
57,1637914374080966657,2023-03-20 20:29:52+00:00,"Para todos los ""Neosocialistas"" que critican el Clasismo. Este es el ejemplo claro y directo de lo que es el Clasismo, mezclado con racismo. Es lo malo de no saber lo que defienden. https://t.co/l10nNNu0bx",decksPVR
58,1637914203670339586,2023-03-20 20:29:11+00:00,clasismo y xenofobia,briannachanuwu
59,1637912542780567553,2023-03-20 20:22:35+00:00,Mucho clasismo el tuyo.,marco_brm
60,1637911970765496320,2023-03-20 20:20:19+00:00,"lopez dejó morir a 800 mil personas de covid, su única medicina fue ""paracetamol y vete a tu casa"".

Y su clase dorada, con acceso a #Remdisivir y al hospital militar y no murió una sola persona.

En la concentración, Ellos con sillas, y el resto de pie,  clasismo, y racismo!! https://t.co/LLyNtN4uE0",luisjavier987
61,1637911346959507456,2023-03-20 20:17:50+00:00,"A cabron, clasismo no, pero el zocalo esta dividio por secciones de lo mas VIP a lo mas arrabal. En fin la hipotenusa.",carlos_maya85
62,1637910910986776579,2023-03-20 20:16:06+00:00,El clasismo y la arquitectura siempre van de la mano 🚬,iitanana
63,1637910473080287235,2023-03-20 20:14:22+00:00,"Privilegios es cuando te dan silla en un meeting.

Clasismo y racismo es cuando no a todos le dan silla.

La chumelizacion de la política hasta el nivel más absurdo.",ArreadorOficial
