,Tweet Id,Datetime,Tweet,Username
47,1638311842882748426,2023-03-21 22:49:16+00:00,"Tremenda, maravillosa @Barbarellah. Felicidades  por tu Récord Guinness tras nadar en la Antártica.
El mejor de los éxitos en todo lo que venga 💜🏊‍♀️

#Chile 🕊 #Deporte
#Chileenelcentro🇨🇱
#21deMarzo #Temblor 
#apoyoaldeporte https://t.co/YEUB4p5zDU",erikaoliverad
48,1638311565408493570,2023-03-21 22:48:10+00:00,"Si nadie te ha dado tus flores amarillas, toma yo te las doy 💐🌼🌼
 ten un lindo día ☺️

#21deMarzo #floresamarillas #vtubers #streamers #twitch #FelizMartesATodos",sunnkari
49,1638311515756408833,2023-03-21 22:47:58+00:00,"#21demarzo | Día mundial del Síndrome de Down.
@EnCiudadanoBvar https://t.co/aWfVlvJqGS",eccaronisnfelix
50,1638311510886719488,2023-03-21 22:47:57+00:00,"#21demarzo 
217 aniversario del Natalicio del 
Benemérito de las Américas, 
Don Benito Juárez, Impulsor de 
las Leyes de Reforma. https://t.co/LvrIInaVh0",mecanomx
51,1638311187220758528,2023-03-21 22:46:40+00:00,"A petición de Chloe Lennon, niña con síndrome de Down, se llevan calcetines desparejados a modo de acción simbólica. ¿Os sumáis?
#21deMarzo 
#DiaMundialDelSindromeDeDown 💜 https://t.co/N6ahGpKXpP",ForenseF
52,1638310846819450885,2023-03-21 22:45:18+00:00,"Que tus hermanos te den tus flores amarillas es lo más lindo del mundo.💛🌻
#21deMarzo #floresamarillas",michellcoor
53,1638310276494753792,2023-03-21 22:43:02+00:00,"Las fajas son post operatoria y de uso diario. Reduce y estiliza la cintura, realza los glúteos con apariencia natural y ayuda a moldear la figura. #Faja #postoperacion #moldeadora #21deMarzo https://t.co/62Wh4Z8c5I",StrivJeans
54,1638309913133809667,2023-03-21 22:41:36+00:00,"Los intereses del estado primero, afirmó el gobernador de #Puebla, @SergioSalomonC. Al encabezar este #21deMarzo la ceremonia conmemorativa al 217 aniversario del natalicio de Benito Juárez. Hizo un llamado a mantener la calma y la unidad. https://t.co/LUUqqIKg2s",LaHoraMX
55,1638309758095568896,2023-03-21 22:40:59+00:00,"Ya está transido, pobre de rocío
este enorme quetzal de la nada.

No bastan los signos hirvientes
las manos colmadas, los ríos,
las lenguas atadas.

No bastan los dolorosos caminos…

—Francisco Matos Paoli
#DíaInternacionaldelaPoesía #21demarzo",elidiolatorre
56,1638309537189883906,2023-03-21 22:40:06+00:00,"#CubaliterariaCelebra📚este #21DeMarzo el #DíaInternacionalDeLaPoesía con la invitación a la lectura de ""La paloma de vuelo popular"", poemario publicado en 1958 por nuestro #PoetaNacional #NicolásGuillén, disponible en👉https://t.co/CrG5Xd3GQ3 #LeerEsCrecer #CubaEsCultura https://t.co/xJZ4XcdgUE",cuba_literaria
57,1638309307874672641,2023-03-21 22:39:11+00:00,#21demarzo: Juárez transformó a México en un país de leyes e instituciones: Gobernador Salomón Jara. https://t.co/FxQepsylEH,lado_mx
58,1638308857045811202,2023-03-21 22:37:24+00:00,"#DíaMundialDelSindromeDeDown
#DiaMundialDelSindromeDeDown
#floresamarillas
#Napo
#21deMarzo 
TODO QUEDA ENTRE LOS NARCOS ÑAÑOS 35 CLARO ESO ES @LassoGuillermo Y LA @AsambleaEcuador SI TERMINAN SU PERIODO CUALQUIERA DE LOS DOS , VENDRA @MashiRafael RECUERDEN MIS PALABRAS !",Alucardkaos
59,1638308529772584960,2023-03-21 22:36:06+00:00,#21demarzo: Ganadería en La Llanada: Hermógenes Beltrán García (16:30 h). https://t.co/j5HYMVnDAi,lado_mx
60,1638308171079905281,2023-03-21 22:34:40+00:00,Lo mejor de la primavera 🌼🔥 #himno #21deMarzo  #verano https://t.co/UZ8E23wdzV,hoddieees
61,1638307870780321794,2023-03-21 22:33:29+00:00,"💙Cada #21demarzo se celebra el Día Mundial del Síndrome de Down, jornada para enfatizar en la #conciencia de toda la sociedad acerca del valor que tienen estas personas, a pesar de su discapacidad intelectual.
#CubaPorLaVida https://t.co/5ditPSPWQ5",GobCamaguey
62,1638307774391001092,2023-03-21 22:33:06+00:00,#21demarzo: ?Yankee Go Home?: Protestan contra John Kerry en evento por natalicio de Benito Juárez (16:20 h). https://t.co/OrTDL9IAD3,lado_mx
63,1638307625426116611,2023-03-21 22:32:30+00:00,"¡Qué es poesía!

#GustavoAdolfoBécquer
#21deMarzo
#DíaMundialDeLaPoesía",jfgras_zafra
64,1638307597294895106,2023-03-21 22:32:24+00:00,"La memoria es una cercanía
en suspenso, que sonríe
sus tristes anaqueles.

No sabemos el peso del dolor
hasta que un día
no pesa.

—Marta Jazmín García
#DíaInternacionalDeLaPoesía #21demarzo",elidiolatorre
65,1638307182440595463,2023-03-21 22:30:45+00:00,"Las higueras del #viverodeGuelaya hace ya días que muestran los primeros brotes primaverales, y hoy ya se podían ver algunos incipientes frutos. Una estupenda forma de dar la bienvenida este #21deMarzo a la #primavera y al #DíaDeLosBosques2023 https://t.co/WJLuRSxyHZ",GuelayaMelilla
66,1638307032485748740,2023-03-21 22:30:09+00:00,#21demarzo: Criminaliza ayuntamiento emecista de Guadalajara actividades del PT. https://t.co/RfOgt4wxXW,lado_mx
67,1638306157617119233,2023-03-21 22:26:40+00:00,"Coronación de la Reyna, Princesa y Duquesa del Preescolar, Primaria y Telesecundaria, que brindan su servicio en Santa Catarina Roatina. Para celebrar el inicio de la #Primavera. 
Con autoridades locales de la Agencia e integrantes del #CES59. 
#21DeMarzo #Sección59 #Oaxaca https://t.co/pHRtX8coFV",59SNTE
68,1638306098703740929,2023-03-21 22:26:26+00:00,"El Síndrome de Down es una condición genética que afecta a 1 de cada 1000 recién nacidos. Las personas con este padecimiento tienen una copia extra del cromosoma 21 físicas tanto como neuroconductuales
#LaRespuestaEstáEnLosGenes #DíaMundialDelSindromeDeDown  #21DeMarzo https://t.co/y75OcYcyqK",GenethicServic
69,1638305706016120832,2023-03-21 22:24:53+00:00,"La primavera simboliza un nuevo comienzo, el inicio de otro ciclo y marca la llegada de nuevos olores, sonidos y florecimientos. También marca el retorno del calor y la fertilidad. ¡Bienvenida la primavera! 
#examencei #primavera #nuevocomienzo #21demarzo https://t.co/hoWRRKmmNA",ExamenCEI
70,1638305438226698243,2023-03-21 22:23:49+00:00,"#21deMarzo
🟢 Funcionarias y funcionarios de la Dirección de Educación Provincial del Ranco conmemoraron el Día Internacional del Síndrome de Down con una actividad que releva la empatia y la reflexión 🙌

@DPPRanco
#Valdiviacl https://t.co/1y7XtuU0Iq",seremieducrios
71,1638305340402933767,2023-03-21 22:23:26+00:00,"🟤🟢🔵#21deMarzo2023 
En 1960, la policía mató a 69 personas que protestaban pacíficamente contra el racismo en Sudáfrica. Por este motivo, la #ONU conmemora, cada #21deMarzo, el día contra el racismo. A más de 70 años, en el Perú, la historia se repite.
#AltoAlRacismo!
#CNDDHH https://t.co/6Yk3HKMPaK",cnddhh
72,1638304543602536450,2023-03-21 22:20:16+00:00,"""Triste cosa es el sueño
que llanto nos arranca,
mas tengo en mi tristeza una alegría...
sé que aún me quedan lágrimas.""

Gustavo Adolfo Bécquer

#21deMarzo 
#DíaMundialDeLaPoesía https://t.co/5bXzEwx4VH",marcotituana
73,1638304496114597889,2023-03-21 22:20:04+00:00,"¿Qué sostiene el níveo guante? ¿La Constitución de 1857? ¿La Ley Juárez? ¿Todas las leyes de Reforma? ¿La Ley de proscripción de traidores a la República? ¿Los autos del juicio a Maximiliano? ¿La Circular de la Ley de Convocatoria (1867)? 
El retrato es muy bueno.
#21deMarzo https://t.co/789DW8cWfw",rafaelestradam
74,1638304410190135299,2023-03-21 22:19:44+00:00,"esta es la peor tarea:
ejercer el derecho al fracaso.
despertar y apagar la luz
para quedarse en la oscuridad

—Raquel Salas Rivera 
#DiaInternacionalDeLaPoesía #21demarzo",elidiolatorre
75,1638304090781372416,2023-03-21 22:18:28+00:00,A ver aprovechando las #floresamarillas de primavera #21deMarzo https://t.co/tUCda7sSeF,RousValy
76,1638303523325591552,2023-03-21 22:16:12+00:00,Ella sabía que él sabía que algún día pasaría ... #21deMarzo 🌼,V3R0_P
77,1638303468271157251,2023-03-21 22:15:59+00:00,"Tengo fe en el ilimitado y amoroso poder del Universo.
#martes #21deMarzo 
.
https://t.co/uC6AActsTU 
🧙‍♂️🎴💫
.
.
.
#arkanoezael #Tarot #dailymessage #Marzo 
@satelucos https://t.co/EFlblDvSMv",ArkanoEzael
78,1638303241728409604,2023-03-21 22:15:05+00:00,#21demarzo: Únete a la delegación de Santa Lucía del Camino para las Fiestas de la Guelaguetza 2023 (16:00 h). https://t.co/1QOVtvTr97,lado_mx
79,1638302910751621127,2023-03-21 22:13:46+00:00,"Que te regalen #floresamarillas
Y un accesorio de #blingyblang 

#Primavera #FelizMartes #21deMarzo https://t.co/dN8bQwcTpc",blingyblang_
80,1638302823338131457,2023-03-21 22:13:25+00:00,"#21deMarzo: #DíaInternacionalDeLosBosques... ¿Y vos, de qué lado estás parado?

#ConcienciaSolidariaONG 
@ConSol_ONG https://t.co/z8evIclXK8",ConSol_ONG
81,1638302518147969026,2023-03-21 22:12:13+00:00,"#21deMarzo #puertoordaz #donaciones #HormiguitasGuayanesas 🔸SEGUIMOS EN BÚSQUEDA CONSTANTE DE APOYO PARA TRAER DESDE #EEUU  MULETAS, ANDADERAS, SILLAS DE RUEDAS, O contar con personas bondadosas que nos permitan seguir atendiendo y ayudando casos vulnerables. 
⁣ https://t.co/uxnNKXRUGE",mildredsalazar1
82,1638302419363721217,2023-03-21 22:11:49+00:00,Primavera que sabe a Otoño #21deMarzo,frenchcezc
83,1638302396538396677,2023-03-21 22:11:44+00:00,"🚨🚔🇻🇪 ÚLTIMA HORA. Asamblea Nacional aprobó allanamiento de la inmunidad parlamentaria del diputado Hugbel Roa para que sea juzgado por hechos de corrupción.
#21demarzo 

Vamos Acarigua https://t.co/RzfXc2ltS8",Dongus21
84,1638302383707914247,2023-03-21 22:11:41+00:00,"“Con el pueblo todo, sin el pueblo nada”

Presidente @lopezobrador_ 

#21deMarzo 
#BenitoJuárez 
#Guelatao https://t.co/TLxUXYV9U3",Hans2412
85,1638302302661496835,2023-03-21 22:11:21+00:00,"No te olvides que la vida casi nunca está dormida 🎶
#21demarzo",MolinaFlor5
86,1638302244880756736,2023-03-21 22:11:08+00:00,"#FelizMartes #Primavera #21deMarzo 

Confirmen si han escuchado que cada vez la gasolina verde está saliendo rebajada con agua y daña el motor.... 🤔🤔🙄 

Otro logro de la #4T 🤔😆",OctavioAcosta
87,1638301975635988482,2023-03-21 22:10:03+00:00,"Benito Juárez es un referente del tiempo eje de México, en el que se consolidó su Estado nacional, entendido como el Estado liberal de derecho, contrario al clericalismo y también al militarismo.  #21deMarzo   https://t.co/KQglSOqSyT https://t.co/nDl4XfiDSo",GalleryShopInfo
88,1638301956123795462,2023-03-21 22:09:59+00:00,"Bienvenida #Primavera hace un año #21deMarzo llegó Nabila a mi vida, un torbellino lleno de amor constante... 💞🦋✨💖 https://t.co/eFkSNHDiP7",NathDelaCruz
89,1638301752163201026,2023-03-21 22:09:10+00:00,#21demarzo: Realiza desfile de la primavera en Yexapixtla. https://t.co/u3j2PaKfYF,lado_mx
90,1638301491457929217,2023-03-21 22:08:08+00:00,"#México ¿Te gusta el himno del #AIFA? 👀👏👇
#21deMarzo 
https://t.co/8rBcWVOoDk",ElAsertivo_
91,1638301310058393602,2023-03-21 22:07:25+00:00,"coworker: ¿Como te fúe de puente ? 
yo: ... 
#21deMarzo https://t.co/84FtwBb0CI",epsilonrequiem
92,1638301242920259590,2023-03-21 22:07:09+00:00,"#BenitoJuárez, mexicano de excepción al qué hay que entender desde la perspectiva de su tiempo y las decisiones que tomó entonces. No es honesto, ni para #México ni para él, inventar hagiografías sexenales a gusto y en sincronía con la visión del gobierno en turno. #21DeMarzo https://t.co/sgGI6yREst",JoseRamSal
93,1638301134124118016,2023-03-21 22:06:43+00:00,"#VidaYSalud ¿Qué tanto te gusta el chile? 👀👇
#21deMarzo 
https://t.co/YVmZ9dSzru",ElAsertivo_
94,1638300827130679296,2023-03-21 22:05:30+00:00,"El Secretario General de la Sección 59 del SNTE @EmilioRamveg, con el acompañamiento del Representante del CEN del SNTE en Oaxaca, @MateoCasillasI3 en la guardia de honor realizada en la Escuela Primaria Benito Juárez de  Santa María Coyotepec.
#21DeMarzo #SNTE #UnoSomosTodos https://t.co/M8EZ3XdIHM",59SNTE
95,1638300584938799105,2023-03-21 22:04:32+00:00,"#21deMarzo Todos más preocupados por las flores amarillas, más que la verdadera inclusión. No más discriminación con estás personas! https://t.co/eaIRNNb7m3",pakopank97
96,1638300471336001536,2023-03-21 22:04:05+00:00,"Un poema es una plaza blanca poblada de palomas.
Una plaza cualquiera, con tal de que haya gente
que les dé de comer...

—José Luis Vega
#DiaInternacionalDeLaPoesía #21demarzo",elidiolatorre
97,1638299992724066304,2023-03-21 22:02:11+00:00,"""No existen condiciones ni limitaciones para un corazón que late con fuerza y un alma que quiere seguir adelante sin barreras"".

Sobran las palabras pues una imagen vale más que mil palabras.

#21deMarzo #DíaInternacionalDelSíndromeDeDown #FelizDía #MiHombrecito #SumandoMomentos https://t.co/jTMYS3Jb0o",ArimaGg
