,Tweet Id,Datetime,Tweet,Username
1017,1638271614113533968,2023-03-21 20:09:25+00:00,"El Comisionado Presidente del ITEA, Lic. Marcos Javier Tachiquín Rubalcava, asistió en representación del Instituto de Transparencia del Estado de Aguascalientes al CCXVII ANIVERSARIO DEL NATALICIO DE BENITO JUÁREZ. https://t.co/lMytgOcJwV",ITEA_AGS
1018,1638271575802740736,2023-03-21 20:09:15+00:00,"Hoy se conmemora el 217 aniversario del natalicio del expresidente #BenitoJuárez, quien estuvo al frente del país en la consolidación del Estado nacional mexicano. https://t.co/vZxg6AIPde",rgolmedo
1019,1638271520735723520,2023-03-21 20:09:02+00:00,"El #DíadeHoy se Conmemora el 213 Aniversario del Natalicio de Benito Juárez, quien fue un insigne Presidente de nuestra Nación.
Alcemos un #Huelúm en su Honor https://t.co/910ItclEMf",AcademicaIPN
1020,1638271519544561677,2023-03-21 20:09:02+00:00,"Asiste Ricardo Ahued a la ceremonia Veracruz Liberal, 217 aniversario del natalicio de Benito Juárez https://t.co/53bCuxzAXN",hoy_xalapa
1021,1638271496169611264,2023-03-21 20:08:56+00:00,"🗓️ #Fotogalerías | Desde Guelatao, #Oaxaca, el presidente @lopezobrador_ conmemoró este día el 217 Aniversario del Natalicio de Benito Juárez. https://t.co/jeB6vVzASN",Replicamxhgo
1022,1638271444873277440,2023-03-21 20:08:44+00:00,"No es por meter cizaña, pero Maximiliano hubiese sido mucho mejor gobernante que #BenitoJuárez. Era mejor intencionado y tenía proyectos para elevar la grandeza de México. Cosa que JUÁREZ nunca hizo. Juárez sólo hundió más al país. https://t.co/PHrMX60BDb",batidillo
1023,1638271297770881024,2023-03-21 20:08:09+00:00,"🔰 𝗔 𝟮𝟭𝟳 𝗮𝗻̃𝗼𝘀 𝗱𝗲 𝘀𝘂 𝗻𝗮𝘁𝗮𝗹𝗶𝗰𝗶𝗼, #BenitoJuárez es considerado un ejemplo de la logia masónica y de la sociedad como impulsor del pensamiento humanista. 🔰
🔴 #VanguardiaNoticias #PozaRica #Veracruz 
Más información 👇
https://t.co/LTEO18W4Gm https://t.co/gJjSH7lFHx",Vanguardia_Mx
1024,1638271245207900160,2023-03-21 20:07:57+00:00,"Celebran autoridades y ciudadanos ahomenses aniversario de Benito Juárez.

https://t.co/E7kPJaQnOD",TvMochis
1025,1638271201381433345,2023-03-21 20:07:46+00:00,"DESTACA LA GRAN LOGIA CAMPECHANA LA EFICAZ POLÍTICA GUBERNAMENTAL QUE PERMITE AL ESTADO GENERAR CLIMA DE PAZ Y TRANQUILIDAD
…En la conmemoración del natalicio de Benito Juárez, la masonería patentiza su respaldo a la mandataria campechana https://t.co/pPLlR2TWV2",NDpechito
1026,1638271126466969603,2023-03-21 20:07:28+00:00,El gordo me pregunto si las flores amarillas eran por Benito Juárez ¿??????🙃,andreitaaaq
1027,1638271108389502976,2023-03-21 20:07:24+00:00,"Conmemoran el Natalicio de Benito Juárez.
#NoticierosRG #IrapuatoGto #NataliciodeBenitoJuárez #EjércitoMexicano https://t.co/PUpRrpek9P",NoticierosRG
1028,1638271100466388993,2023-03-21 20:07:22+00:00,"¿𝐒𝐚𝐛í𝐚𝐬 𝐪𝐮é..?🕵️‍♀️🔍  

Benito Juárez, también conocido como el Benemérito de las Américas nació el 21 de marzo de 1806 en San Pablo Guelatao, Oaxaca. 
Fue parteaguas para un gran cambio en la historia de México, fue presidente de México de 1857 a 1872. https://t.co/PeYozjOnnD",uiaacayucan
1029,1638271099409518606,2023-03-21 20:07:22+00:00,"#Congreso Participa Congreso en acto cívico alusivo al natalicio del presidente Benito Juárez.

Nota completa aquí 👇🏻 https://t.co/nFu1tdZYkY",Elexpress_ver
1030,1638271056560418817,2023-03-21 20:07:12+00:00,"Benito Juárez y las frases más famosas de su ideario político | 21 de marzo
 https://t.co/1NgRnSytiT

#Xalapa #Veracruz #Coatepec #Coatzacoalcos",esnoticiaviral
1031,1638271035815469057,2023-03-21 20:07:07+00:00,"Hoy 21 de marzo conmemoramos en #Xalapa, el Aniversario del Natalicio de #BenitoJuárez. Acompañé nuestro Presidente Municipal @ahuedricardo en representación de @aytoxalapa. 

A 217 años de su nacimiento honramos la memoria del “Benemérito de las Américas”

#Regiduría8ª https://t.co/cXX4IEo0Kl",CarlosRugerioM
1032,1638270801211437059,2023-03-21 20:06:11+00:00,"Acudimos a dar capacitación “Estrategia de atención y reacción ante una Desaparición o No Localización” a las Escuelas Primarias Benito Juarez, Carlos Fuentes,  Melchor Ocampo y Andres Garcia de Xaltocan, agradeciendo a las autoridades educativas, SEPE y USET por su compromiso. https://t.co/xxEoi07WvD",CEBPTlax
