,Tweet Id,Datetime,Tweet,Username
30,1637965631562629121,2023-03-20 23:53:33+00:00,Que vida del otro que tengo,AguirreLara22
31,1637965536234463232,2023-03-20 23:53:10+00:00,NECESITO,lara__moya
32,1637965531579043845,2023-03-20 23:53:09+00:00,Termina el 1er tiempo sin nada para nadie @ClubSantosFem 0-0 @TolucaFemenil #ESPNenStarPlus #LigaMXFemenil #jornada10 junto a @Ruthcarrilloym https://t.co/LQHmLAk5hZ,Larita_511
33,1637965424397524992,2023-03-20 23:52:43+00:00,Te extraño mi vida como nunca y mi corazón quisieraaaaaa,Sofiaa_laraa1
34,1637965348334104576,2023-03-20 23:52:25+00:00,"El @mario_delgado siempre de lamebotas del lagarto miserable y ni caso le hace!!!!

https://t.co/hoBPhW9f4W",EugeniaLaraG1
35,1637965325105872896,2023-03-20 23:52:20+00:00,JAJAJAJAJAJJAJJANJJAJ,larantonicelli_
36,1637965284643418114,2023-03-20 23:52:10+00:00,No comento,Lara_Reckless
37,1637965271569690624,2023-03-20 23:52:07+00:00,Muy bueno empezar el lunes haciendo 12hs al pedo 😩toycansada,LaraPeratta92
38,1637965246928150528,2023-03-20 23:52:01+00:00,"Estoy como para una maratón de pelis o mirar una serie, sin nada más que hacer que eso.",larylucia
39,1637965201914953729,2023-03-20 23:51:50+00:00,el próximo si dios quiere,Marjenny_lara
40,1637965167685148672,2023-03-20 23:51:42+00:00,FUERTE CHONI TE FUISTE A BUSCAR JAJAJAJAJJAJA,larapxch
41,1637965159791489032,2023-03-20 23:51:40+00:00,"s/c  SALVADOR ,HEROE NACIONAL, ETERNAMENTE ALMIRANTE NO PODRAN BORRARLO",HectorL18716373
42,1637965053193273344,2023-03-20 23:51:15+00:00,Mi madre me preguntó porque los moretones y le tuve que explicar que tengo un compañero joaco que no sabe jugar de mano y la concha de tu hermana,ConstenlaLara
43,1637965030036570113,2023-03-20 23:51:09+00:00,"yo tampoco sé, pero q lindo sería, a todas les dan x algo en especial al parecer",Marjenny_lara
44,1637964990228332547,2023-03-20 23:51:00+00:00,"Microsoft presentó su nuevo Copiloto impulsado por inteligencia artificial
https://t.co/50MIoC5hrT",cilaraaldia
45,1637964912218578945,2023-03-20 23:50:41+00:00,estar con mis amigas hace que todo duela menos y me olvidé de todo por un momento... 📈💞,laritaa_rz
46,1637964805481824256,2023-03-20 23:50:16+00:00,Que ansiedade mds 😕,lara_tuanny
47,1637964768425177088,2023-03-20 23:50:07+00:00,siento q me voy a enfermar,Marjenny_lara
48,1637964703132442624,2023-03-20 23:49:51+00:00,"Arrancarme el útero es lo que necesito ahora mismo, de verdad",cinnamon_lara
49,1637964646031433729,2023-03-20 23:49:38+00:00,"#LaCasaDelBeisbol Desde Culiacán, Sin. en la oficina Vamos  México!!!!!!! https://t.co/5X4GH1kZfz",miguelangek777
50,1637964634257862657,2023-03-20 23:49:35+00:00,"A una persona q m abro,q forma parte d mi día a día, y m hace tanto daño ..",LQntas
51,1637964611017228288,2023-03-20 23:49:29+00:00,"GRANDE, POTENTE,PATRIOTA,HEROE SALVADOR DE CHILE",HectorL18716373
52,1637964602351800320,2023-03-20 23:49:27+00:00,Lunes y ya me agoto mentalmente.,Larazakowicz
53,1637964524899778562,2023-03-20 23:49:09+00:00,Alejandro tu fluye que luego rezas un par de padrenuestros y se te perdona #LaIslaDeLasTentaciones9,Pr99Lara
54,1637964519979745281,2023-03-20 23:49:08+00:00,"Si Mirabal ve que va perdiendo, que le dé una pecozá de una ve",YariLara05
55,1637964512245456904,2023-03-20 23:49:06+00:00,PORQUE TENES QUE SER TAN GRANDE LPM,Larita_4630
56,1637964476828864519,2023-03-20 23:48:57+00:00,Lara me hizo comprar un pasaje para caerle a Victoria 😐,marti_donatella
57,1637964419337469953,2023-03-20 23:48:44+00:00,Volvió el guti porque no volves vos? 🤣,ConstenlaLara
58,1637964406029004804,2023-03-20 23:48:40+00:00,la solución a mis problemas es mi grupito de amig@s.... 🤍,laritaa_rz
59,1637964312885993475,2023-03-20 23:48:18+00:00,nunca le importé,LQntas
60,1637964197983318017,2023-03-20 23:47:51+00:00,Ebrard acelera su campaña. Presenta libro autobiográfico https://t.co/N1orrhX8Vx via @YouTube,ilianalara29
61,1637964162742591489,2023-03-20 23:47:42+00:00,Si funciono y ahora vivimos juntos en madrid🤎 https://t.co/Erd6pgbaWf,Mariannie24
62,1637964123592900609,2023-03-20 23:47:33+00:00,"En lo personal,a nombre de mi Familia y de quienes hacemos @FactorRadioPue  expresamos nuestro sentimiento fraternal a @cmaciaspalma y a sus familiares y amigos @OficialEspiral @FACTORCIUDADANO @SarahiiMunoz @ElviraGaytanCo1 @nolasco_arianna https://t.co/wsHCmexjar",polodelara
63,1637964113941868544,2023-03-20 23:47:31+00:00,"[20/3, 20:45] Micaela: prefiero eso antes q te vuelvan a romper el corazon
[20/3, 20:45] Lara: no quiero tener el corazón roto nunca mas
[20/3, 20:45] Lara: y tampoco que vos lo tengas

nunca nadie se preocupo tanto por mi😭😭😭😭",Micaanahib
64,1637963955476766722,2023-03-20 23:46:53+00:00,alguien sabe si el 275 punta lara entra al uom a las 22 aprox,Emimald0
65,1637963936862437376,2023-03-20 23:46:49+00:00,"Corte ordena a Armada retirar foto y retrato de José Toribio Merino del corazón de Primera Zona Naval https://t.co/cOoZSvWIXz a través de @biobio HEROE NACIOAL,SALVADOR DE CHILE, EL PAIS ESTA CONTIGO,ETERNAMENTE AGRADECIDOS DE HABER NACIDO CRECIDOS Y EDUCADOS LIBRES",HectorL18716373
66,1637963867379621891,2023-03-20 23:46:32+00:00,oigan muy bonitas las canciones de agustin lara pero no olvidemos q le disparó a maria felix???? https://t.co/oMV9D4qs4t,ambiendumb
67,1637963810479669249,2023-03-20 23:46:18+00:00,"Mucho lunes, que llegue el finde yaaa",laracasal22
68,1637963791550889986,2023-03-20 23:46:14+00:00,Sos tan hermoso Donato me tenés enamorada mi amorcito 😍💙,Laratorres200
69,1637963786136043525,2023-03-20 23:46:13+00:00,Ay ve regálenme matas que yo las valoro 🫶🏼,AngeliinaLaraS
70,1637963733904359426,2023-03-20 23:46:00+00:00,lara la terra hoy: https://t.co/aH0a5FYRDS,vikyykallaur
71,1637963692733091842,2023-03-20 23:45:50+00:00,Poco se habla de que salí bien ganon ayer 😍🙏,Emmanuel_lara23
72,1637963688287121411,2023-03-20 23:45:49+00:00,"le digo a mi papá que lo amo,
mi papá: q queres? 👍🏼 👍🏼 👍🏼",_Laraaa7
73,1637963687263707138,2023-03-20 23:45:49+00:00,Ya saben lo que quiero para mi cumple,Larilorenzo2
74,1637963642783055873,2023-03-20 23:45:38+00:00,#Arozarena vamos novena mexicana 🇲🇽⚾️#WorldBaseballClassic https://t.co/w1QupHh7w0,rock_azteca
75,1637963608775708674,2023-03-20 23:45:30+00:00,David se ha convertido en el nuevo estereotipo en el que las chicas van a encasillarnos y se la pela una barbaridad,Alejand47898346
76,1637963600303206406,2023-03-20 23:45:28+00:00,"💙💛 Iluminamos a Tanxurela e a Casa do Concello de azul e amarelo para visibilizar o Día Mundial da Síndrome de Down, martes 21 de marzo, por petición de @downgalicia .

Por un Lugo cada día máis inclusivo 💪 https://t.co/yAcUwTfT6S",LaraMendezLopez
77,1637963577435860993,2023-03-20 23:45:23+00:00,"[20/3 8:43 p. m.] Micaela:NO LE CREAS
[20/3 8:43 p. m.] Micaela: ES ONVRE
[20/3 8:44 p. m.] Lara Vera: ya me enganché amiga
[20/3 8:44 p. m.] Lara Vera: tarde
[20/3 8:44 p. m.] Micaela: En dos semnas
[20/3 8:44 p. m.] Micaela: Es otro
[20/3 8:44 p. m.] Micaela: Asi q no me asusto",Laraccalderon
78,1637963569105977344,2023-03-20 23:45:21+00:00,Un olor a muerto hay en el subte🤮,Laralencinas_
79,1637963567755403267,2023-03-20 23:45:21+00:00,No veo la hora de salir de mis deudas y poder comprarme un celular como la gente 😣😣😣,LaraB97
80,1637963531776557056,2023-03-20 23:45:12+00:00,Vivir sin depender .,lara_nathaly21
81,1637963508628221954,2023-03-20 23:45:07+00:00,destruyendo el medioambiente lara ganar más dinero en fin el capitalismo💞💞💞💞,leonasandozz
82,1637963435852873729,2023-03-20 23:44:49+00:00,Quiero llorar y llorar nomás 😭,CandelaLara10
83,1637963361856942081,2023-03-20 23:44:32+00:00,"♥️¡NUEVO VÍDEO!♥️

😱 ¡¡FICHO A ESTA BESTIA!! 
#eFootball #efootball2023mobile #eFootball23 #eFootball2023

👉https://t.co/so1Ydp76gk 
👉https://t.co/so1Ydp76gk https://t.co/c9mWnYVS15",LaraCraft77
84,1637963337563602944,2023-03-20 23:44:26+00:00,"mano, a Lara 😭😭😭",DanielaAzeda
85,1637963287428988928,2023-03-20 23:44:14+00:00,"Corte ordena a Armada retirar foto y retrato de José Toribio Merino del corazón de Primera Zona Naval https://t.co/cOoZSvWIXz a través de @biobio PERSECUCION DESATADA CONTRA FFAA Y DE ORDEN, SE VIENE EN TODO SU ESPLENDOR RESUCITAR A PINOCHET el pc es lo unico que tiene .y como🌶️",HectorL18716373
86,1637963282282676224,2023-03-20 23:44:13+00:00,"Entérate 👉🏻Durante Dispositivo de Seguridad Vial, funcionarios de la @PNBVzla pertenecientes a la Estación Policial Municipal Crespo en #Lara  recuperan un  vehículo Marca: Chevrolet, Modelo: Malibú, Color: Verde. solicitud ante el sistema #Siipol.

#JuntosContraLasMafias https://t.co/H5j4sBf7eU",cpnblara_prensa
87,1637963272606326786,2023-03-20 23:44:10+00:00,#20Mar #sucesos #Lara Joven vendía vídeos y fotos íntimas de su novia https://t.co/dR9Q1QjWUx,cactus24noticia
88,1637963245418958853,2023-03-20 23:44:04+00:00,Me sentí excluida y no note cariño de parte de ellos. ;(,LaraLazarte14
89,1637963139130982402,2023-03-20 23:43:38+00:00,"se nota tanto cuando estoy bien, por ej ahora estoy cocinando elaborado y encima a la noche 💖",laramarenghini0
90,1637963130675376134,2023-03-20 23:43:36+00:00,"Ese es @GonzaloCastillo, un hombre de corazón noble al que los satanicos de este gobierno quieren hacerle daño https://t.co/XoDPjIeZzp",FernandoAriasLa
91,1637963110773301250,2023-03-20 23:43:32+00:00,"#20Mar Nuestra Enlace Estadal de la Dirección Nacional del #Psuv en Lara @JacquelinePSUV en reunión de la Dirección Nacional del Partido Socialista Unido de Venezuela, liderada por el Capitán @dcabellor Primer Vicepresidente del @PartidoPSUV https://t.co/M44KK97q9O",psuvlara2023
92,1637963108881711106,2023-03-20 23:43:31+00:00,"""No podes ser tan malcriada"" me dijo nico, mientras me regalaba cosas para la facu. Que hombre tengo de novio xfavoorrr💗💓💗",LaraSalinas0
93,1637963059627999232,2023-03-20 23:43:19+00:00,En este aniversario del ASPO quiero recordar que gracias a esa demencia temporal tuve más tiempo para a aprender a programar y planificar mi cambio de carrera. A veces no hay mal que por bien no venga :),dubslara
94,1637963056595587074,2023-03-20 23:43:19+00:00,"me refería a Marcos pero redacto con el culo y no distingo tonadas
perdón marcos",Vasconcel1616
95,1637962994721206273,2023-03-20 23:43:04+00:00,"Vamos 9na MEXICANA ,, están en los ojos del Mundo es el momento de Mexico y del Baseball de #Mexico 👀🇲🇽⚾️ #WorldBaseballClassic #WBC2003  #WorldBaseballClassic2023 https://t.co/pUxUSqF7Y1",rock_azteca
96,1637962987947302914,2023-03-20 23:43:02+00:00,"#Entérate
Comienza la entrega del Bono Contra la Guerra Económica (marzo 2023) enviado por el Pdte. @NicolasMaduro a través del Sistema @CarnetDLaPatria, para los pensionados y pensionadas de la Patria.

✅ MONTO: 360,00 Bs
#JuntosContraLasMafias 
@MSVEnLinea https://t.co/opRaro4mq8",Venejom
97,1637962981031006208,2023-03-20 23:43:01+00:00,Se quejan de llenos nomas🤐,pianetti_lara
98,1637962974823346178,2023-03-20 23:42:59+00:00,devoraste reina,jeoniista
99,1637962973284016132,2023-03-20 23:42:59+00:00,feid saca un álbum nuevo por que ya me escuche todos 50 veces,larantonicelli_
100,1637962846888681472,2023-03-20 23:42:29+00:00,Agenda de actividades del @bcr_sv 👇🏿,Mario_LaraH
101,1637962756648235010,2023-03-20 23:42:07+00:00,Docentes de Barquisimeto estado Lara haciendo acto de presencia en la calle en la zona educativa Lara reclamando su dignificacion de un salario justo y con la pronto pago de làs deudas pendientes. #RompeLaBurbuja https://t.co/mzeXITFgsf,marcosc35976607
102,1637962746703560706,2023-03-20 23:42:05+00:00,qué bueno sería despertar y que tú no existierasss,laralorenzi_
103,1637962722552819717,2023-03-20 23:41:59+00:00,"mi vidaaaa te amo con toda mi alma
https://t.co/SP68pWdVRn",holdonlara
104,1637962605502377984,2023-03-20 23:41:31+00:00,Pedrada de sono,lara_gattaa
105,1637962573965295618,2023-03-20 23:41:24+00:00,Gabriela 0424-5245033 APTO EN VENTA RES CACERES BQTO 23-2323510 en Barquisimeto/Lara/Venezuela en Venta https://t.co/D01fBDWEHg,RAHdelEste
106,1637962546979151873,2023-03-20 23:41:17+00:00,88888-y-condiciones-de-uso,alvaroangellara
107,1637962527576301569,2023-03-20 23:41:13+00:00,"AL FIN LOCO
CON PACIENCIA Y CON SALIVA",InsaurraldeLara
108,1637962524292177921,2023-03-20 23:41:12+00:00,T odio Android,CamiLaraSL2
109,1637962517606547456,2023-03-20 23:41:10+00:00,Épico el segundo 0:20🥺🥺🥺❤️❤️,marcolara97
110,1637962511914811396,2023-03-20 23:41:09+00:00,"Domingo que sabe a lunes, perdón, lunes que sabe a domingo, pero como aquí puro chingalover pues a seguirle dando.",butterflylove10
111,1637962488326262784,2023-03-20 23:41:03+00:00,Pésimo su servicio en sus sucursales de San pedro N.L. @dominos la pizza nunca llego y me hicieron el cobro no es la primera vez !,JaneeLara
112,1637962294192750593,2023-03-20 23:40:17+00:00,Vamos México saludos a Lauro Lara Rodriguez desde #Veracruz viendo  #LaCasaDelBeisbol,sonic3003
113,1637962266598334465,2023-03-20 23:40:10+00:00,"Si me tratan mal , lloro 🥺🥀",CandelaLara10
114,1637962127032844288,2023-03-20 23:39:37+00:00,Hoy salí temprano. Soy feliz 🤩,anavic7
115,1637962099526717442,2023-03-20 23:39:31+00:00,Tengo muchas ganas de una pedita casera😔,Ana_Bravo_Lara
116,1637962016294940673,2023-03-20 23:39:11+00:00,"Yo no se porqué la Fer me hizo que instalara Parchís, ahora solo pidiéndole que juguemos paso jajajaja",EuniceLara180
117,1637961964281364480,2023-03-20 23:38:58+00:00,pero xq lo mataron si no le hizo nadaa,lar4mz
118,1637961923344887809,2023-03-20 23:38:49+00:00,Por qué era inmaduro y la lastime .,Leonardo_Lara21
119,1637961901144416259,2023-03-20 23:38:43+00:00,bienvenida tú hermosa! ¿cómo estás? soy lara.,rvdyourmind
120,1637961865929031680,2023-03-20 23:38:35+00:00,"saluda y tira un beso 🥺 nacieron diez hadas
https://t.co/8yP4oYM8e5",holdonlara
121,1637961765307789314,2023-03-20 23:38:11+00:00,me dolió más perder mi vape q perderte a ti,17__renata
122,1637961755404935168,2023-03-20 23:38:09+00:00,hermanas que hincha pelotas están con las flores,daviifloress
123,1637961745003167744,2023-03-20 23:38:06+00:00,"No sé qué sea el Taro, pero es una delicia",Sebas_Lara1812
124,1637961722119229440,2023-03-20 23:38:01+00:00,me quieres poner celosa a mi? JAJAJAJAJAJA,andy_lara04
125,1637961661914005506,2023-03-20 23:37:46+00:00,Acaba de publicar una foto https://t.co/Sm8Z85eY9L,cicpcvehiculos
126,1637961617362022400,2023-03-20 23:37:36+00:00,"Yo sólo quiero leer un rato pero uno está viendo videos a todo volumen en el cuarto de al lado y el otro está hablando durísimo en la sala

UNOS MINUTOS DE SILENCIO PIDO NO MÁS",iSENKUGF
127,1637961589381791747,2023-03-20 23:37:29+00:00,Baby tú no sales de mi mente.,lara_magallan
128,1637961495228162049,2023-03-20 23:37:06+00:00,"¿Sabias que? Conectar las aguas de lluvia en la red cloacal trae consecuencias, ya que los sistemas de recolección de aguas servidas no están diseñados para recibir en grandes volúmenes el agua de lluvia, aunado a esto las mismas arrastran sedimentos y materiales extraños. https://t.co/93fS51fUnH",Polilaraoficial
129,1637961417889390592,2023-03-20 23:36:48+00:00,"Lo mejor que leí, una hermosa experiencia para sumar anécdotas a tu vida 🤣",larabaldovino19
130,1637961384582434820,2023-03-20 23:36:40+00:00,sonsa.,Laratorrejaiss
131,1637961351204069377,2023-03-20 23:36:32+00:00,Antes de salir a trabajar Emma me dice ma llévate un buzito que está fresco jajajajjaja la amoo tanto,LaraCenturion11
132,1637961350537428992,2023-03-20 23:36:32+00:00,Ultitamente no tengo ganas de absolutamente nada,Lara_Ferreyra27
133,1637961336121376768,2023-03-20 23:36:29+00:00,ohh q ganass d lloraaar,LamassLara
134,1637961304064372739,2023-03-20 23:36:21+00:00,amigo que compre una pc,eclipselondra
135,1637961215099162625,2023-03-20 23:36:00+00:00,"Fedecámaras pide revisar el acuerdo firmado entre Venezuela y Colombia: ""Son desventajosas las condiciones""
https://t.co/oCxM6aNU0y",cilaraaldia
136,1637961137273675778,2023-03-20 23:35:41+00:00,¿Qué hay detrás de las denuncias del atún de cartón de los CLAP? !Aquí les contamos! https://t.co/zFl6WnkCeK  #20Mar #Portuguesa #Acarigua #Guanare #Turén #Araure #Ospino #Lara #Barinas #Cojedes #ccs #caracas  #noticias #JuntosContraLasMafias #CLAP,aldiaportuguesa
137,1637960894280867840,2023-03-20 23:34:43+00:00,Quiero un perrito 🥹,Laramagali32
138,1637960853705113605,2023-03-20 23:34:34+00:00,cerra los panes,prodhueningkai_
139,1637960823267115009,2023-03-20 23:34:26+00:00,Acaba de publicar una foto https://t.co/ac0S1jHFf6,cicpcvehiculos
140,1637960813808943106,2023-03-20 23:34:24+00:00,"Aunque la tradición  le atribuye a Pablo 13 cartas o libros; hay un consenso entre la mayoría de expertos de renombre mundial en sólo  atribuirle 7. En esta entrevista Antonio Piñero explica porqué Pablo no escribió las cartas que se le atribuyen:
https://t.co/k4zsSMYgNy",LaraPedro
141,1637960774738903043,2023-03-20 23:34:15+00:00,Atencion pais! Atencion pueblo dominicano! No vote por candidatos haitianos disfrazados de dominicanos con documentos falsos! #SeVan los #PandoraPapers y su #NarcoGobierno https://t.co/qy7DqeRZd7,MarcelinoLara17
142,1637960741620797440,2023-03-20 23:34:07+00:00,Feli,Zkennk
143,1637960707827200000,2023-03-20 23:33:59+00:00,"El único madridista de ese programa que vale la pena escuchar, es de lo más objetivo que he visto",oal_24
144,1637960674033762304,2023-03-20 23:33:51+00:00,quiero uno,lara_ailin_
145,1637960672033009664,2023-03-20 23:33:50+00:00,"#DenunciaEP | El programa “Arbenis con el pueblo”, conducido por Arbenis Santeliz a través del dial 96.5 FM, salió del aire este #20mar por órdenes del alcalde del municipio Urdaneta en el estado Lara, Hamad Al Chaer, quien señala que el espacio solo critica su gestión.",espaciopublico
146,1637960654651834377,2023-03-20 23:33:46+00:00,no entiendo nadaaaaaaaaaaaa🥹🥹🥹🥹🥹,M4pach31
147,1637960651036319744,2023-03-20 23:33:45+00:00,En el fercho escuchando mercho,InsaurraldeLara
148,1637960615212793856,2023-03-20 23:33:37+00:00,Acaba de publicar una foto https://t.co/yYt0SaDRfM,cicpcvehiculos
149,1637960548968005632,2023-03-20 23:33:21+00:00,Mis fines de semana empiezan a ser mejores estando con el ❤️‍🩹,Indra_Lara
150,1637960507628953600,2023-03-20 23:33:11+00:00,"Me salió una entrevista de trabajo para mañana, como le digo que estoy a 400km :)",Laracaffa14
151,1637960482291085313,2023-03-20 23:33:05+00:00,tu siempre vas a ser mía,larantonicelli_
152,1637960472052789248,2023-03-20 23:33:03+00:00,a veces somos la Lara y yo contra el mundo 😞,soyoriana666
153,1637960429207945218,2023-03-20 23:32:52+00:00,"el pueblo debe de hacer valer su autoridad para designar un nuevo  candidato a las primaria sin tracalas de parte de bernabe y clever lara
BERNABE  no podra ser   hay que postular por lo menos tres a cuatro  aspirantes para que la militancia vote y asi se ligitima el ,partido https://t.co/qZUxyQYO8d",AMENODOROMARQU9
154,1637960426880225282,2023-03-20 23:32:52+00:00,salir con elian implica que literalmente el organice todo y yo solo pongo el auto https://t.co/pktWvstap4,lara_ailin_
155,1637960352502624257,2023-03-20 23:32:34+00:00,Estoy escuchando late in the evening de new rules... Nueva obsesión desbloqueada encima tiene vibes a story of my life,kelsmont5
156,1637960339311538177,2023-03-20 23:32:31+00:00,La bronca q tengo amigo,Lara__Lpz
157,1637960335595274240,2023-03-20 23:32:30+00:00,dejenlo acá q es feliz de última lo traemos al sonny para k estén juntos https://t.co/GtxZeKa7TD,sonnylvs_
158,1637960315307540480,2023-03-20 23:32:25+00:00,"Así enamórate de alguien más, reemplázame que no soy capaz de olvidarte 🎶🫠",alondralara2010
159,1637960289944588288,2023-03-20 23:32:19+00:00,"Dejen el clima así, diossssss 🥰",LaraCenturion11
160,1637960237482143745,2023-03-20 23:32:07+00:00,No entreno nunca más después de un Finde agitado🥲,Laraechevarria4
161,1637960227541622785,2023-03-20 23:32:04+00:00,Que demenos estos bajones 😪,LaraBirriel
162,1637960149271822336,2023-03-20 23:31:46+00:00,Mañana quiero mis flores amarillas 🥺,iaragallay1
163,1637960148177108992,2023-03-20 23:31:45+00:00,"Estás con alguien que no querés, pensas que sería si estás conmigoooo",manzurlarasabr_
164,1637960072587366401,2023-03-20 23:31:27+00:00,"Callecita 🥰

#Gay #GayBoy #CrossfitBoy #Beard #Bearded #GayLatino #SexyBear #OnTheStreet #MexicanBoy https://t.co/K5q81jgU9O",MarcosVLara
165,1637960071203225604,2023-03-20 23:31:27+00:00,me eligio a miii,jeoniista
166,1637960028249374722,2023-03-20 23:31:17+00:00,Siguiendo la narración de @LoboMorales_ en #LaCasaDelBeisbol. Saludos a mi familia Lara en especial a mi papá Rolando que también lo sigue desde Veracruz!!,FerLara92
167,1637959983709995010,2023-03-20 23:31:06+00:00,"Irme un año sabático de mochilera no solucionaría mis problemas, pero, bueno si los solucionaría! 🙏🙌",Mililara15
168,1637959910611664899,2023-03-20 23:30:49+00:00,Qué bonito sería si fuese verdad...,AuroraML
169,1637959846728269825,2023-03-20 23:30:33+00:00,Sos lo que me da paz zzz lo que andaba buscando y esa felicidad que hace que ande sonriendoooioo,LaraZukaa
170,1637959783943733249,2023-03-20 23:30:18+00:00,"Amo a forma q Nunes me aborda, me sinto idolatrada🤙🤩",Lohayne_lara
171,1637959752708763649,2023-03-20 23:30:11+00:00,"y no, no me divierte saber saber de voss",LaraJulianaMed1
172,1637959728289533952,2023-03-20 23:30:05+00:00,"Tengo mucho de qué arrepentirme y mucho para quejarme. Pero todo es perfecto así como está, feliz y agradecida con esta vida 🤲🏻",LaraRafaelli1
