,Tweet Id,Datetime,Tweet,Username
846,1637837232957472768,2023-03-20 15:23:20+00:00,#DíaInternacionaldelaFelicidad “¡Feliz Día de la Felicidad! Busquemos siempre el lado positivo de la vida”. #FelizLunes,JArroniz
847,1637837124098564099,2023-03-20 15:22:54+00:00,"𝒴 𝓈𝒾́...  𝓂𝒾 𝓈𝓊𝑒𝓃̃𝑜!!! 💘👩🏻‍🍳🧁

#FelizLunes https://t.co/XQpXwlXlph",JessGuerreroT
848,1637837110655762434,2023-03-20 15:22:51+00:00,"Todas las ofertas en Telegram 👉👉 https://t.co/EhtTrFoUCO 👈👈

🔥13% de ahorro
🔴 36,73€ antes de la Rebaja
🟢 31,95€ ahora con el descuento aplicado

 #Rebajas #ElClasico #FelizLunes https://t.co/vnvMzyyDC0",de_rebajas
849,1637837078166917120,2023-03-20 15:22:43+00:00,"Muy buenos días!
#FelizLunes",Carlos_Pirela
850,1637837065889914881,2023-03-20 15:22:40+00:00,"¿Cómo inicias la semana?
#FelizIniciodeSemana #FelizLunes #Marketers23 #MarketersLatam",MarketersLatam
851,1637837048311603202,2023-03-20 15:22:36+00:00,Un 'pie' en el puente y otro sobre el #dólar: el #peso arrancó este #FelizLunes ganándole centavos al 'billete verde'. ➡ https://t.co/duzrFju8ez https://t.co/pFuEaMkoxx,EF_Economia
852,1637836938492215296,2023-03-20 15:22:10+00:00,"La paz nos une, construyamos unidos y unidas un mejor futuro. 🕊️

Una cultura de paz es: 
🏳️Rechazo de la violencia.
🏳️Respeto de los derechos humanos.
🏳️Libertad de expresión.
🏳️Solidaridad.
🏳️Igualdad.
🏳️#NoAlOdio.

#FelizLunes ¡A darle! 👊🏼😉 https://t.co/WKnr5CYTtJ",AnaLiliaHerrera
853,1637836690130698242,2023-03-20 15:21:11+00:00,#FelizLunes a todos!!!,3gm69
854,1637836679401570307,2023-03-20 15:21:08+00:00,"Por favor ilustradisimo @NicolasMaduro

#20Mar
#FelizLunes
#ManoDuraContraLosCorruptos",Chavezv55079270
855,1637836668810960896,2023-03-20 15:21:06+00:00,"No importa que sean días festivos por qué en #VivaPiñataFactory 🪅 trabajamos para ustedes todos los días.
#FelizLunes https://t.co/aVWgZNKsOX",VivaPinataFac
856,1637836662653829120,2023-03-20 15:21:04+00:00,"Así se queden baldaos pa siempre, x la gracia d la fotito...hdlgp...#BuenasTardes #FelizLunes https://t.co/k2hzKqi4sx",cansaina
