,Tweet Id,Datetime,Tweet,Username
47,1637956020558233601,2023-03-20 23:15:21+00:00,"Xavi y su Barcelona se llevan un Clásico más😱 

🔴En vivo por TUDN https://t.co/DJQlaYXEGu",MisionTudn
48,1637955972504141825,2023-03-20 23:15:10+00:00,"Presionando para que caiga Gil Manzano, Del Cerro, Matheu, Munuera, Soto Grado o Hernandez Hernandez? ENTRE LA PRENSA Y LOS DE AMARILLO 120 AÑOS DE PASILLO.
#AsiGanaElMadrid #ElTrampas",FCB29N1899
49,1637955808938844163,2023-03-20 23:14:31+00:00,"Una madre denuncia que la Junta de Andalucía le ha quitado a su hijo y enviado a un centro de menores sin explicaciones
 https://t.co/RGnmPxocwr",xpineda
50,1637955588645584898,2023-03-20 23:13:38+00:00,"No te apresures en tu espíritu a enojarte; porque el enojo reposa en el seno de los necios.
Eclesiastés 7:9 https://t.co/bJlIxajeKG",Xavite
51,1637955543326244865,2023-03-20 23:13:27+00:00,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 Ya lo dijo su presi el mafioso…un pelele,FCB29N1899
52,1637955225335021570,2023-03-20 23:12:12+00:00,NOOOOO QUE ESTOY VIENDO JAJAAAJAJA #LaIslaDeLasTentaciones9,Xgreenbe
53,1637955084817506304,2023-03-20 23:11:38+00:00,"Ser abogado y aprovecharte sin escrúpulos de tus clientes te manda a la cárcel por estafa o por apropiación indebida
 https://t.co/lfeQuMv1EM",xpineda
54,1637954686643851265,2023-03-20 23:10:03+00:00,"Todos los comentarios a Fede es que cualquiera se equivoca así mismo es,pero el caso es que este señor que dijo esto hoy sin ver un partido de Christensen es el mismo que hace años se atrevió a decir que Xavi e Iniesta no tenían nivel para el Barça,feliz de que no da con una👍🏻.",eliza__barca
55,1637954654678966272,2023-03-20 23:09:56+00:00,El pase que metió Pérez tica mamita 🔥,Xavimnz1
56,1637954270615212034,2023-03-20 23:08:24+00:00,¿Cómo he pasado de chillar a la tele a llorar? #LaIslaDeLasTentaciones9,xaviioller
57,1637954192508690434,2023-03-20 23:08:05+00:00,"Por cierto, porque Sergi Roberto contra el Madrid siempre es mejor que Xavi e Iniesta juntos?",udbarreta
58,1637954126943485952,2023-03-20 23:07:50+00:00,¿que hacer en roma?,otracuentaxavi
59,1637953780669988864,2023-03-20 23:06:27+00:00,"Propongo que para el próximo clásico del 5 de abril en el Camp Nou todo el mundo cante “Xavi quédate”.

POR FAVOR Y GRACIAS. 

https://t.co/4ZJdjro9D0",fcb_laurax
60,1637953549609959425,2023-03-20 23:05:32+00:00,"El Constitucional avalará esta semana la ley de eutanasia y se adentrará en el debate sobre la ‘ley Celáa’
 https://t.co/tHzhxZ66ad",xpineda
61,1637953073996877824,2023-03-20 23:03:39+00:00,"BLAST R6 Major se llevará a cabo en Copenhague, Dinamarca, del 24 de abril al 7 de mayo y serán 24 equipos reunidos en un nuevo formato de competición, que tendrá público en la fase final y distribuirá un premio total de US＄ 750 mil. https://t.co/NFqnepMiIi",XaviBitsMX
62,1637953026114695171,2023-03-20 23:03:27+00:00,"Cualquier que salga
Pero me URGE, un grupo con Gimnasia y Esgrima de La Plata
Eso necesito, compláceme Conmebol
Al lobo hay queeee",XaviMoralesCse
63,1637952969646776320,2023-03-20 23:03:14+00:00,"Que grito del Camp Nou, que furia de Xavi joder!!! VISÇA EL BARÇA SIEMPRE 💙❤️",FCB29N1899
64,1637952959802748933,2023-03-20 23:03:11+00:00,"*Año en curso (2023), en 'petit comité', se habla que entre mediados y fin de año, de grandes flashes solares, de reconfiguración glandular, dentro del mal llamado ADN “basura”; realmente, no tiene nada de basura, es nuestra única posibilidad de superar crisis actuales",Javierveramanr7
65,1637952951338532865,2023-03-20 23:03:09+00:00,En vos confío Pérez Ticaaa,Xavimnz1
66,1637952911547277315,2023-03-20 23:03:00+00:00,"Aléjalos de estos satánicos, está en tu mano

@PolloFrito5G🐥News https://t.co/jreKJaCDQq",Javierveramanr7
67,1637952904525955072,2023-03-20 23:02:58+00:00,"Sin duda las dos primeras le pasan el trapo al resto. Faltó la de Latios y Latias, final histórico, la única película con la que lloré de chico",XaviRS5
68,1637952737206829057,2023-03-20 23:02:18+00:00,"Yo, por llevar la contraria siempre:
¿Por qué c*** a mí sólo me tocan urólogos (literalmente)?",bombers_man
69,1637952665270231045,2023-03-20 23:02:01+00:00,eres un maricon,otracuentaxavi
70,1637952494260068354,2023-03-20 23:01:20+00:00,"COVID-19 podría volverse 'como la gripe', dice el jefe de la Organización Mundial de la Salud
https://t.co/rq4MgzodL3",Javierveramanr7
71,1637952383438184448,2023-03-20 23:00:54+00:00,Xavi añadiendo a Pedri y Dembele en la vuelta de la copa https://t.co/WncZcPNCiV,Ansu_Fachero10
72,1637952268720017410,2023-03-20 23:00:27+00:00,Las grandes farmacéuticas se emocionan ante la previsión de que el mercado del tratamiento del autismo alcance los 11 420 millones de dólares para 2028 https://t.co/qeeaDRY1z2,Javierveramanr7
73,1637952058069270533,2023-03-20 22:59:36+00:00,"Las grandes farmacéuticas se emocionan ante la previsión de que el mercado del tratamiento del autismo alcance los 11 420 millones de dólares para 2028

@PolloFrito5G🐥News https://t.co/y1ukMfEi8f",Javierveramanr7
74,1637951985889492992,2023-03-20 22:59:19+00:00,"Francia 19/03/23- Los automovilistas empiezan a correr a las gasolineras de Marsella, ya que el 25% de las estaciones de Bouches-du-Rhône ya están total o parcialmente agotadas.

@PolloFrito5G🐥News https://t.co/YInf6gLI2f",Javierveramanr7
75,1637951973625298945,2023-03-20 22:59:16+00:00,"No. Va a ser Raúl González Blanco. Ya toca alguien de la casa, a lo Xavi en Barcelona o Simeone en el Atleti. Apetece y mucho!",DanTorrGonz
76,1637951905795022849,2023-03-20 22:59:00+00:00,"Francia y su meticracia 

Valen Boss https://t.co/zqH9NuX5cW",Javierveramanr7
77,1637951116108259331,2023-03-20 22:55:52+00:00,es un temazo,emojidecactus
78,1637951081211654144,2023-03-20 22:55:44+00:00,"Dificil, pero Metal Gear Solid 3 for the win, posiblemente el segundo/tercer juego mas grande de la era PS2.",Xavi_Knight
79,1637951021090746370,2023-03-20 22:55:29+00:00,"🤪 El momento de colocar a Xavi donde merece

🤕 Araujo, 3 semanas de baja

🤩 El vestuario pide a Messi

👉 Toda la actualidad deportiva y del FC Barcelona con @JoanPrats360.

https://t.co/K7Zij03yA1",TribunaMarca
80,1637950963691536385,2023-03-20 22:55:16+00:00,"Ahora que el Barça prácticamente es campeón de liga El Caso Negreira solo les serviría para quitarse del frente al campeón la próxima temporada. 
No pueden con Xavi pues lo mandan a destruir.",PresiBernabeu_1
81,1637950692827742209,2023-03-20 22:54:11+00:00,👍 para Affleck lo que sea! https://t.co/iKZEBJnX5w,xavizenberserk
82,1637950563940745217,2023-03-20 22:53:40+00:00,"🟥🟦 ""Este equipo sabe sufrir, sabe competir. Se nota la mano de Xavi""

""En el VAR puede haber interpretaciones, pero en jugadas de líneas, la técnología es muy clara"" 

✍️@Luis_F_Rojo 

📻https://t.co/ccdxc7Sp1F",RadioMARCA
83,1637950423486046208,2023-03-20 22:53:07+00:00,Gente culpando ayer a Ferrari y Xavi de la carrera de Leclerc... cómico,_jocgs_
84,1637949998301151234,2023-03-20 22:51:25+00:00,"#dudasmadridistas No sé si es científico como dijo Xavi, pero matemático sí es",oyanes_to
85,1637949879614881793,2023-03-20 22:50:57+00:00,"Xavi, renovación inapelable con un asunto complejo: su sueldo https://t.co/LPbXspiju3 Informa @Luis_F_Rojo",marca
86,1637949767425699842,2023-03-20 22:50:30+00:00,"La Lagarta y la CDBC que manía tienen con implantarlo a toda costa, les va la vida en ello...

Dejad de pagar con tarjetas de crédito cómodas.... Dinero físico o acabaremos perdiendo la batalla, una vez implantado todo será diferente y sin marcha atrás.",Javierveramanr7
87,1637949712622813185,2023-03-20 22:50:17+00:00,"10 puntos wifi en las playas de Roquetas de Mar 

@PolloFrito5G🐥News https://t.co/f7uEW4gATW",Javierveramanr7
88,1637949533773606913,2023-03-20 22:49:35+00:00,"xavi mi amor, claro que vas a poder❤️‍🩹",_delagarciaa
89,1637949495697629184,2023-03-20 22:49:26+00:00,Que humilde el Harry estilos reuniendo a varios de los artistas más grandes de Asía,XaviRS5
90,1637949433982726145,2023-03-20 22:49:11+00:00,"La expresión ""hijos de papi y mami"" no se refiere a eso, se refiere es que ellos creen que el mundo les pertenece por tener dinero, que los ha dejado sin empatía y creen que el pobre es pobre porque quiere. Son, en términos generales, privilegiados sin empatía.",cmartinezn90
91,1637949349140344833,2023-03-20 22:48:51+00:00,Como que terrible Maps,nosr_javi
92,1637949334846074883,2023-03-20 22:48:47+00:00,Me gustó al final como Xavi celebró con el delegado como pasa el tiempo :),JOSMiguelGmez99
93,1637949159050280960,2023-03-20 22:48:05+00:00,"Encima David culpando a Elena, dios mío es que no se puede ser más sub normal #LaIslaDeLasTentaciones9",Xgreenbe
94,1637948942108205058,2023-03-20 22:47:14+00:00,"23h30, salida de una nueva gran procesión de la Bastilla. La situación está lejos de calmarse en la capital francesa.

@PolloFrito5G🐥News https://t.co/RaHawY9SJ3",Javierveramanr7
95,1637948734238490627,2023-03-20 22:46:24+00:00,"Nacen las Zonas de Bajas Emisiones de Alta Montaña en las que no puedes circular con coches sin etiqueta
Algunos países de Europa ya sacan las Zonas de Bajas Emisiones de las ciudades y limitan la circulación en zonas de especial valor https://t.co/4OtWFRhl8U",Javierveramanr7
96,1637948687962742789,2023-03-20 22:46:13+00:00,"Piel de gallina. Enorme Xavi, a pesar de jugar contra todo y todos. VAMOS HOSTIAAAAA!",BarcaLifeStyle
97,1637948484727848960,2023-03-20 22:45:25+00:00,"Mínimo dos negreiras por temporada 

Xavi, renovación inapelable https://t.co/4u25KClgjT",JesusSemperfree
98,1637948465534697472,2023-03-20 22:45:20+00:00,“Despista bobos” le dicen allá de donde yo vengo !! https://t.co/SMG3rb92bQ,ElSucoSanchez
99,1637947711763693568,2023-03-20 22:42:20+00:00,"➡️ Medvédev amenaza a La Haya con un ataque de precisión tras la orden de detención a Putin.

""Todos estamos a merced de Dios y de los misiles"", escribió este lunes Medvédev, presidente de Rusia entre 2008 y 2012, en su canal de Telegram.
Agregó que es ""completamente",Javierveramanr7
100,1637947524525838338,2023-03-20 22:41:36+00:00,molly me acaba de mandar un audio de TRECE MINUTOS?,nubestoile
101,1637947423820578817,2023-03-20 22:41:12+00:00,Es que abril no ha ido en su vidaaaaaa y encima no va con camiseta de motomami que digas era promocion como xavi serrano… no… va con una de spotify y de pedri xd es q blanco y en botella…,javichu_oficial
102,1637947365788090368,2023-03-20 22:40:58+00:00,"No se por que me encanta tanto el tik tok de la palida madridista cantando Xavi quedate Xavi quedate, Xaaaaviii quedateeeeeee. 🤣🤣🤣",h_funes11
103,1637947298213773316,2023-03-20 22:40:42+00:00,"Ancceloti sin poder superar a Xavi en un enfrentamiento Directo.
 
En lo demás sigue siendo mejor el de #RealMadrid https://t.co/e94sDpzwfD",FranciscoPelaes
104,1637946950623408128,2023-03-20 22:39:19+00:00,¡Corrupto! @lopezobrador_,XaviFha
105,1637946882587602945,2023-03-20 22:39:03+00:00,"⚽️ El golpe del Barça a la liga tras el Clásico

🙌 @AdriaAlbets: ""Desde el club se destaca la figura de Xavi, que ganó 5 de 7 Clásicos, y las actuaciones de Kessié y Christensen, que llegaron a coste cero"" https://t.co/8eQs5Nz5Ep",ellarguero
106,1637946619541815296,2023-03-20 22:38:00+00:00,Quien para contar cuentos de miedo,XaviRiv30902255
107,1637946558095462401,2023-03-20 22:37:45+00:00,Que Leyenda !!!! Maria eres sin lugar a dudas mi Madridista Predilecta!!!!&gt;... XAVI QUEDATE!!!!,yazman666
108,1637946369926111238,2023-03-20 22:37:00+00:00,"Recuerdo cuando mi hermano @MiguelAngelDiaz decía y aseguraba que Xavi no mejoraba a Koeman
Jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje, jje
@izz @ellibrero @cesarmorillo7 @josevilla63",moleroj
109,1637946076161294337,2023-03-20 22:35:50+00:00,#OnzeE3 Sergio Busquets sigue siendo el mejor centro del mundo. A ver si Fite es el entrenador crack y Xavi no tiene idea. Que tonto eres Fite,Alfcholo
110,1637945869126205441,2023-03-20 22:35:01+00:00,Xavi Ball en estado puro.,winsbergrobert
111,1637945311162249216,2023-03-20 22:32:48+00:00,Hoy he conocido a una persona que me ha dicho que se cambia de carcasa del móvil cada tres meses. Yo le he preguntado que qué hacía para hacerlo tan a menudo. Yo hoy me he comprado una nueva tras tener una que me ha durado más de un año y ya estaba rota…,xpineda
112,1637945076126044160,2023-03-20 22:31:52+00:00,"💸Crisis bancaria: ¿reseteo económico?
 
‘El Zoom’ analiza cómo el conflicto de Ucrania, el enfrentamiento inminente entre EE. UU. y China y las crisis bancarias que se avecinan podrían estar preparando el terreno para un auténtico ‘reinicio monetario’.",Javierveramanr7
113,1637944707610468354,2023-03-20 22:30:24+00:00,"Si fuera palomita te daría palomas, como no lo soy te doy tweets con amapolas. https://t.co/fF4ZQHGcV6",Xavixx_
