,Tweet Id,Datetime,Tweet,Username
56,1637948167437053953,2023-03-20 22:44:09+00:00,https://t.co/eJzYU5WfGi Cuando uno como aficionado mira este tipo de notas da coraje y tristeza porque es evidente q sigue adelante la destrucción de Este Club tan Grande CHIVAS DE GUADALAJARA aún sin estar EL ESQUIROL miserable de RICARDO PELAEZ sigue actuando desde fuera y x $$,JoseRob01035113
57,1637947905955835907,2023-03-20 22:43:07+00:00,Alexis Venga festejando la victoria del equipo en el que quiere jugar vs las Chivas  https://t.co/NNMhd4tUBJ,OleaWich0
58,1637947887555604480,2023-03-20 22:43:02+00:00,"🛑 LAS CONSECUENCIAS DEL CLÁSICO 🛑

Mientras que para @ClubAmerica su victoria lo catapultó hasta el subliderato de la @LigaBBVAMX, para @Chivas la derrota representó salir del top 4 y caer hasta la 7ma posición. 

¿Lograrán los 2 clasificar de manera directa a cuartos de final? https://t.co/wgEzaUzHZZ",LaBanca_MX_
59,1637947016754913280,2023-03-20 22:39:35+00:00,"LAS VÍCTIMAS Del accidente del helicóptero del Ejército, que se desplomó, cuando volaba sobre Quibdó. QEPD. https://t.co/NdGEHYdnU1",ChivasYCronicas
60,1637946805697617921,2023-03-20 22:38:44+00:00,"Ya viene el recital de la novena mexicana 🇲🇽❤️‍🔥⚾️

Que se prepare Ohtani, Sasaki y todos los demás ojos de rendija que les vamos a dar para llevar.

¡VIVA 🇲🇽 CABRONES!

#WorldBaseballClassic       
#ClasicoMundialDeBeisbol 
#LaCasaDelBeisbol https://t.co/gnnHbZ0Trd",ChivasGoat789
61,1637946494685782019,2023-03-20 22:37:30+00:00,"Chalé, perdieron mis chivas y el real Madrid pero mi comandante se mando un golazo de tiro libre.
No todo estuvo tan mal!
Siiiiuuuuuuuu.",ErnestoGC_18
62,1637946462800625665,2023-03-20 22:37:22+00:00,Randy Arozarena viendo cómo sigues hablando de las Chivas cuando ya falta menos de media hora para que México juegue la semifinal del Clásico Mundial de Béisbol contra Japón. https://t.co/lrmnTlbpRx,Sir_Vic
63,1637946221708050433,2023-03-20 22:36:25+00:00,Que la mamen los chivas https://t.co/TsChn1VXfx,eber_soto03
64,1637944911524765698,2023-03-20 22:31:13+00:00,Lo que viene en Fecha FIFA para @Chivas https://t.co/w7YE6k0o6P,F_Quirarte
65,1637944703864954882,2023-03-20 22:30:23+00:00,"Hasta ahorita estoy viendo el partido de Chivas vs Rayadas y debo decir que el arbitraje estuvo otra vez HORRIBLE.

Entre errores y compensaciones, se ensució el juego.",BenjiPrise
66,1637944696692506624,2023-03-20 22:30:21+00:00,Maldito falla locas!!! Lárgate de Chivas @CarlosCB_24,EzequielLete
67,1637944577477734402,2023-03-20 22:29:53+00:00,Con plantel completo y en silencio chivas partió a los Estados Unidos donde se medirán a Pachuca y Toluca en amistosos. Brizuela está de vuelta y podrá tener minutos,RickDurantv
68,1637944557353435139,2023-03-20 22:29:48+00:00,"En mi opinión Rafa Puente se quemó por agarrar a un equipo perdedor, sin dinero, con jugadores sin identidad y la burla de México.

Le hubiera ido mejor en otro equipo chico, pero agarrar a pumas o chivas es quemarse.

https://t.co/TMozy525xL",fermnamndo
69,1637944265211781121,2023-03-20 22:28:39+00:00,"🎙️@Chivas se aleja de la clasificación directa🐐, la polémica deportiva está en #SilbatazoInicil ⚽️🟥

▶️ https://t.co/R0JDDEd8a7
🎙 Spotify
🎧 iTunes
📲 Google Podcast https://t.co/Szs6WOv8RF",quierotv_gdl
70,1637943307409006592,2023-03-20 22:24:50+00:00,"""NO está para competirle al América"". 🔥

""Chivas se sintió INFERIOR""

😎 ¡No te pierdas ⏱ 𝐂𝐫𝐨𝐧𝐨́𝐦𝐞𝐭𝐫𝐨! Lo puedes ver x ESPN y en Star Plus https://t.co/kF9A6ULwJd",ESPN_Cronometro
71,1637942855472742400,2023-03-20 22:23:02+00:00,"Rayadas y Chivas tuvieron oportunidades de hacer daño, pero se neutralizaron y firmaron la igualada
https://t.co/Gxj5TzKH92",FConfiablesmx
72,1637942812460056579,2023-03-20 22:22:52+00:00,"Espero que @Amauryvz y @Chivas corroboren los hechos, sí esto fue posterior al clásico nacional.

Que no se trate de una DESCONTEXTUALIZACIÓN, de lo contrario, que de haga lo pertinente.",deportivo45140
73,1637942134392209408,2023-03-20 22:20:10+00:00,"América saltó al segundo lugar con 6 victorias, 5 empates, 1 derrota y 23 puntos y Chivas bajó al quinto con 21 unidades.  https://t.co/yh9sL3J0bk",FresnoBee
74,1637941926472167426,2023-03-20 22:19:21+00:00,Luego del triunfo del @ClubAmerica en el Clásico Nacional ante @Chivas al ganar 2-4 hubo un momento del partido cuando @HenryMartinM festejó al anotar un gol y fue a la portería rival e hizo el gesto de un perrito orinando. Podría ser sancionado con una multa de 155 mil pesos https://t.co/GQ6KLLCyhE,EnfasisComunica
75,1637941890396872708,2023-03-20 22:19:12+00:00,Los repor fan de las chivas @borgetti58 @victor_deportes @ramosrizo @laloeluna,Carrillo687
76,1637941867517026311,2023-03-20 22:19:07+00:00,América repaso en el Clásico a unas Chivas que no pudieron con las Aguilas. Bueno hasta tuvieron que ser ayudadas con un autogol de Lara al 62'. Un marcador de 4-2 @OdiseaD @AguilasMonu #America @VamosAme1916 https://t.co/KWLOC6SBNL,OdiseaD
77,1637940803166261249,2023-03-20 22:14:53+00:00,"La directiva de Chivas está investigando a una promesa goleadora por presuntos actos de indisciplina 😲⚽🔥🇲🇽

#almomento #elunicodelsureste #informaciónparati

https://t.co/Jl6KfrikSP",LVerdadNoticias
78,1637940671548997638,2023-03-20 22:14:22+00:00,"Se va chivas!
El rebaño sagrado parte a Estados Unidos donde encarará los amistosos ante Pachuca y Toluca el miércoles y Sábado https://t.co/40kV8bIy3B",quierotv_gdl
79,1637939492345597955,2023-03-20 22:09:41+00:00,Henry Martin y su vulgar festejo en el Chivas vs América que escandaliza a los falsos puritanos de la TV https://t.co/ubUjJuT0IF,Yahoo_Espanol
80,1637938982758522882,2023-03-20 22:07:39+00:00,"o sea sí, ahorcamos a Henry y le picamos un ojo para luego burlarnos de eso tanto jugadores como CM, pero es que no se vale, el festejo de Henry el sábado pasado nos ofendió, que la liga haga algo 😭😭

-Lógica digna de un equipo pendejo como lo es @Chivas",virirome
81,1637938719889178624,2023-03-20 22:06:36+00:00,Oye @Chivas no hagan sus mamadas de semana de medios y convivencia con los jugadores del ratlas... Mejor que se concentren en entrenar y afinar la puntería los delanteros (que buena falta les hace),CCeballos24
82,1637938046816641024,2023-03-20 22:03:56+00:00,"EL TAWHID El derecho de Allah sobre sus siervos
https://t.co/hWTZus6nof
#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo",n_m_a_h
83,1637937945352056833,2023-03-20 22:03:32+00:00,Chivas se queja con la comisión disciplinaria por el festejo de Henry Martín #CrezcamosJuntos #FCAguilas | América Y Ya https://t.co/ywd7HxVbpt,Aguilas_addict
84,1637937834496499713,2023-03-20 22:03:05+00:00,"#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo
Verstappen
Alonso
JISOO CONCEPT POSTER https://t.co/R7eyjjVhPU",n_m_a_h
85,1637937815018418179,2023-03-20 22:03:01+00:00,Hoy a las 21:00 hrs. La Neta del Fútbol L&amp;L en vivo por Facebook. Temas: @Chivas no fue rival para @ClubAmerica. @TigresOficial no merecía perder. Lo de @PumasMX insostenible. @CruzAzul sigue sumando. @FCBarcelona_es cerca del título. @SChecoPerez DESTACADÍSIMO @eduardotrelles https://t.co/u65GGsI3UW,LorenaC72787839
86,1637937428228091906,2023-03-20 22:01:28+00:00,"#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo
Verstappen
Alonso
JISOO CONCEPT POSTER https://t.co/CVapuEYrNH",n_m_a_h
87,1637937231800221696,2023-03-20 22:00:42+00:00,"#FelizLunes
#YOONSANHA
#SaudiArabianGP
#DíaInternacionalDeLaFelicidad
Chivas
Zócalo
Verstappen
Alonso
JISOO CONCEPT POSTER https://t.co/Wdz4EKNt98",n_m_a_h
88,1637936802064666624,2023-03-20 21:58:59+00:00,MÉXICO 🇲🇽,O1CHIVAS13
89,1637936786138714112,2023-03-20 21:58:55+00:00,"Esta es la gente, la puta gente, la pinche gente que sostiene la grandeza de este club @Chivas",Javi_DeJesu
90,1637936480168574976,2023-03-20 21:57:42+00:00,!Viva La Chivas¡ https://t.co/gFW7hW7QO5,JessieCantRap
91,1637936002915356673,2023-03-20 21:55:49+00:00,Ya que no puedo presumir a mis chivas últimamente jajaja,Armi_vaz
92,1637935990080786432,2023-03-20 21:55:46+00:00,"#ZONAViral | El actor mexicano @cristofernandez  cuenta que jugó futbol en Guadalajara antes de participar en la serie #TedLasso “Jugué futbol en México, lo hice en diferentes equipos. Nací en Guadalajara y le voy a las @Chivas , resaltó el actor en una entrevista 📺🐐 https://t.co/CuRIUfPgdE",zona3noticias
93,1637935859088367616,2023-03-20 21:55:14+00:00,[Video] La millonaria sanción que pagaría Henry Martín tras su festejo ante Chivas https://t.co/qpSkQIhbhs,Antena2MX
94,1637935217855049728,2023-03-20 21:52:41+00:00,"No solo Chivas uso Nike. Si no que tambien su filial Chivas Tijuana. Quienes serian el primer equipo en usar Nike en Ascenso.

Agradecimientos a Uriel Peña Lopez. https://t.co/bK7HvPGIhl",UniformesSelec1
95,1637935057066242050,2023-03-20 21:52:03+00:00,"este wey está en el top de los más pendejos que me he topado de twitter Chivas jajajaja, prefiere tirarle mierda a la afición que a los pendejos que no le pusieron huevos en la cancha",Ozzyc0n
96,1637934977131134978,2023-03-20 21:51:44+00:00,Este es el tour de @Chivas  que se enfrentara a @TolucaFC en el @dignityhealthsp todo esto por Pizarra Deportiva Impulsamos Tú Pasión #Chivas #TolucaFC https://t.co/TyhEDLOylJ,pizarradeport
