,Tweet Id,Datetime,Tweet,Username
44,1636515156015431680,2023-03-16 23:49:52+00:00,"✅ Feyenoord
✅ Juventus
✅ Bayer Leverkusen
✅ Manchester United
✅ Roma
✅ Sevilla
✅ Sporting de Lisboa
✅ Union Saint-Gilloise

Listos los 8 clasificados a los cuartos de final de la Europa League.

@EuropaLeague https://t.co/cBEKBjpUi3",ParaComentarse
45,1636515123077545984,2023-03-16 23:49:44+00:00,"Ødegaard post derrota vs. Sporting de Lisboa:

💬 ""Ya está hecho, no podemos pensar mucho en eso, debemos avanzar. Tenemos un nuevo partido el domingo y tenemos que estar listos para ello ahora."" https://t.co/epDqSS7RsZ",Odegaardismo_
46,1636515089279746049,2023-03-16 23:49:36+00:00,"Sporting Lisboa venció por penales a Arsenal, por los octavos de la Europa League https://t.co/l7yrz5SJv3",Futargentino
47,1636515079234396160,2023-03-16 23:49:34+00:00,🚨 ¡LOS 1️⃣1️⃣ TITULARES DE HURACÁN PARA IR POR LA FASE DE GRUPOS ANTE SPORTING CRISTAL! 🏆⚪️🔴 https://t.co/BrPZ9JITTD,SobreDFutbolera
48,1636515061354070018,2023-03-16 23:49:30+00:00,Arteta sobre la derrota ante el Sporting: “Fue un partido muy difícil. No ganamos suficientes duelos en ciertos espacios. No pusimos la pelota bajo presión lo suficientemente bien. Regalamos el balón constantemente y creó un juego realmente abierto que no queríamos jugar”.,Arsenal_MI
49,1636514950876213251,2023-03-16 23:49:03+00:00,"#Video | #UELxESPN 🏆

LA FIESTA FUE DEL SPORTING

Los de Lisboa dieron el gran golpe de la jornada y eliminaron al Arsenal, por penales y en Londres.
https://t.co/HvQYUMsJUH",ESPNFutbolArg
50,1636514898791342081,2023-03-16 23:48:51+00:00,Arteta: “Solo tenemos que mirarnos a nosotros mismos y por qué no fuimos lo suficientemente buenos para pasar. Felicitamos al Sporting. Nuestro próximo partido con Palace es una final.” https://t.co/OzrLgE5SVf,Arsenal_MI
51,1636514864355999748,2023-03-16 23:48:43+00:00,"ARSENAL ELIMINADO❌️😳
#Sporting de Lisboa venció por tandas de penales 5 - 3 al #Arsenal, para clasificarse a los cuartos de final de la #EuropaLeague .

DURO GOLPE PARA EL LÍDER DE LA #PremierLeague 🔥⚽️

#sportinglisboa https://t.co/UFLchmdZMj",11vEleven_
52,1636514795292688385,2023-03-16 23:48:26+00:00,Sporting Cristal: Así formará el equipo ‘celeste’ para enfrentar a Huracán por Copa Libertadores https://t.co/qRkqoF9IJb,tromepe
53,1636514747012235264,2023-03-16 23:48:15+00:00,Copa Libertadores 2023 - Sporting Cristal vs Huracán (Fase 3 - Vuelta) https://t.co/a67xlwnlw4,tribunapicante1
54,1636514673376763904,2023-03-16 23:47:57+00:00,"VAMOOOOOOSSS 💚🤍

#UEL #SportingCP https://t.co/mM3s2kUuCN",Sporting_CP
55,1636514423874387969,2023-03-16 23:46:58+00:00,"Maravilloso lo del Sporting, asombroso trabajo de Ruben Amorim, teniendo apenas tres derrotas en el año, poniendo a su equipo en Octavos de la Europa League, y heróico Antonio Adán.",leonardotroya90
56,1636514402844176386,2023-03-16 23:46:53+00:00,"¡VAMOS CERVECERO! 💪💙

#FuerzaCristal
#SomosFamilia https://t.co/hudWztHSTk",ClubSCristal
