,Tweet Id,Datetime,Tweet,Username
34,1636510977700028418,2023-03-16 23:33:16+00:00,"Ojalá la justicia mexicana lleve a juicio a esa adolescente asesina y que como en Estados Unidos la condenen por asesinato y no la envíen a una correccional juvenil, merece ser juzgada con todo el peso de la ley #JusticiaParaNormaLizbeth",JavTheFoster
35,1636510819537043458,2023-03-16 23:32:38+00:00,"La Jovencita que la golpeo y Tod@s los que estuvieron viendo, grabando Riendose e incitando a que la golpearan mas fuerte deberian de estar en la carcel, @FiscaliaEdomex
#JusticiaParaNormaLizbeth",FMA42729898
36,1636510692982558721,2023-03-16 23:32:08+00:00,"Mi corazón 💓 está destrozado al ver estas imágenes tan fuertes! Una sociedad tan devaluada, que 😧 fomenta la violencia a esas edades! Por ello siempre digo: “No hay camino para la paz, La Paz es el camino” #JusticiaParaNormaLizbeth",elenitamontanez
37,1636510394649919494,2023-03-16 23:30:57+00:00,El 8 m debería ser todo el año #JusticiaParaNormaLizbeth,mary_darkside
38,1636510382364798978,2023-03-16 23:30:54+00:00,"Qué rabia y qué impotencia la muerte de esta chiquita. La escuela no hizo nada, los compañeros sólo grabando y riéndose como si fuera una fiesta.  Estamos podridos.
#JusticiaParaNormaLizbeth",DisgraceK
39,1636510274952781825,2023-03-16 23:30:29+00:00,De verdad que pinche coraje que estas cosas sigan pasando como sociedad son cosas con las que tenemos que parar desde nos toca estar  #JusticiaParaNormaLizbeth,Sirsaotome
40,1636510173165387776,2023-03-16 23:30:04+00:00,"Al menos por una vez, que se haga justicia en este país que normaliza la violencia... ""inimputable por ser menor de edad""...? Pues, esta grandísima HDSPM decidió agarrar una piedra para golpear a su compañera y LA MATÓ!

 Que la juzguen como adulto! 

#JusticiaParaNormaLizbeth",AlejaOZ
41,1636510167373103105,2023-03-16 23:30:03+00:00,"#justiciaparanormalizbeth que las feministas vayan a su casa y le hagan desmadre, a ella y a todos los que participaron, que sientan la impotencia y el temor de salir de sus casas...🤬🤬🤬",kittybombon12
42,1636509992718151680,2023-03-16 23:29:21+00:00,Y las feminazis apá? No las veo... Aunque no va a faltar la estúpida que diga que eso es culpa del patriarcado #JusticiaParaNormaLizbeth,JackSlaterHero
43,1636509983499059203,2023-03-16 23:29:19+00:00,"#JusticiaParaNormaLizbeth 
ESTO DEBE TERMINAR AQUI, DEBE TERMINAR AHORA
-QUE SE JUZGUE A SU ASESINA COMO MAYOR DE EDAD
-QUE SE CASTIGUE ALOS QUE SOLO GRBAN EN CELULARES Y NO INTERVINIERON, POR COMPLICES
-CESE INMEDIATO A DIRECTIVOS ESCOLARES QUE IGNORARON EL BULLYNG
*AQUI*Y AHORA",luismbaltazar
44,1636509943799902210,2023-03-16 23:29:10+00:00,"Que les estamos enseñando a nuestros hijos?
Nos preocupa señalar nmas lo que hace el gobierno, un youtuber, un movimiento radical peo y nuestros hijos?
Que mi3rda tienen los padres que están educando estas generaciones tan violentas y que sociedad ogt..

#JusticiaParaNormaLizbeth",bieberxnini
45,1636509923226918912,2023-03-16 23:29:05+00:00,Para que los padres sepan que sus hijos andan matando gente #JusticiaParaNormaLizbeth https://t.co/gwdS7re9xQ,Y_u_g_e_n
46,1636509849197395973,2023-03-16 23:28:47+00:00,Me salió en el timeline el video de la morra que golpea a pedradas a otra niña a la que me hacía bullying y mi corazón se hizo chiquito. Debe recibir TODO el castigo que se merece porque sabía perfecto lo que hacía y los que grababan también #JusticiaParaNormaLizbeth ☹️,ppwow8
47,1636509715407437824,2023-03-16 23:28:15+00:00,#JusticiaParaNormaLizbeth su abuelita esta muy molesta y en caso de que la justicia no haga su trabajo ella dice que esta dispuesta a tomar cartas en el asunto. https://t.co/zYGS2AJkIW,Carnizeroksky
48,1636509567616970753,2023-03-16 23:27:40+00:00,"Todo el peso de la ley para esa niña asesina, en qué cabeza cabe agredir y con una piedra, fué con saña y a los demás que alentaron a la agresión también que paguen las consecuencias de sus actos, una suspensión no es suficiente. #JusticiaParaNormaLizbeth",mary_darkside
49,1636509159087566848,2023-03-16 23:26:03+00:00,"""ya está en un lugar en dónde no la lastiman"" no pude evitar llorar, que terrible y que dolor, urgen sanciones para esa feminicida. #JusticiaParaNormaLizbeth",mafcmpsg
50,1636508822545272832,2023-03-16 23:24:42+00:00,"#JusticiaParaNormaLizbeth lo peor es que @alfredodelmazo tragando camote como siempre.
Ya basta de justicia para los adinerados y la impunidad para los que no tienen como defenderse.",fossysaul
51,1636508644673048578,2023-03-16 23:24:00+00:00,"Verdaderamente deben juzgar como adulto a la morra que la madreo, hay muchos delitos cometidos por menores de edad que tienen completo uso de razón de lo que hacen. #JusticiaParaNormaLizbeth",PincheEibi
52,1636508599815127040,2023-03-16 23:23:49+00:00,La violencia no tiene género.  #JusticiaParaNormaLizbeth,fffffanp
53,1636508577161691138,2023-03-16 23:23:44+00:00,"🔴#AHORA| #NormaLizbeth, estudiante de secundaria perdió la vida después de que recibió una golpiza por parte de una compañera de clase.😱

|#Noticias |#AhoraTabasco |#Teotihuacán |#JusticiaParaNormaLizbeth 

 Nota aquí: ⬇️
https://t.co/R4WyEpA1rG",AhoraTabasco
54,1636508495884296193,2023-03-16 23:23:24+00:00,"Que impotencia me da escuchar a los escuincles pendejos reírse de la niña a la que estaban golpeando y ahora está muerta.. ""pegale más fuerte"" 😡  y la otra 🐩🐕 que nomas la golpeaba en la cabeza 😡😡😡😡😡 #JusticiaParaNormaLizbeth",joluis77
55,1636508487604662272,2023-03-16 23:23:22+00:00,"Otra bully que se va salir con la suya... Ahora ya no solo te quitan la estabilidad emocional y la autoestima ahora también la vida!... Creo que hice bien en callarme cuando a mi me hacian bullying mis compañeras de la escuela
#JusticiaParaNormaLizbeth",WendyHuakami
56,1636508408915320832,2023-03-16 23:23:04+00:00,"¿Por qué no es tendencia este asesinato?
¿Dónde están las gordas que destrozan todo a su paso protestando por los feminicidios?
¿Dónde está la autoridad correspondiente?
¿Donde están los maestros, los directores, el prefecto de la escuela?
#JusticiaParaNormaLizbeth",gavoyito
57,1636508185526714368,2023-03-16 23:22:10+00:00,Espero de todo corazon que se haga justicia por esta lamentable perdida de la joven y también esperó que vallan x la cabeza de los padres por tener una hija pendeja y los que grabaron por Grabar y que chingue a su madre los Que hacen Bullyng #JusticiaParaNormaLizbeth,pablodanielrdzv
58,1636508125833441280,2023-03-16 23:21:56+00:00,Espero de todo corazon que se haga justicia por esta lamentable perdida de la joven y también esperó que vallan x la cabeza de los padres por tener una hija pendeja y los que grabaron por Grabar y que chingue a su madre los Que hacen Bullyng #JusticiaParaNormaLizbeth,PabloDa51250561
59,1636508054937034753,2023-03-16 23:21:39+00:00,Espero de todo corazon que se haga justicia por esta lamentable perdida de la joven y también esperó que vallan x la cabeza de los padres por tener una hija pendeja y los que grabaron por Grabar y que chingue a su madre los Que hacen Bullyng #JusticiaParaNormaLizbeth,rdz_villasenor
60,1636507742180638720,2023-03-16 23:20:25+00:00,Ayer  hice un Retweet de un video muy conmovedor que me dio esperanza en la humanidad hoy me encuentro con este horrible video donde una niña de 14 años es golpeada por su compañera de forma salvaje mientras sus compañeros graban y nadie hace nada! #JusticiaParaNormaLizbeth,GuillermoCid1
