,Tweet Id,Datetime,Tweet,Username
55,1638326073548066816,2023-03-21 23:45:49+00:00,Estoy así diciéndome a mi misma al ver que parece q l4li no canta el himno el jueves y tampoco va a hacer teatro 😭 https://t.co/Q31Z1owEsZ,eugeniaxespos
56,1638326024617308161,2023-03-21 23:45:37+00:00,"Las caras de los asistentes, todos se saben perfectamente bien el “himno” que poca madre inventarle un himno a un aeropuerto 😰que más vamos a ver y de @alfredodelmazo ni hablemos si se prestó para la farsa del tren que no existe en ese aeropuerto que mal que mal",chuchougalde1
57,1638325950508154880,2023-03-21 23:45:19+00:00,"Leí que cumplió 1 año. Alguno lo felicitó.
Leo que le hicieron un ""himno"". No lo creí.
Veo el video y las gentes que están al frente. Dije que mama...s.
La toma se mueve hacia los asistentes y varios cantan. 
Fui de la incredulidad, a la risa, al coraje y a la pena.",ztjrvbgpct
58,1638325879154589698,2023-03-21 23:45:02+00:00,"Por supuesto que es mucho más fácil hacer un himno para  un aeropuerto, que contruir un aeropuerto funcional.

Que se dediquen a hacer himnos, aeropuertos no.",Horchata_QRO__
59,1638325876759621632,2023-03-21 23:45:02+00:00,"¡Hasta himno tienen! 😨😰
Los trabajadores del #AIFA fueron captados cantando para celebrar el primer año del Aeropuerto; fue durante el #InformeDeTrabajo ✈️🛩
¿Cómo los ves? 🤷
Vía 📸: @LauraBruges https://t.co/tAUcFWpG5d",retodiariomx
60,1638325838679535616,2023-03-21 23:44:53+00:00,Las lágrimas que rodaron por el rostro de Christian Bethancourt al escuchar el himno panameño dieron a conocer sus sentimientos. #CentroTampaBay  https://t.co/dG4PeuLr2g,centrotampabay
61,1638325618051022848,2023-03-21 23:44:00+00:00,A huevo Angels Fly para himno nacional mexicano ❤️,abbyaq07
62,1638325555866275840,2023-03-21 23:43:45+00:00,"Es común de las unidades militares tener himnos, supongo que el AIFA al ser construido por el ejército y en sus instalaciones no sería la excepción.

Solo en México el militarismo se ve hasta gracioso al poner a políticos y civiles a entonar un himno con estilo militar.",cosgaya_emilio
63,1638325494906257408,2023-03-21 23:43:31+00:00,"Vendrá el himno a 2 Bocas ? 

#Morenadas  Cc @arr1910

Es pregunta seria.",renekmp
64,1638325429227634689,2023-03-21 23:43:15+00:00,El #AIFA tiene su himno. https://t.co/Rf1fW2a0FB,HNoticiasMX
65,1638325380174970881,2023-03-21 23:43:03+00:00,Yo exigo un himno a la terminal del sur,leonpalafox
66,1638325300021870593,2023-03-21 23:42:44+00:00,A un año de su inauguración el Aeropuerto Internacional Felipe Ángeles (AIFA) ya tiene su propio himno https://t.co/dHvm6DEYJE,quierotv_gdl
67,1638325166546751489,2023-03-21 23:42:12+00:00,"El CHAIFA podrá tener su himno, ¿pero saben qué es lo que no tiene?.. pasajeros 🤣🤣🤣🤣",NgelesBrito
68,1638324981854797824,2023-03-21 23:41:28+00:00,"Oye @Viri_Rios , NO ES NORMAL que el gobierno le haya compuesto un himno a un inmueble público (AIFA) de cuestionable funcionamiento ¿Podrías hace un análisis?",mostroplastoso
69,1638324963726770177,2023-03-21 23:41:24+00:00,Que es esa mamada de cantarle un himno a un aeropuerto ?? Es en serio ?? 🤦🏻‍♂️,Ismagicc
70,1638324915232288770,2023-03-21 23:41:13+00:00,Me pregunto qué decreto están pasando mientras nos distraemos con el himno del AIFA,mad_maggs
71,1638324805781823490,2023-03-21 23:40:46+00:00,"Le hacen un himno AL AIFA???

Le hacen un himno al AIFA.",MARLENE_STAHL
72,1638324751390363648,2023-03-21 23:40:33+00:00,"El AIFA no tendrá vuelos, prro tiene tlayudas e Himno.",BeatrizZavala
73,1638324677591416838,2023-03-21 23:40:16+00:00,PENSABAS ES UN PUTO HIMNO,luisanaalava_
74,1638324598990053379,2023-03-21 23:39:57+00:00,"Había un país tan bananero pero tan bananero que su aeropuerto sólo podía estrenar un himno porque vuelos ¡no tenía! ¡Qué pinche oso! 

🎶”Llegan, llegan hasta tus puertas por siempre abiertas para operar / Vuelos de carga y de pasajeros, AIFA aeropuerto internacional"" 🎶🎶",bereaguilarv
75,1638324595575980032,2023-03-21 23:39:56+00:00,Lo más *cringe* qué verán hoy. Nada más en una República bananera le harían un himno a esto.,marmotmx
76,1638324543310667776,2023-03-21 23:39:44+00:00,"¿¿¿Le hicieron un himno al AIFA???
Le hicieron un himno al AIFA…
🙄🙄🙄🙄🙄🙄🙄🙄🙄",Clionautica
77,1638324329338535936,2023-03-21 23:38:53+00:00,"Gracias al Himno del CHAIFA me siento más segura volando por el Jelipe Ángeles, 

¡Nadie pinches nunca!",Lagottita
78,1638324077692702721,2023-03-21 23:37:53+00:00,"Cuando sientas que hiciste el ridículo, acuérdate que un montón de chairos pndjos entonaron un “himno” al chaifa!! 😂😂😂😂",chispola
79,1638323853205053441,2023-03-21 23:36:59+00:00,"No quería creerlo pero sí, hicieron un himno a un aeromuerto 😂😂😂😂",ZizouZamora
80,1638323793780170759,2023-03-21 23:36:45+00:00,"El himno me lo vaciló...
Cagaste Sergio Freire!!!
@fake_s_freire",fco_Santibanez
81,1638323770195623938,2023-03-21 23:36:40+00:00,"Que 🐶🐻 que él AIFA tenga himno.
Que doble 🐶🐻 que salgas en un video intentando cantar con hojita en mano el antes mencionado himno. https://t.co/0lwlRYReRw",carlosepando
82,1638323729364131847,2023-03-21 23:36:30+00:00,"El HIMNO al #chAIFA es como revivir la época 70tera de los himnos sindicales y sus corruptazos líderes…

Para López, recordar es vivir. 🥰🙌

😂😂😂😂😂😂😂",Jackie2theworld
83,1638323634161713155,2023-03-21 23:36:07+00:00,QUE EL HIMNO EL JUEVES LO TOQUE AIRBAG @AIRBAGoficial,noelia_cavs
84,1638323602662600704,2023-03-21 23:36:00+00:00,"No tenemos vuelos, pero tenemos himno. @aifaaero @SEDENAmx @lopezobrador_

""Nunca pinches dijo nunca nadie""

Nomamen... Para eso les dió 1 año de haber ""inaugurado""  esa kgada? https://t.co/KNRgsEgfsJ",nostromo71
85,1638323507665809408,2023-03-21 23:35:37+00:00,el segundo himno mas bello del mundo solo por detrás de la marsellesa,andrez_22
