,Tweet Id,Datetime,Tweet,Username
100,1638272506816614403,2023-03-21 20:12:57+00:00,"¡BAJAS SENSIBLES! 🇲🇽

Ochoa y Henry  no estarán presentes con la selección para el partido ante Surinam, el jugador de La Salernitana tuvo un incidente con el avión en el que viajaba, por su parte Henry se quedó a entrenar en CDMX, pero de incorporará con el grupo ante Jamaica https://t.co/lUBMBRYDuD",El_Hincha12
101,1638272041190150154,2023-03-21 20:11:06+00:00,Vamos colega🇲🇽⚽🍾mucho éxito y esperemos que puedas jugar desde #Surinam el 3er torneo de #eFootball2023 😏🎮🏟️🥅🧤,PesPlaLeague
102,1638270866025742337,2023-03-21 20:06:26+00:00,"🔥 ¡Listos para la próxima aventura!

🇲🇽 La Selección Mexicana pone rumbo a Surinam para afrontar el primer partido de Diego Cocca como entrenador del TRI.

👀 @migolalvarez, el stalker de la Selección Mexicana, anda MUY atento.

#TodoEsPosible https://t.co/0HKG3XDSwZ",HiSportsTV
103,1638270568809091089,2023-03-21 20:05:15+00:00,Por qué están haciendo tanto pedo con la selección que juega contra SURINAM?,ArturoGandara19
104,1638270258208468993,2023-03-21 20:04:01+00:00,"🔴 ¡Todo listo!

El delantero del momento, Santiago Giménez y Guti ya están en Surinam para la nueva era junto a Diego Cocca.

@gvlo2008

#SurinamvsMéxico🇸🇷🆚🇲🇽

📆 Jueves 23 de marzo.
⏰ 17:45 Hrs.
📲 Azteca 7 y plataformas digitales de Azteca Deportes. https://t.co/LDbnUUxocn",AztecaDeportes
105,1638269820020969479,2023-03-21 20:02:17+00:00,"¡LA SELECCIÓN MEXICANA CON RUMBO A SURINAM! 🛫🇸🇷 

El Tri de Diego Cocca de camino a su primer compromiso de Nations League 

📹 @ruubenrod

#CentralFOX https://t.co/79JBeWKfHQ",CentralFOXMX
106,1638269252598906880,2023-03-21 20:00:02+00:00,"HENRY MARTIN NO VIAJARÁ A SURINAM ❌🛫🇲🇽

¿Por qué no viajará el delantero del América con @miseleccionmx? 
Te lo contamos en https://t.co/alW9TLrriK https://t.co/yvpXpdmDvs",ClaroSports
107,1638269210206822400,2023-03-21 19:59:51+00:00,"🇸🇷 Surinam vs México 🇲🇽 

⚽️ La Selección Mexicana de Fútbol viaja a Surinam de cara a su próximo partido de la Liga de Naciones de la Concacaf 🌎

#ConcacafNationsLeague #Concacaf #NationsLeague https://t.co/yjCcR2W3BC",marcelodlpo1
108,1638268988810579968,2023-03-21 19:58:59+00:00,"ASÍ LOS GRUPOS 🇲🇽

Esta es la forma en la que Diego Cocca organizó los grupos de trabajo en la Selección Mexicana para el siguiente compromiso.

En el caso de Erick Gutiérrez y Santiago Giménez, viajarán directamente de Países Bajos a Surinam.

✍️: @v_ddiaz https://t.co/rkAVLWjn9c",record_mexico
109,1638268526107697152,2023-03-21 19:57:08+00:00,"Memo Ochoa es baja de la Selección Mexicana ante Surinam. #MemoOchoa #NationsLeague 
#RTA 
https://t.co/4u9xgNkCcK",e_deportivo
110,1638268190965878790,2023-03-21 19:55:48+00:00,"La Selección Mexicana rumbo a Surinam desde al AIFA

@carloslguerrero

#SurinamvsMéxico🇸🇷🆚🇲🇽

📆 Jueves 23 de marzo.
⏰ 17:45 Hrs.
📲 Azteca 7 y plataformas digitales de Azteca Deportes. https://t.co/FZ5twZkGU9",AztecaDeportes
