,Tweet Id,Datetime,Tweet,Username
49,1636517436618072064,2023-03-16 23:58:56+00:00,"#MéxicoMásPobreConAMLO 
La pobreza de todos y la riqueza de unos pocos",ANA23185658
50,1636517435955363840,2023-03-16 23:58:56+00:00,El pueblo de México está sufriendo de pobreza. #MéxicoMásPobreConAmlo,Berenic69216809
51,1636517434931961860,2023-03-16 23:58:56+00:00,"#MéxicoMásPobreConAMLO
México es un país en el que Obrador dice que vamos bien pero en realidad la pobreza aumenta cada día. https://t.co/rKLndJEbj0",TomsGuadarrama1
52,1636517430221770752,2023-03-16 23:58:55+00:00,"#MéxicoMásPobreConAMLO
Todo cambiaria?, estamos peor que nunca con la 4T",MiguelR22643079
53,1636517426367197184,2023-03-16 23:58:54+00:00,#MexicoMasPobreConAMLO es alarmante la cifra de cuantos pobres hay...y el gobierno morenista apoyando a los ricos,Laly23209877
54,1636517423984807936,2023-03-16 23:58:53+00:00,"#MéxicoMásPobreConAMLO
En México nada está bien, no somos un país feliz feliz, somos un país lleno de pobres.",FanyPeraltaHdez
55,1636517412630675456,2023-03-16 23:58:50+00:00,"#MéxicoMásPobreConAMLO Morena no sabe gobernar, el pueblo de México cada día más pobre",Marihernandezju
56,1636517411682758657,2023-03-16 23:58:50+00:00,"con este gobierno morenista mientras los ricos se hacen más ricos,los pobres más pobres #MéxicoMásPobreConAMLO https://t.co/LFgJtdh4wj",Maribel18404312
57,1636517411632607232,2023-03-16 23:58:50+00:00,"#MéxicoMasPobreConAMLO 
Pura demagogia fueron sus promesas",rolandoreyeslaz
58,1636517410365902850,2023-03-16 23:58:50+00:00,"#MéxicoMásPobreConAMLO
México tiene más pobres cada día... Ejemplos: Puebla, Chiapas, Veracruz, Guerrero, entre otros... https://t.co/3TTkE1hoCd",TomsGuadarrama1
59,1636517397090775041,2023-03-16 23:58:47+00:00,#MexicoMásPobreConAMLO basta de negligencias,DulceMa221277
60,1636517393974325251,2023-03-16 23:58:46+00:00,"Más pobreza y menos apoyos 
#MéxicoMásPobreConAMLO https://t.co/Tx0MP0t5yi",jazmnglez121
61,1636517383488647169,2023-03-16 23:58:43+00:00,En #Sinaloa le han pedido a @rochamoya_ su intervención para que los apoye para adquirí una vivienda porque #MéxicoMásPobreConAMLO https://t.co/k1AfHnen7V,IgnacioML1
62,1636517369710358533,2023-03-16 23:58:40+00:00,La crisis en el mudo esta dejando mas pobres y en #MéxicoMásPobreConAMLO mas de 7 millones de pobres se han sumado en lo que va del sexenio de la 4t https://t.co/Xhudyv73tl,Jeronimoavelio
63,1636517364463280133,2023-03-16 23:58:39+00:00,"México vive una tragedia y un desastre social debido al incremento de la pobreza en más de dos millones cada año de gobierno de López Obrador y Morena.
#MéxicoMásPobreConAMLO https://t.co/iA9uQMRAQ3",jgurrolag1
64,1636517358633115650,2023-03-16 23:58:37+00:00,"#MéxicoMásPobreConAMLO
Los mexicanos nos encontramos en la marginación total y nuestro gobierno morenista desviando nuestros impuestos en obras inservibles",AgripinaGomez5
65,1636517354581676032,2023-03-16 23:58:37+00:00,"#MéxicoMásPobreConAMLO
Pobreza y más pobreza hay en el país y con MORENA al frente no hay avances productivos.",HueskAya
66,1636517350378807296,2023-03-16 23:58:36+00:00,"El gobierno de López Obrador ha generado más pobres en el país. Necesitamos un gobierno que en verdad sea del pueblo.

#MéxicoMásPobreConAMLO https://t.co/9xLrIoFJ0k",JEmilioSoto
67,1636517349258850304,2023-03-16 23:58:35+00:00,"#MéxicoMásPobreConAMLO
. No más injusticia para la gente pobre de nuestro país la gente necesita de los servicios básicos para que pueda vivir bien y este gobierno lo niega https://t.co/OwK0KYEpcl",SergioG47492401
68,1636517343135137797,2023-03-16 23:58:34+00:00,#MéxicoMásPobreConAMLO y la carencia arriba el salario abajo,mso_837
69,1636517333031170050,2023-03-16 23:58:31+00:00,"#MéxicoMásPobreConAMLO La pobreza solo ha venido a ser una estrategia de AMO, para darles migajas a los más vulnerables y obligarlos a que voten x MORENA",MathIsrael
70,1636517332095995905,2023-03-16 23:58:31+00:00,México vive una tragedia y desastre social debido al aumento indiscriminado de la pobreza y desigualdad.   #MéxicoMásPobreConAMLO,jacquel21676132
71,1636517331454111745,2023-03-16 23:58:31+00:00,"Lo que pasa es que no se le entiende bien cuando habla; cuando decía ""por el bien de México primero los pobres"", lo que en realidad quiere decir es que prefiere más pobres.
#MéxicoMásPobreConAMLO",VicImperial24
72,1636517330212601857,2023-03-16 23:58:31+00:00,"#MéxicoMásPobreConAMLO 
Los mexicanos estamos inconformes de la forma de gobernar de Obrador ..estamos listos para un cambio https://t.co/eynrTiBhGn",Ulises79148769
73,1636517321526362118,2023-03-16 23:58:29+00:00,"#MexicoMasPobreConAmlo
El gobierno siempre debe de poner los intereses de los ciudadanos antes que los propios y este gobierno no ha logrado hacer eso, al contrario todo lo hace a favor y en contra de los ciudadanos",PalomaPalmaCeb1
74,1636517318292566016,2023-03-16 23:58:28+00:00,#MéxicoMásPobreConAMLO Más ignorante de la realidad de la 4T,ANA23185658
75,1636517318237773824,2023-03-16 23:58:28+00:00,En México los gobiernos cada vez son más corruptos #MéxicoMásPobreConAMLO https://t.co/7G947BqXmY,PabloYamCam
76,1636517317717929984,2023-03-16 23:58:28+00:00,#MéxicoMásPobreConAMLO sin condiciones dignas de vida. https://t.co/fMqiBwbryI,JuanUlisesOrtiz
77,1636517317508222976,2023-03-16 23:58:28+00:00,#MéxicoMásPobreConAMLO presume de grandes inversiones extranjeras pero los pobres siguen olvidados,AbelardoOlivar4
78,1636517317008932866,2023-03-16 23:58:28+00:00,#MexicoMasPobreConAMLO Necesitamos max seguridad,Caro_Rojas321
79,1636517298059251712,2023-03-16 23:58:23+00:00,"#MéxicoMásPobreConAMLO
19.5 millones de Mexicanos viven en
Situación de pobreza y con altos índices de carencias y presume de Bienestar https://t.co/SJUuXQ211L",Romanber23
80,1636517294166687749,2023-03-16 23:58:22+00:00,"Los apoyos directos en dinero, no resolverán la terrible miseria en que vive la inmensa mayoría de los mexicanos, es una política clientelar de la 4T  #MéxicoMásPobreConAMLO https://t.co/bbYSkkWMgM",EdnaHernandezR0
81,1636517290413035521,2023-03-16 23:58:21+00:00,"#MéxicoMasPobreConAMLO
No ha combatido la pobreza",rolandoreyeslaz
82,1636517289301364736,2023-03-16 23:58:21+00:00,"Morena engaña a los mexicanos. No es cierto que el pueblo viva mejor, el pueblo vive peor. 

#MéxicoMásPobreConAMLO https://t.co/smeXBErfgH",len_nely
83,1636517287996932097,2023-03-16 23:58:21+00:00,#MéxicoMásPobreConAMLO La 4T. No cuenta con estrategias para sacar a flote la economía del país,Marihernandezju
84,1636517287535562756,2023-03-16 23:58:21+00:00,"Ya basta en México tenemos una pobreza extrema y nadie hace nada 

  #MéxicoMásPobreConAMLO",TonantziTolent1
85,1636517282678738946,2023-03-16 23:58:19+00:00,Cada año aumenta la cifra de pobreza #MéxicoMásPobreConAmlo,Berenic69216809
86,1636517266039734272,2023-03-16 23:58:15+00:00,"A pesar de sus compromisos de campaña de combatir la pobreza, AMLO y Morena hunden en ella a los mexicanos. 
#MéxicoMásPobreConAMLO",Javier23976366
87,1636517265544732679,2023-03-16 23:58:15+00:00,#MéxicoMásPobreConAMLO y los pobres para cuando?,mso_837
88,1636517259962114049,2023-03-16 23:58:14+00:00,"En 🇲🇽 México la POBREZA crece sin CONTROL con un #gobierno que ""prometió"" combatirla.🔊🔊😡😡😡😡📝 Tomen nota ahora!!
#MéxicoMásPobreConAMLO",Mary15479638
89,1636517259479769088,2023-03-16 23:58:14+00:00,"#MéxicoMásPobreConAMLO 
Durante su sexenio la pobreza se ha concentrado más en las capas más pobres de México; y la desigualdad, peor que antes",MariaVegaDeGonz
90,1636517250781048838,2023-03-16 23:58:12+00:00,Por no tener un proyecto de país #MéxicoMasPobreConAMLO,puma60050570
91,1636517249120096256,2023-03-16 23:58:11+00:00,"#MéxicoMásPobreConAMLO la situación económica en Mexico cada vez es más preocupante. El gobierno morenista no hace nada por mi ayudar con  la situacion, su mayor preocupación es seguir en el poder",Line89073533
92,1636517243491155971,2023-03-16 23:58:10+00:00,tanta era su urgencia por llegar al poder solo para poderse llenar los bolsillos del dinero de los pobres #MéxicoMásPobreConAMLO https://t.co/Mb7u5EWrYR,JuAnitavalos2
93,1636517236532805632,2023-03-16 23:58:08+00:00,"#MéxicoMasPobreConAMLO
Cada día estamos peor, seguimos siendo el país con pobreza extrema ya no alcanza ni para la canasta básica pero claro nuestro presidente tiene otros datos",jacquel21676132
94,1636517230195392512,2023-03-16 23:58:07+00:00,Un gobierno de mentiras #MéxicoMásPobreConAMLO,ObedGaytan4
95,1636517221643214849,2023-03-16 23:58:05+00:00,"MORENA, un rotundo fracaso en materia económica #MexicoMasPobreConAMLO https://t.co/2WZXjYtoyC",MarcoJOrtega1
96,1636517218983837699,2023-03-16 23:58:04+00:00,Eximos  respeto para la gente necesitada #MéxicoMásPobreConAMLO https://t.co/3pdfNxWLrq,PabloYamCam
97,1636517213095047168,2023-03-16 23:58:03+00:00,"#MéxicoMásPobreConAMLO sin agua en las colonias populares de México, genera mas pobreza material y espiritual https://t.co/k5sd89Z4Br",JuanMartnNicol3
98,1636517207541977088,2023-03-16 23:58:01+00:00,#MéxicoMásPobreConAMLO Y más impune !! No hay respaldo del gobierno,ANA23185658
99,1636517197987352577,2023-03-16 23:57:59+00:00,México necesita a un presidente que resuelva las necesidades del pueblo trabajador ya que López Obrador solo lleva al pueblo a una crisis más difícil de salir #MéxicoMásPobreConAMLo,EpifanioIsidro
100,1636517194833043456,2023-03-16 23:57:58+00:00,#MéxicoMásPobreConAMLO no. Más pobreza,mso_837
101,1636517193784385537,2023-03-16 23:57:58+00:00,#MéxicoMásPobreConAMLO México cada vez más pobre.,Marihernandezju
102,1636517190861205504,2023-03-16 23:57:57+00:00,"El.pueblo sufriendohambre,#MéxicoMásPobreConAMLO https://t.co/EhOhlQ6dN9",capriauro
103,1636517189825232896,2023-03-16 23:57:57+00:00,#MéxicoMásPobreConAMLO con aumento de pobreza,Jyosgart1
104,1636517176038367234,2023-03-16 23:57:54+00:00,La 4T es una muestra de incompetencia política que no atiende los problemas de México que cada vez más cae en desgracia #MéxicoMásPobreConAMLO https://t.co/ySe9NNFOwy,MarioArrellano
105,1636517175895941122,2023-03-16 23:57:54+00:00,"#MéxicoMásPobreConAMLO
Las familias mexicanas sufren hoy más que nunca los estragos de las malas políticas de la 4T “contra la pobreza” https://t.co/UHg0HiWYte",Eunish04
106,1636517170539638784,2023-03-16 23:57:53+00:00,"#MéxicoMásPobreConAMLO
En la realidad existen muchas familias con problemas de trabajo y vivienda.",Martacabrerafr4
107,1636517159462633472,2023-03-16 23:57:50+00:00,"#MéxicoMasPobreConAMLO
La inflación solo afecta a las clases bajas pues los precios suben cada día más",Line89073533
108,1636517158514720768,2023-03-16 23:57:50+00:00,"#MéxicoMásPobreConAMLO Van 19.5 millones de personas en situación de pobreza, el actual gobierno realmente no ayuda a la agente del pueblo",MAGO75739603
109,1636517147081084928,2023-03-16 23:57:47+00:00,#MéxicoMásPobreConAMLO Hasta el momento no se tiene un avance en la economía del país.,Marihernandezju
110,1636517129598976000,2023-03-16 23:57:43+00:00,#MéxicoMásPobreConAMLO en los últimos 4 años se ha incrementado la pobreza en 4.5 millones de pobres. https://t.co/EJc4be3n5J,VictorRoldanHe1
111,1636517125308264452,2023-03-16 23:57:42+00:00,#MexicoMasPobreConAmlo la ola de asaltos y secuestros va en aumento en los cuatro años de gobierno de Amlo! https://t.co/7HZyhyu876,Alejand57681580
112,1636517113765527552,2023-03-16 23:57:39+00:00,#MéxicoMásPobreConAMLO duele ver cómo se ha incrementado la pobreza en nuestro país a partir de que está en el poder este gobierno nefasto de AMLO,Patrici46072656
113,1636517113128189952,2023-03-16 23:57:39+00:00,#MéxicoMásPobreConAMLO Y más violento,ANA23185658
114,1636517110615531520,2023-03-16 23:57:38+00:00,"#MéxicoMásPobreConAMLO
México país donde el único crecimiento que se tiene es el aumento de millones de mexicanos en pobreza,@lopezobrador_  y su gobierno de 4a https://t.co/TGvnRF8MLF",soriano_curiel
115,1636517095717388291,2023-03-16 23:57:35+00:00,"#MéxicoMásPobreConAMLO
Los mexicanos estamos convencidos de que con AMLO no hay avance, al contrario, hay más pobreza. https://t.co/vRNJp3a9Y5",TomsGuadarrama1
116,1636517089421717505,2023-03-16 23:57:33+00:00,"#MéxicoMásPobreConAMLO Este gobierno no sabe trabajar, prometió y nada que cumple, su lema es ""primero los ricos y nunca su pueblo"".",BrunoYissel
117,1636517080794030080,2023-03-16 23:57:31+00:00,"#MéxicoMásPobreConAMLO en la miseria, sin empleo, sin esperanzas de cambio. https://t.co/nT04v5QesK",JuanUlisesOrtiz
118,1636517080756518912,2023-03-16 23:57:31+00:00,#MexicoMasPobreConAMLO Todos los productos se elevan cada vez más,Caro_Rojas321
119,1636517077401096193,2023-03-16 23:57:30+00:00,#MéxicoMásPobreConAMLO aumento de desigualdad y más pobreza cada día,Jyosgart1
120,1636517076365115395,2023-03-16 23:57:30+00:00,#MéxicoMásPobreConAMLO está hoy demostrado que México sigue creciendo pero en pobreza con la 4T,MathIsrael
121,1636517074259378178,2023-03-16 23:57:30+00:00,"#MexicoMasPobreConAMLO
No más explotación por parte de Obrador y de la 4t https://t.co/bC6CEi0DAd",Delfino07563384
122,1636517071428243456,2023-03-16 23:57:29+00:00,"#MéxicoMásPobreConAmlo
Con el mal gobierno  de morena cada vez la gente mueren de hambre   y cada vez más hundido en la pobreza https://t.co/d5c714jqp8",MaricelaTolent9
123,1636517067858771974,2023-03-16 23:57:28+00:00,"La situación económica en el país, afecta a la mayoría de los mexicanos. Fuera gobierno morenista! 
 #MéxicoMásPobreConAMLO",Ferhv19
124,1636517063551332359,2023-03-16 23:57:27+00:00,"#MéxicoMásPobreConAMLO porque su compromiso es con los ricos del país, NO con los pobres.",JupiterTapia
125,1636517061735112704,2023-03-16 23:57:27+00:00,"#MéxicoMásPobreConAMLO la pobreza sigue aumentando en mexico, las políticas de amlo no dan resultados https://t.co/thjVaXfzXP",Romanber23
126,1636517058597773312,2023-03-16 23:57:26+00:00,"#MéxicoMasPobreConAMLO
Mientras México se hunde en la pobreza, los hijos de AMLO son millonarios.",ArturoTorrebla9
