,Tweet Id,Datetime,Tweet,Username
40,1637601854933671939,2023-03-19 23:48:02+00:00,No mms árbitro es manota en el área de chivas,RegioRayado15
41,1637601778320437248,2023-03-19 23:47:43+00:00,Están robando a mano armada en el rayadas-chivas,diegob_mx
42,1637601737753214977,2023-03-19 23:47:34+00:00,#ligafemenilxfsmx @_NataliaLeon_ @lmsauret @MonicaArredondo soy aficionado de chivas pero creo que se les escapa .. al momento del centro de Evans Michelle si separa la mano,mario_tlalix
43,1637601725900005378,2023-03-19 23:47:31+00:00,"47' ¡QUÉ CERCA, GABYYYYY! 😫

¡SIGAMOS INSISTIENDO, ROJIBLANCAS! 👊",ChivasFemenil
44,1637601664562524165,2023-03-19 23:47:16+00:00,Mala semana para irle a las chivas y al Madrid 🥲🥲🥲,soyNaba
45,1637601635177299971,2023-03-19 23:47:09+00:00,"⚽️ #LigaMXFemenil | ¿FUERA DE LUGAR?

Damaris Godínez entró a segundo poste y acercó a Chivas en el marcador.

#ABCDeportes | 📻 92.1 FM y 660 AM
https://t.co/Fp5a9DUeJN",abcdeportesmty
46,1637601595402723330,2023-03-19 23:47:00+00:00,"#EsHoyEsHoy… hoy juegan las #Chingonas, Las que sacan la cara por @Chivas, las que juegan por #AmorALaCamiseta, #AmorAlFutbol… 
Hoy juega @ChivasFemenil y para que sea más perfecto, hoy es cumpleaños de nuestra #Comandante @carojaramillo94 https://t.co/68TeonpPMq",Campeona2_CDG
47,1637601518839840771,2023-03-19 23:46:41+00:00,A sido una buena semana para el deporte Mexicano. Solo las Chivas la cagan pero yo no me bajo del barco.,Joshua_Cuevass
48,1637601300530470914,2023-03-19 23:45:49+00:00,"Es que es increíble que nadie del cuerpo arbitral lo haya visto. Y estas jugadas son las que:
A. Deben marcar la importancia de que haya VAR en fase regular 
B. Deben de hacer que la afición de Chivas deje de decir que siempre les roban",fieldynosoul
49,1637601202316664832,2023-03-19 23:45:26+00:00,#Chivas 1 vs #Monterrey 2 Al Momento: se anuncian cuatro minutos de tiempo agregado en este buen partido en la cancha del Estadio Akron. #J10CL2023 #LIGAMXFemenil,LigaFemx
50,1637601162919550982,2023-03-19 23:45:17+00:00,"Arbitrajes asquerosos y luego el de Chivas vs Rayadas, super localista el pndjo.",kaarynaa_10
51,1637601125019930625,2023-03-19 23:45:08+00:00,"Podrán estar perdiendo pero que garra están metiendo, no bajan los brazos. 🔥

Esa es la actitud que quiero SIEMPRE!!! 💪",LaTiaChivasFem
52,1637601113573580800,2023-03-19 23:45:05+00:00,#Futbolista: ¡Al ángulo! El golazo descomunal de Carlee Giammona en el Chivas vs Rayadas de la Liga MX Femenil. https://t.co/QsOiTqEBUP,lado_mx
53,1637601052567433219,2023-03-19 23:44:50+00:00,"Eva va a tener que corregir y regresar a Rebeca a la central, hoy la dinámica de Chivas no es la misma que la de Courage y Pachuca. Valeria puede sacar el trabajo con Franco en la contención.",Vianey__Rdz
54,1637601002462367744,2023-03-19 23:44:38+00:00,"45' ⏱️| Chivas 🐐 1-2 💙 Rayadas | 

Tarjeta amarilla para @Dianaevange.",Rayadas
55,1637600974679228417,2023-03-19 23:44:32+00:00,"¡@DamarisGodinez3 descuenta! 🤩

'Dama' aprovechó la jugada a balón parado y anotó el primero para nuestra causa 💣

Sigue el partido EN VIVO por la señal de @chivastvmx 👉 https://t.co/h3wkK2kyNI https://t.co/aMPXtHsnKN",ChivasFemenil
56,1637600938901884928,2023-03-19 23:44:23+00:00,Ayer perdió mis chivas pero hoy gano barca algo es algoo😮‍💨,renteria_ulysis
57,1637600902465945603,2023-03-19 23:44:14+00:00,Y esto es todo lo que tengo que decir al respecto #America vs #Chivas https://t.co/FfPsJui25y,delgadillomejia
58,1637600625469825025,2023-03-19 23:43:08+00:00,ptm estoy leyendo el partido de la rayadas vs chivas en facebook y al parecer me estoy perdiendo de un partidazo 🥺🥺😩😩,aleschmidtttt
59,1637600603752009728,2023-03-19 23:43:03+00:00,Así se disculpó Henry Martin de su celebración ante Chivas https://t.co/4QhPFcelU3 https://t.co/Zsj7afIHZF,blacked_98
60,1637600507823812609,2023-03-19 23:42:40+00:00,Dos jugadoras de Chivas en fuera de lugar 🧐 Rayadas 2-1 Chivas. https://t.co/abFFSzn2kJ,vecerro
61,1637600396481908738,2023-03-19 23:42:14+00:00,Los de Foxsports pidiendo repetición de todas las tomas posibles para inventarse un fuera de lugar en el gol de chivas https://t.co/sJlAJlWCLI,rojiblancas_nal
62,1637600309475155971,2023-03-19 23:41:53+00:00,"A las chivas les paso lo que a mi tia , 
Salio aver a su novio y regreso con 4 chamacos 🤣",pepsi_zozo
63,1637600273991598080,2023-03-19 23:41:45+00:00,"Como fue el América el que le ganó a chivas nadie dijo nada y no ví los montones de memes burlándose, pero no hubiera sido al revés porque todavía la naquiza se estuviera burlando",MLigis
64,1637600233214361601,2023-03-19 23:41:35+00:00,"👏 ¡G⚽️⚽️⚽️L de @ChivasFemenil!

🤩 Lo buscaron y lo consiguieron: @DamarisGodinez3 mete a las rojiblancas al partido.

🐐 Chivas Femenil 1-2 Rayadas 💜

📱Telemundo APP ➡️ https://t.co/uehB3RusuO

#ChivasEnTelemundo #LigaMXFemenil https://t.co/6vTaOGjTOz",TelemundoSports
65,1637600196266795008,2023-03-19 23:41:26+00:00,"#Chivas 1 vs #Monterrey 2 Al Momento: 41 minutos, se aproxima el descanso y las #Rayadas buscan una nueva anotación antes de ir a los vestidores. #J10CL2023 #LIGAMXFemenil",LigaFemx
66,1637600152453017600,2023-03-19 23:41:16+00:00,Fuera de lugar en el gol de #Chivas Femenil ¿no?,Jc_Monroym
67,1637600107611783169,2023-03-19 23:41:05+00:00,Era fuera de juego de chivas en el gol,RegioRayado15
68,1637600072102813696,2023-03-19 23:40:56+00:00,"Uyyyyy parecía fuera de lugar el gol de Chivas, la toca Iturbide y Godinez ya estaba adelantada en ese momento, aunque no han dado toma clara en parte por el sol",fieldynosoul
69,1637599960723062784,2023-03-19 23:40:30+00:00,Era fuera de lugar el gol de chivas ¿no?,AlitadepOiiO
70,1637599918293409793,2023-03-19 23:40:20+00:00,"Fuera de lugar de chivas femenil, clarísimo 😡",sadra_vazquez11
71,1637599874949562371,2023-03-19 23:40:09+00:00,"#LigaFemenilxFSMX Chivas ya merecía un gol,salió mal la portera de Rayadas? esto si es un duelo de campeonato",LUISUZ7588
72,1637599873028571138,2023-03-19 23:40:09+00:00,"⚽️ Damaris Gondínez puso el 1-2 en el Akron, Chivas Femenil se acerca en el marcador antes de finalizar la primera parte. 👏🏼 

🐐 1-2 🤠 https://t.co/ctQdvOr53q",monimorales_m
73,1637599859623575553,2023-03-19 23:40:06+00:00,"Fuera de lugar clarísimo en el gol de Chivas Femenil.

Al momento del primer cabezazo están dos jugadoras en fuera de lugar.",JuanCruz_dep
74,1637599808046219268,2023-03-19 23:39:54+00:00,Vaya fin de semana que nos aventamos los que le vamos a las #Chivas y al #RealMadrid 🥲 https://t.co/PQTuElKAEl,AlanMurilloC
75,1637599795266158592,2023-03-19 23:39:50+00:00,#ligafemenilxfsmx @lmsauret @MonicaArredondo @_NataliaLeon_ hay una jugadora de chivas adelantada en el centro pero no participa.. si el gol no entra era penal de Godínez y segunda amarilla..,mario_tlalix
76,1637599767785009159,2023-03-19 23:39:44+00:00,"Tanto que me gustabas, como que le vas a las Chivas morra.",jjtorrespe
