,Tweet Id,Datetime,Tweet,Username
85,1638303914662543361,2023-03-21 22:17:46+00:00,"A lo tonto sí que vamos a tener un Shazam vs Black Adam, pero no como esperábamos.

Cada día me duele más que no vayamos a volver a ver pronto a la JSA en el cine 🫠",JulianStrange27
86,1638302898080698370,2023-03-21 22:13:43+00:00,#ZacharyLevi confirma que #TheRock si interfirió y cambió los planes iniciales de su cameo en #BlackAdam https://t.co/g8cZVTTTYG,Geektime22
87,1638302869081186305,2023-03-21 22:13:36+00:00,"FANS DE LA ROCA VIENDO LA INFORMACION QUE REVELO THE WRAP Y ZACHARI LEVI CON RESPECTO A SHAZAM Y BLACK ADAM:

#DCStudios https://t.co/zk1CPZuk4O",alfredoortiz271
88,1638302751116460033,2023-03-21 22:13:08+00:00,"Ok, también reconozco que al querer ser el foco de atención,  The Rock, no solo afectó el desarrollo de Shazam, sino que indirectamente el regreso de Cavill 😕 (ojo, aún sin la conexión con Black Adam, con Shazam 2 pudieron hacer una mejor secuela...)",ismaeLjuglar
89,1638302733156376576,2023-03-21 22:13:04+00:00,"Cuando pedimos una pelea entre Shazam y Black Adam no nos referimos a esto...
Zachary Levi confirma la nota de que The Rock no permitió interacción entre ambos personajes e incluso prohibió que aparecieran los personajes de la JSA en #ShazamFuryOfTheGods https://t.co/fW5cSgpude",La_RuletaRusa
90,1638302721857015821,2023-03-21 22:13:01+00:00,"Pienso que Levy ha metido un poco la pata al soltar eso. Estas disputas hay que resolverlas en privado, pero ya tarde. Abrió la caja de Pandora.

Por otro lado, ningún cameo iba a salvar a Shazam del fracaso, si no fijaos en Black Adam https://t.co/Y0KQFe6NnV",TheOskyllar
91,1638302622070329346,2023-03-21 22:12:37+00:00,"Bueno, al menos sí que tendremos Shazam vs Black Adam",erikamorenoi
92,1638302021110444036,2023-03-21 22:10:14+00:00,"Hay una máxima no escrita que dicta: ""El éxito de un HÉROE será mayor cuanto MEJOR sea el ANTAGONISTA al que enfrenta"".

#BlackAdam es LA gran némesis de #Shazam. Tarde o temprano debieron ENCONTRARSE.

Por desgracia, MALAS decisiones ""INTERRUMPIERON"" el último aliento del #DCEU. https://t.co/e4JJyteQmb",AtlantidaDCita
93,1638301998750498817,2023-03-21 22:10:09+00:00,"Es lastima que se cagaran en Shazam, era una de las unicas peliculas que me parecian perfecta. La segunda no esta mal, pero no es como la primera.

Black Adam me encanto pero no se que le pasa a Dwayne, de verdad parece que no sabe un pito del personaje.  #Shazam",nomibanner
94,1638301979318288384,2023-03-21 22:10:04+00:00,"#DwayneJohnson  Johnson perjudicó a #DC  con su negativa a asociarse con #Shazam .

Al apoderarse  de como nació sus personaje  y negarse a integrarse con otros personajes establecidos, ha dañado sistemáticamente dos franquicias

(Via: @TheWrap )

#DC #TheRock #BlackAdam https://t.co/srTjdg3Sdw",KevinAnticonaa
95,1638301830739312645,2023-03-21 22:09:29+00:00,"Bueno, no habrá pelea entre Shazam y Black Adam, pero sí entre Levi y The Rock.",NachoS026
96,1638301743338475522,2023-03-21 22:09:08+00:00,"Con DC nunca nos aburrimos, ojalá fuera viendo sus películas. Se va a dar un Black Adam vs Shazam pero no como lo esperabamos.",Mx_Richie21
97,1638301549540655104,2023-03-21 22:08:22+00:00,"Después de leer las noticias sobre Dwayne Johnson y lo que quiso hacer con Black Adam y los cameos, pues parece que al final termino siendo un villano

Escenas en los cómics qué envejecieron demasiado rápido y muy, muy mal https://t.co/2c52qOiTzu",TecnoM1ke
