,Tweet Id,Datetime,Tweet,Username
38,1637599127692275714,2023-03-19 23:37:11+00:00,"Sucede que nuestros desarrolladores en complicidad con las autoridades ""competente$$$"" aplican la ley natural de compensación de masas usando el material de la parte alta para rellenar las ordenadas hasta el nivel de los rios. Desastre total garantizado, repetitivo y lucrativo.",HenryRuizDeleo2
39,1637599119051980800,2023-03-19 23:37:09+00:00,"Eduardo Lara, DT de #Alianza, sobre la expulsión de Henry Romero, a los 16 minutos, ante Santa Tecla. https://t.co/Mm9A8vKyEd",CanchaEDH
40,1637599085346603017,2023-03-19 23:37:01+00:00,"Henry al estilo del Cuau

No te lo voy a negar🎵🎶🎶 https://t.co/438EGmG30F",lmarquez1
41,1637598790730252288,2023-03-19 23:35:51+00:00,De nuevo los terroristas contra los transportadores @MinistroReyes tiene que cuidar el sector transporte es su deber de lo contrario nos tocará entrar en cese de actividades hasta q no garanticen la seguridad en Colombia https://t.co/gGlSNk9HB6,HenryACardenas
42,1637598677257650176,2023-03-19 23:35:24+00:00,Nos ahogamos rápido,chia1901
43,1637598130127396865,2023-03-19 23:33:13+00:00,Que buen mapa 👍🏼,KingHenryGr8
44,1637597986359312388,2023-03-19 23:32:39+00:00,Pero que absurdo penal de Baptiste 😱,HenryOviedoHD
45,1637597959968677888,2023-03-19 23:32:33+00:00,"Muy bien @HenryMartinM ofreciendo disculpas por su festejo. Es de sabios reconocer.

Muy mal Henry Martín diciendo que van por la 14 cuando la 14 la ganó el @ClubAmerica en 2005 vs Tecos. El América tiene 17 títulos de liga. https://t.co/gjSeviEhPA",realidadamerica
46,1637597776270819328,2023-03-19 23:31:49+00:00,Tengo ganas compulsivas por crear software para absolutamente todo lo que hago en el trabajo,elphenry
47,1637597359789031427,2023-03-19 23:30:10+00:00,Que partido miró mijo,henruchi
48,1637597217782472704,2023-03-19 23:29:36+00:00,"No le puedes pedir peras al olmo, como tampoco le puedes pedir educación a Henry Martín.",JesusCasillas06
49,1637597189818990593,2023-03-19 23:29:29+00:00,#elpeladodea24 sabes algo de renuncia en el gobierno?,williams_dosa
50,1637596937619750916,2023-03-19 23:28:29+00:00,Miguel Ponce y el pollo Briseño le hubieran mentado su madre a Henry con el festejo.,ElLaloZarate
51,1637596748880257037,2023-03-19 23:27:44+00:00,"Bueno amigos, mañana volvemos al gym porque me estoy volviendo flojo y aburrido.",Henry95Perez
52,1637596389566717952,2023-03-19 23:26:18+00:00,rica esa shorty shorty pero hay mejores,dafeetmuncher
53,1637596374593150978,2023-03-19 23:26:15+00:00,"Muchas felicidades a las leonas que se coronaron campeonas nacionales por segunda vez consecutiva.

Este será el último campeonato femenino vía liga  mayor, ya que se viene la Liga Nacional de Fútbol Femenino.",HenryOviedoHD
54,1637596324190117896,2023-03-19 23:26:03+00:00,Visca Barca !,______Henry____
55,1637596158456365058,2023-03-19 23:25:23+00:00,este clásico ya no genera pasión ..henry le puso algo de salecita…bien @HenryMartinM,BatiLeoncio
56,1637596126743343110,2023-03-19 23:25:16+00:00,Como decía henry el madrid le tiene miedo al Barça,TomyKulo
57,1637595919251013634,2023-03-19 23:24:26+00:00,"B no u hy cc uno tu no bb v kg uno Dios v jigvov iv cc los hhjxccu,vguv CH n bb CH cA Pogacar le dieron de su propia medicina en Milán San Remo: triunfazo de Van der Poel https://t.co/TigdGfOAbY vía @Antena2RCN",HenryMo67470904
58,1637595863802314752,2023-03-19 23:24:13+00:00,"Siendo sincero me gusta que Henry festejará su gol como lo hizo, porque tengo ganas que al equipo se le caliente la sangre, esperar vernos en liguilla de nuevo y sacarlos. Cómo dicen corazón caliente mente fría. Este partido no era para perderlo, o no con tanta diferencia",LuisRos75014276
59,1637594986974724100,2023-03-19 23:20:44+00:00,Cuando les conviene soy su amigo,jenricuz
60,1637594762705338370,2023-03-19 23:19:51+00:00,"Hola Henry @DirectorPolicia, ¿andas imprimiendo carteles?",everstrongever
61,1637594689925775367,2023-03-19 23:19:33+00:00,"""Todos los clubes europeos temen al Real Madrid y el Madrid teme al Barcelona"".

-Thierry Henry",safpsm
62,1637594492118114304,2023-03-19 23:18:46+00:00,Provecho chele,HenryMo82694710
63,1637594435323043840,2023-03-19 23:18:33+00:00,Cuando tenga un hijo le pondré Henry Haaland Benzemartin Blanco ❤️,BrandonPorras01
64,1637594249179848706,2023-03-19 23:17:48+00:00,Como saben que el insulto es gravemente?,HenryARangel
65,1637594188786159620,2023-03-19 23:17:34+00:00,"Todos los venezolanos hablan bien de argentina, por lo menos no he visto a uno quejarse.",Psicoataque
66,1637594134142746627,2023-03-19 23:17:21+00:00,"Henry @DirectorPolicia y los ministros salieron a sacar pecho por la destrucción de dragas en Antioquia haciéndonos pensar que con eso ya tenían el control en la zona.

¡Cuento!",everstrongever
67,1637594075468558337,2023-03-19 23:17:07+00:00,Henry Cavill ya no es tan atractivo como antes 🫣,Cristogeek
68,1637594019806035968,2023-03-19 23:16:54+00:00,Hola les reportó autos sobre camellón en Av ferrocaril hidalgo esquina Henry Ford en frente del Chedrahui de Henry Ford. @UCS_GCDMX @OVIALCDMX https://t.co/dpdAVm8JBe,cecilia_Aguayo1
69,1637593961328963586,2023-03-19 23:16:40+00:00,"Eternos hijos del Barça..
Thierry Henry dijo una vez ""Todos los clubes Europeos le temen al Madrid y el Madrid le teme al Barcelona"" https://t.co/oRZZNawt3L",escobarjulio23
70,1637593928399564802,2023-03-19 23:16:32+00:00,Aque hora se equivoca Diego Aro @clubshuancayo vs @ClubALoficial .,Henry_Puka
71,1637593776993587201,2023-03-19 23:15:56+00:00,"&lt;&lt;Tan solo durante los primeros tres meses del 2023, en el departamento del Atlántico 15 negocios han cerrado por extorsiones. En enero, varias discotecas tuvieron que cerrar por amenazas de atentados por no pagar extorsión. &gt;&gt;👇🏻🧵 https://t.co/6MwIXkHrlb",hjimenez56
72,1637593704406892545,2023-03-19 23:15:38+00:00,Lo mejor de toda la noche,OyemeHenry
73,1637593649830584321,2023-03-19 23:15:25+00:00,Tengo un odio irracional a Henry de twd,Christoxrdz
74,1637593559728570368,2023-03-19 23:15:04+00:00,Mañana inauguramos la Escuela Primaria N° 44 “Henry Ford” de #RicardoRojas. ¡Te esperamos! 🏫🐯 https://t.co/ewLjanKk4q,la_delegacion
75,1637593130697367554,2023-03-19 23:13:22+00:00,"El Barca oficialmente es la Kriptonita del Real de Madrid, cada vez es ma acertada esa frase de Thierry Henry",PJCardens
76,1637592751767265282,2023-03-19 23:11:51+00:00,Mi partido #dominical de #tennis con mi bro Henry en la cancha #Casupo https://t.co/26Irp2ZfLH,MIA_CORE
77,1637592746721439746,2023-03-19 23:11:50+00:00,Gracias DIOS por todas tus bendiciones…,henry_caceresr
78,1637592728182616065,2023-03-19 23:11:46+00:00,"Henry Cavill fue, es y siempre será el Superman definitivo.

El hombre de acero. https://t.co/8uoZE7rT4l",trejo_lp
79,1637592645814956032,2023-03-19 23:11:26+00:00,"🤣🤣🤣🤣🤣
Irmao, esas técnicas ninjas samurái, no son para hacerlas en público.
🤣🤣🤣🤣🤣",Gr0uch0_Marx
80,1637592588009054211,2023-03-19 23:11:12+00:00,"La señora donde alquilo mi cuarto en Tumbes, me invitó arroz con leche. Cayó preciso.",hdaza02
81,1637592393632346112,2023-03-19 23:10:26+00:00,Tito cual. Gol de marco. Perez. 😂😂😂😂😂 https://t.co/v2H8W10plD,HenryBlandonSu1
82,1637592349462220802,2023-03-19 23:10:15+00:00,Bogotá blanca !!,HENRYFOREROJ
83,1637592248597504001,2023-03-19 23:09:51+00:00,Impresionante! Agua nieve . Peligroso.,HENRYFOREROJ
84,1637592048411836420,2023-03-19 23:09:03+00:00,Dios Benedetto y la concha puta de tu madre. El pelado verga este quiere que su carrera sea un compilado de los mejores momentos de la carrera de Henry,joaquinI8
85,1637592040342007808,2023-03-19 23:09:02+00:00,"Ya se terminó el domingo ?
Se fue volando y no termine de ver misión imposible.
🤣🤣🤣🤣🤣🤣",Gr0uch0_Marx
86,1637591825417371648,2023-03-19 23:08:10+00:00,cuanta razon tuvo el tito henry cuando dijo que todos los clubes europeos le tienen miedo al madrid pero el madrid le tiene miedo al barcelona,pprix_
87,1637591805578412035,2023-03-19 23:08:06+00:00,"Que no nos use de pretexto, todos sabemos  que le encanta",DrHenry75
88,1637591794178203649,2023-03-19 23:08:03+00:00,Gol sacando del medio y 3-1,HenryGael8
89,1637591652670885890,2023-03-19 23:07:29+00:00,Descansen en paz.,HENRYFOREROJ
90,1637591556600233986,2023-03-19 23:07:06+00:00,"Aquí sale el balón y se ve clarísimo que está habilitado, pero vaya, siempre encuentran el frame que más se acomoda para perjudicar al Madrid. Son unos maestros del trile. Son los dignos sucesores de Henry Gondorff y Johnny Hooker en El Golpe.",dsantos
91,1637591540942897152,2023-03-19 23:07:02+00:00,Así debe ser !! Mano firme !!,HENRYFOREROJ
92,1637591424014098432,2023-03-19 23:06:35+00:00,La cantidad de gente que metemos en cualquier rincón del país hermano. Alianza es el Perú,chia1901
93,1637591264488042496,2023-03-19 23:05:57+00:00,El madrid humillado jijijuju,Laguenga02
94,1637591005426851840,2023-03-19 23:04:55+00:00,"Henry todos te apoyamos, no te avergüences; más bien son una vergüenza los chiva hermanos que así es como les callamos la boquita, deberían hablar menos y jugar mas. #odiamemas Vamos America !!!!",LuisCryptoMiner
95,1637590899692642305,2023-03-19 23:04:30+00:00,henry lacostado,_helokrm
96,1637590809192046596,2023-03-19 23:04:08+00:00,Cuanta verdad decía Titi Henry. Todos le temen al Madrid y el Madrid le teme al Barca,SileABM
97,1637590798798602240,2023-03-19 23:04:06+00:00,"Me dijeron y la 🧀soporte
Pero no soporté, así que soy una cascada de lágrimas por dejar a los que amo",Xerious_17
98,1637590782168252417,2023-03-19 23:04:02+00:00,"😎 #Hiperviral | ¡Que nada se te pase!

En Por Esto! tenemos las noticias más relevantes del mundo de la farándula; Henry Martín se disculpa por polémica celebración en el Clásico Nacional

No olvides seguir nuestras redes sociales 📱",PorEstoOnline
99,1637590454270083072,2023-03-19 23:02:43+00:00,Buen hilo de Martín.,henrycard
100,1637590424419278848,2023-03-19 23:02:36+00:00,Choraaaaaaaaaa😭🖤❤️🖕🏼,CRF_Igor13
101,1637590323894386688,2023-03-19 23:02:12+00:00,El de las luces entro en corto(?,henrydepz
102,1637590146148179971,2023-03-19 23:01:30+00:00,Olimpia 2 - 1 Seccional LaBanderia,henrydepz
103,1637589667838152706,2023-03-19 22:59:36+00:00,La cara de los Seccionaleros de Libertad lo es todo!😂😂😂,henrydepz
104,1637589586732785693,2023-03-19 22:59:17+00:00,Cuanta razón tenía Henry❤️💙,jaiime_vg
105,1637589451084791811,2023-03-19 22:58:44+00:00,Henry Martín no se debería disculpar por su celebración. Fue épica,Fernandovv1
106,1637589310655397888,2023-03-19 22:58:11+00:00,Laaaaa puuutaaaaaa Brueeeraaaa!!!,henrydepz
107,1637589290950569986,2023-03-19 22:58:06+00:00,Que grande Henry https://t.co/Yh7iLKBe4T,joserollyroller
108,1637589274122911746,2023-03-19 22:58:02+00:00,Golaaaazo Caraaajoo,Henry_Andersen
109,1637589139292839936,2023-03-19 22:57:30+00:00,Sabias palabras de Thierry Henry🎓🇫🇷 https://t.co/tTVPIjngsB,mesq1club1899
110,1637588580154462208,2023-03-19 22:55:17+00:00,Porfi? 🐮👉👈 https://t.co/Qn744pyxlw,KyksTuit
111,1637588551641464832,2023-03-19 22:55:10+00:00,"Que acertado estaba henry cuando dijo que todos le temían al Real Madrid, y ellos le temían al Barcelona.",luchotovarr
112,1637588549812846592,2023-03-19 22:55:09+00:00,"Si Henry Cavill no va a estar más en la serie, pues ya saben #PedroPascal",rayner_soto
113,1637588417629376513,2023-03-19 22:54:38+00:00,"Y como dijo henry… todos le temen al real madrid, pero el real madrid le teme al barcelona!!!!!!",Estebanvidal143
114,1637588388671832064,2023-03-19 22:54:31+00:00,Estado: de la fregada.,Henrysito_2003
115,1637588381403152384,2023-03-19 22:54:29+00:00,"Que gran diferencia, con la beeleza de presidente quu tenemos en colombia https://t.co/Lo5LGmBFwe",HenryVa26228878
116,1637588230617935872,2023-03-19 22:53:53+00:00,Henry: Europa le teme al Madrid y Madrid le teme al Barça,CCMGAMER02
117,1637588208442638337,2023-03-19 22:53:48+00:00,Thierry Henry: “Todos los clubes europeos temen al Real Madrid y el Real Madrid teme al Barcelona”.,Ikersino0
118,1637587904250671104,2023-03-19 22:52:35+00:00,"Thierry Henry: ""Todos los equipos le temen al Madrid y el Madrid le teme al Barcelona""

ÚLTIMOS 6 CLÁSICOS, 5 WINS:

MADRID 0-4 FC BARCELONA 
MADRID 0-1  FC BARCELONA 
MADRID 3-1  FC BARCELONA 
MADRID 1-3  FC BARCELONA 
MADRID 0-1 FC BARCELONA
FC BARCELONA 2 - 1 MADRID https://t.co/BPMXc9d3jQ",cristhianrc93
119,1637587835266949120,2023-03-19 22:52:19+00:00,"Sígueme y te sigo para que juntos apoyemos a nuestro #TeamAsere. Yo ya estoy lista y tú? 
Seguimos #EmpeñadosEnSeguirGanando
#SanctiSpiritusEnMarcha https://t.co/GLrucAmiDf",YeilaHenry
120,1637587748323315712,2023-03-19 22:51:58+00:00,Henry Martin le festeja a Chivas como Cuauhtémoc Blanco aquí algunos de esas celebraciones https://t.co/oeshu3p8iG,hederzona3
121,1637587596355284999,2023-03-19 22:51:22+00:00,"Dicho lo anterior ojalá que Henry Martin sufra una luxación en la jornada 15 y no juegue el clásico joven, me gustaría poder ganarles con este equipo cascajero porque lo disfrutaría al doble.",JandroRFC
122,1637587202384228355,2023-03-19 22:49:48+00:00,"""Cuando uno tiene los mejores pensamientos, no publica los peores"". Henry James, Ensayos sobre Londres y otros lugares",luisharistizbal
123,1637587133635411976,2023-03-19 22:49:32+00:00,"Un joven causó polémica al comer croquetas de perro para crecimiento muscular. “Era muy difícil morderlo”, reveló el instructor Henry Clarisey, alias el perro humano... https://t.co/VUaUrjo1A9",chikistrakiz
124,1637587113272127489,2023-03-19 22:49:27+00:00,Henry el más basado https://t.co/qXvWLgzSm9,Leito0710
125,1637587103910449156,2023-03-19 22:49:25+00:00,"🤣🤣🤣🤣🤣🤣
Me muero muerto
UBS pone 2KM USD, para hacerse de Credit Suisse.
Pérdida de los accionistas? Si del 75%🤣🤣🤣🤣
Arranco linda la semana.
🤣🤣🤣🤣🤣🤣🤣🤣",Gr0uch0_Marx
126,1637587057500385280,2023-03-19 22:49:14+00:00,"Ya casi 500 seguidores

Pues que hice o que,hice la cura del sida y no me di cuenta? https://t.co/0mOqUORfxk",KyksTuit
127,1637587035203534852,2023-03-19 22:49:08+00:00,Andá Instituto a aguantarlo ahora. Porque seguro que lo dan vuelta,HenryGael8
128,1637586900176232451,2023-03-19 22:48:36+00:00,No sé puede tener tanto orto,HenryGael8
129,1637586591207297024,2023-03-19 22:47:22+00:00,"A mi me ilusiona más ver una delantera donde estén Henry junto a Santiago, porque pienso son complementarios, a estarme peleando y comparándolos diario como mongol. Después de ver la desgracia que fueron el inválido Jiménez y Funes en el mundial parece que se ilumina el camino.",JandroRFC
130,1637586398021578752,2023-03-19 22:46:36+00:00,Las contradictorias declaraciones de henry martin sobre su polemico festejo contra chivas - https://t.co/trgVeVUc8E,AhoraEnElFutbol
131,1637586306870960128,2023-03-19 22:46:15+00:00,Lo quería re cagar a trompadas a este de chiquito,niamfrifrufri
132,1637586276663582721,2023-03-19 22:46:07+00:00,Le recuerdo Piojó en el Atlántico y riberas del canal del dique .,HENRYFOREROJ
133,1637586262340038659,2023-03-19 22:46:04+00:00,VAMOOOO PORRAAAAA,henryyyyyl
134,1637586224494804992,2023-03-19 22:45:55+00:00,A N S I O S O!!!! 🥰,henriqsqs
135,1637585918168006656,2023-03-19 22:44:42+00:00,Casi casi casi.... ahora andan de vacaciones y sin wife.,HENRYFOREROJ
136,1637585861377130496,2023-03-19 22:44:28+00:00,Totalmente de acuerdo contigo Efraín un lanzamiento malo y le cae encima y se le olvida lo bien que había pinchado en el juego anterior que lo trajeron,HenryMa27222724
137,1637585738173644801,2023-03-19 22:43:59+00:00,Y piensan legalizarla .,HENRYFOREROJ
138,1637585662319755265,2023-03-19 22:43:41+00:00,"La temporada de Alexis Sánchez en la 16/17 está cerca del nivel de los mejores números de Henry con el Arsenal. 

Lo que habría sido ese jugador aquí si hubiese caído en un equipo como el de ahora y no en aquel despropósito de las últimas temporadas de Wenger.",Felipe5Stars
139,1637585501145235464,2023-03-19 22:43:02+00:00,"1. Escribes una ambigüedad en un debate contextualizado.
2. Te la rebaten.
3. Te escondes tras la ambigüedad de tu argumento y afirmas que eso no era a lo que te referías.
4. Sales convencido de tu superioridad porque nadie pudo contradecirte.",henrt29
140,1637585428382457858,2023-03-19 22:42:45+00:00,"Si te atrae Henry Cavill,solo admitelo porque eso de defender a un Superman de porquería únicamente recordado por romper cuellos y frases meme como ""Save Martha"" es francamente tonto y penoso",UIProducciones1
141,1637585419754668033,2023-03-19 22:42:43+00:00,La exposición a las redes le robó la infancia a estos pendejos y lo digo yo q descubrí goringa a los 10 años,niamfrifrufri
142,1637585295737602050,2023-03-19 22:42:14+00:00,Fuerte temblor en la Guajira !,HENRYFOREROJ
143,1637585212488966145,2023-03-19 22:41:54+00:00,Felicitaciones y muchos éxitos.,HENRYFOREROJ
144,1637585204847198208,2023-03-19 22:41:52+00:00,is a very much (es un montón) https://t.co/Rew49iRl7S,yoongimemo
145,1637585138010791937,2023-03-19 22:41:36+00:00,Mañana inauguramos la Escuela Primaria N° 44 “Henry Ford” de #RicardoRojas. ¡Te esperamos! 🏫🐯 https://t.co/ygm15gYLMA,MunicipioTigre
146,1637585028132511753,2023-03-19 22:41:10+00:00,El poder de la credibilidad fundamentado en la seriedad y sentido social.  Sin discusión así le duela a los que sabemos.  Empleo!!,HENRYFOREROJ
147,1637584862042378243,2023-03-19 22:40:30+00:00,Y después se incomodan por la lapidaria y cierta frase de Thierry Henry. De veras que no entiendo el porqué. https://t.co/Ugio3vZVvQ,Hernan_MirandaA
148,1637584754085339137,2023-03-19 22:40:04+00:00,"Siguen encendidas mis redes 🤣.
Y tranquilos con el festejo de Henry, estuvo bien, es show, igual que mi comentario de anoche; a partir de este momento solo hablo de automovilismo y béisbol!!
Pero antes aquí les va otra Pietraseñal… 🖕🏼😉 https://t.co/ahm7t4a1DM",CapitanFC13
149,1637584740390780928,2023-03-19 22:40:01+00:00,"Henry Martín ofrece disculpas por festejo: ""celebré como mi ídolo"" https://t.co/WOhJM9jxhN",FutbolazoCL
150,1637584615685644288,2023-03-19 22:39:31+00:00,"Pongamoslo así 📌
Con estas declaraciones queda probado q el Presidente ""conoce"" lo q le conviene y le hacen conocer lo q les ""conviene"" Punto 📌
Una vez más Henry Cucalon sale en ""defensa"" del Presidente q al parecer le ocultan todo por su INEPTITUD o simplemente piensa q no ⬇️",Pipo1178
151,1637584577190416386,2023-03-19 22:39:22+00:00,Lloren sin vergüenza..Ganó el mejor,HENRYFOREROJ
152,1637584540687388675,2023-03-19 22:39:14+00:00,"Cariño . . . 
*Regina la abrazo y suspiro con una leve sonrisa* 
""Te tengo a ti, y a Henry. Estare bien""",truelovemills
153,1637584407996317696,2023-03-19 22:38:42+00:00,"Ya lo decía Henry 🤭
Visca el Barça https://t.co/dozvysdyBa",TheBerto15
154,1637584366216912899,2023-03-19 22:38:32+00:00,"""Todo el evangelio de Karl Marx puede resumirse a una sola frase:
'Odia a quien esté mejor que tú' ""

Henry Hazlitt",45Revoluciones
155,1637584303348408321,2023-03-19 22:38:17+00:00,Cada vez envejece mejor la frase del gran Tití Henry,alburezar
156,1637584300014182400,2023-03-19 22:38:16+00:00,"""Todo el evangelio de Karl Marx puede resumirse a una sola frase:
'Odia a quien esté mejor que tú' ""

Henry Hazlitt",45Revoluciones
157,1637584295794556932,2023-03-19 22:38:15+00:00,No se como mi mamá puede subir una foto conmigo y ser una mierda,HenryEA12
158,1637584180820291585,2023-03-19 22:37:48+00:00,Lloran....lloran....lloran los desteñidos!! @PLinero,HENRYFOREROJ
159,1637584105817747457,2023-03-19 22:37:30+00:00,"""Todo el evangelio de Karl Marx puede resumirse a una sola frase:
'Odia a quien esté mejor que tú' ""

Henry Hazlitt",45Revoluciones
160,1637584046875201543,2023-03-19 22:37:16+00:00,Yo cantando a pleno pulmón tití me preguntó como si me creyera la letra y no fuese una enamorada del amor xd,detamblejpeg
161,1637583916172206082,2023-03-19 22:36:45+00:00,El Servicio al Cliente es mi pasión 😛 https://t.co/38XSnwaYr5,henryholguinh
162,1637583822656004097,2023-03-19 22:36:22+00:00,Imposible hacerlo. https://t.co/7ye4SIFhb2,Cat_Dalai1
163,1637583538961670146,2023-03-19 22:35:15+00:00,Me encanta que Marina me etiquete en cosas,detamblejpeg
164,1637583458099769351,2023-03-19 22:34:55+00:00,"Una cosa es hacer arte, otra cosa es hacer arte de vanguardia *suena Weska, Charles D - Dovercourt de fondo*",santihenrysf
165,1637583402709786624,2023-03-19 22:34:42+00:00,"Han pasado años y está frase de Thierri Henry no pasa de moda
#ElClasico #Barcelona #A12 https://t.co/xatxvdimDz",miguelbenitee21
166,1637583262582206464,2023-03-19 22:34:09+00:00,La carolinense Ediris Joan Rivera representará a la Isla esta noche en un diseño del diseñadore Héctor Omar inspirado en la cotorra puertorriqueña. Aquí mi historia. 🦜 https://t.co/pmRdZicFwP,pete_r_correa
167,1637583219477426178,2023-03-19 22:33:59+00:00,"«Por las mismas razones que hace 18 años los sacamos del poder, lo volveremos a repetir en mayo del 2024», dice Leonel Fernández https://t.co/8m6fxWIcPa a través de @PORTADA DOMINICANA",HenrywHenry
