,Tweet Id,Datetime,Tweet,Username
45,1637339949128196096,2023-03-19 06:27:18+00:00,"Leo Suárez toca de primera como los dioses, pero cuando tiene el balón controlado sus pases son una mierda jajajaja lo amo",Mauricio_Mcartn
46,1637335942192148480,2023-03-19 06:11:23+00:00,"CLÁSICO ES GANARTE‼️
Las águilas se llevan el Clásico Nacional de manera contundente.🔥
Goles de @leosuarez_96 @HenryMartinM y doblete de @jona2118 ⚽️⚽️⚽️⚽️ https://t.co/zpqHSGnPnJ",SomosAguilasOf
47,1637335197204062208,2023-03-19 06:08:25+00:00,"#CL2023 Jornada 1️⃣2️⃣ | Marcador Final:
| GDL | 2 - 4 | AME |
⚽ Anotadores:
🐐 51' Emilio Lara (AG) 71' Flores 
🦅 14' 18' @jona2118 41' Leo Suárez 51' @HenryMartinM
#ElClásicoEsÁguila 🔵🟡 https://t.co/q1823cwM6f",azul8Acrema
48,1637334331562643458,2023-03-19 06:04:59+00:00,"#CL2023 Jornada 1️⃣2️⃣ | Medio Tiempo:
| GDL | 0 - 3 | AME |
⚽ Anotadores:
🦅 14' 18' @jona2118 41' Leo Suárez
#VamosAmérica 🔵🟡 https://t.co/Ni5bSizqWe",azul8Acrema
49,1637333662759809024,2023-03-19 06:02:20+00:00,"⚽ GOOOOOOOOL‼️
Leo Suárez anota el 3ro de la noche 👊🏼👊🏼
| GDL | 0 - 3 | AME |
#VamosAmérica 🦅 https://t.co/Ywsenofp83",azul8Acrema
50,1637333453183275011,2023-03-19 06:01:30+00:00,"|@LigaBBVAMX

El mediocampista argentino americanista Leonardo Suárez (@leosuarez_96 / 26 años y 353 días) anotó hoy al minuto 42 el tercer gol americanista.

Es su primer gol en un Clásico entre @Chivas y @ClubAmerica.",Sergio_Trochez_
51,1637333129592545282,2023-03-19 06:00:12+00:00,"El festejo de Leo Suárez igual es joya, enseñando el escudo jajajaja Es mi Puto Padre",DelAmericaEres
52,1637332527944720384,2023-03-19 05:57:49+00:00,"¡EL MAS GRANDE SE LLEVA EL CLÁSICO NACIONAL!

Con doblete de Jonathan Rodríguez,goles de Henry Martin y Leo Suárez le dan el triunfo al América quienes vencieron a Chivas Emilio Lara (GEC) y Flores descontaron.

🐐Chivas 2-4 🦅América 

🇲🇽LIGA BBVA MX|JORNADA 12 https://t.co/zL64OBhflT",victoriososomos
53,1637330734515113984,2023-03-19 05:50:41+00:00,"Club América 4 - 2 Guadalajara

Electrizante partido, ya que el #América derrotó a las #Chivas con dos goles de Jonathan Rodríguez, y uno de Leo Suárez y Henry Martín. ⚽⚽💪
#LigaBBVAMX #México #Guadalajara #futbol #goles #trending https://t.co/KQBXbCwiEB",futbolconnect
54,1637330716110233600,2023-03-19 05:50:37+00:00,"Por cierto. 
Leo Suárez vs las chivas &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Pavard vs Argentina en Rusia.",Lapluma_delpoyo
55,1637330451286183938,2023-03-19 05:49:34+00:00,Todos hablamos del momento que vive Henry Martin con el América en este torneo y sobretodo del doblete de Cabecita Rodríguez pero no hablamos de Leo Suárez que lleva tres goles en este Clausura 2023 y que también se está haciendo pieza clave con las Águilas. https://t.co/ZA3bkdiNnz,victoriososomos
56,1637329022597189634,2023-03-19 05:43:53+00:00,"BAILE AZULCREMA

En papel, parecía que sería el #ClásicoNacional mas parejo de los últimos años…fue todo lo contrario. El América dio un golpe de autoridad y arrolló a las #Chivas a domicilio; 4-2 con doblete de ""cabecita"" @jona2118 y tantos de Leo Suárez y @HenryMartinM. https://t.co/zuZpZaIMPq",AtmosferaD
57,1637328286005993472,2023-03-19 05:40:58+00:00,"Partidazo de Cabecita, Henry y Jona Dos Santos

Leo Suárez de menos a más, peleará la titularidad 

Buen juego de Cáceres 

Terrible lo de Emilio Lara

Fidalgo muy flojo los últimos 3 partidos

Mal el Tano con los cambios

No hay laterales

Bien Malagon, poco exigido",josephdez_
58,1637327607430512641,2023-03-19 05:38:16+00:00,Zendejas entró con más temor de volverse a lesionar que de jugar fútbol. Para mi debe seguir siendo titular Leo Suarez. #ClasicoNacional,elfersito
59,1637327486517223425,2023-03-19 05:37:47+00:00,"“Quito a Henry, cabecita, Fidalgo, Vadles y Leo Suárez” JAJAJAJAJA pobre cocainomano",lucarr138
60,1637326999889821696,2023-03-19 05:35:51+00:00,"🦅 América goleó a Chivas en el clásico nacional.

Un doblete de Cabecita, un gol de Leo Suárez y otro más de Henry Martín sellaron la goleada.

Un extraordinario clásico.

#Chivas 2-4 #América
#LigaMX #Jornada12 

📸 @LigaBBVAMX https://t.co/J1CdFOPLl0",RaulOrvananos
61,1637326509424750592,2023-03-19 05:33:54+00:00,El misterioso caso de las piernas de Leo Suárez y su manera de pegarle al balón. https://t.co/eJuAgsclTi,franavi10
62,1637326447894208512,2023-03-19 05:33:39+00:00,"El Clásico Nacional lo ganó el América!!
En el estadio Akron las Águilas derrotaron 4-2 al Guadalajara.
Jonathan “Cabecita” Rodríguez (2), Leo Suárez y Henry Martín tenían ganando 4-0 al Ame.
Autogol de Emilio Lara y Sergio Flores descontaron por las Chivas.",gallardo_cancha
63,1637326380630253568,2023-03-19 05:33:23+00:00,"EL AME SE LLEVÓ EL CLÁSICO 

Las águilas ganan justamente a chivas 2-4, con doblete de cabecita, golazo de leo Suárez y un golazo de la bomba 💣 Yucateca 

🔴 Chivas 2-4 América 🟡

#SomosAmérica #EstoEsAmérica #VamosAmérica #ClásicoDeMéxico https://t.co/dO5CF5FWW6",SomosAmemx
64,1637325664628908033,2023-03-19 05:30:33+00:00,"Leo Suárez mostrando buen nivel, jugador que encara, participa con buen juego ofensivo y tiene sacrificio para recuperar balones, además una vez más se hace presente en el marcador.

#VamosAmerica
#SOMOSAMERICA 
#SiempreÁguilas",chicharo_pollo
65,1637325056211574785,2023-03-19 05:28:08+00:00,"Hoy extrañé a este POCHO

No puedes dejar que Henry Martin se ""orine"" en tu portería o que Leo Suarez te restriegue su escudo. https://t.co/a3Uy917IOI",VillasenorC_
66,1637324979187376128,2023-03-19 05:27:49+00:00,"#Deportes | Las Águilas del América golean a las Chivas 4 -2 con goles de Cabecita Rodríguez, Leo Suárez y el yucateco Henry Martín y se llevan el clásico de México en el estadio Akron. ⚽🔥 https://t.co/3VoBTnIefI",QuadratinY
67,1637324835322830848,2023-03-19 05:27:15+00:00,Poco se habla que al América no le marcaron un penal sobre Leo Suárez en el 1T y Vega jugó gratis varios minutos.,IamAlextremo
