,Tweet Id,Datetime,Tweet,Username
41,1637583662353899523,2023-03-19 22:35:44+00:00,Cristina Pizarro de #AmarantoMundos sobre el amaranto en todas sus formas desde #Cabildo. Hoy en El Mercurio de Valparaíso @mercuriovalpo https://t.co/xIhi0p1oEI,INDAP_Chile
42,1637583614060765187,2023-03-19 22:35:33+00:00,Sabes cuando voy a ir:  N U N C A 🤣,ElContador29
43,1637582301528834048,2023-03-19 22:30:20+00:00,Por razones de fuerza mayor me perdí la primer media hora del CABJ y pierde 0-2. Es obvio que ahora que lo puse lo ganan 4-2,BrianPizarro41
44,1637581203107721219,2023-03-19 22:25:58+00:00,El capítulo de los papás de Arnold 🤧 https://t.co/8QHAG4rNFM,angebrik
45,1637580580236804096,2023-03-19 22:23:29+00:00,Increíble el robo que está metiendo la u,ex_blandismo
46,1637580421989900294,2023-03-19 22:22:52+00:00,yo sabía q ganaba mi barça💙❤,AshleyPizarro17
47,1637580259401908229,2023-03-19 22:22:13+00:00,"En el club de los 100 (ahora oficialmente). 

¡A por los 106 de Raikkonen!",JLPiVa019
48,1637579581614878720,2023-03-19 22:19:31+00:00,"Podemos decir lo que queramos de Esteban Pavez, pero ayer decían que ni siquiera fue a saludar a Damián Pizarro, siendo que fue el primero en abrazarlo https://t.co/TAgvkpjQUp",decuartachilena
49,1637579224167923713,2023-03-19 22:18:06+00:00,"Totalmente de acuerdo. 

Kroos y Guido Pizarro arrastrándose por el campo.",jlaram12
50,1637578699070472192,2023-03-19 22:16:01+00:00,"Claudio Pizarro fue leyenda de la Bundesliga tras 20 años compitiendo al máximo nivel en territorio alemán, un auténtico depredador del área apodado ""El bombardero de Los Andes"" que se retiró en 2020 con 40 años en el SV Werder Bremen. ... https://t.co/54UlztQE0J",KodroMagazine
51,1637578479569973252,2023-03-19 22:15:08+00:00,"Quien compró al inútil de Romero? Riquelme.
Toda de Riquelme.
#AndateRiquelme",RobertPizarro
52,1637578452747395077,2023-03-19 22:15:02+00:00,"El teatrito de @RJ_Figueroa @adrianm10 y Chesman.

Jajajaja https://t.co/WWnBlOMYcm",JPizarro316
53,1637577612762521605,2023-03-19 22:11:42+00:00,"#NewProfilePic
""No te des por vencido, ni aún vencido,
no te sientas esclavo, ni aún esclavo;
trémulo de pavor, piénsate bravo,
y acomete feroz, ya mal herido.
Ten el tesón del clavo enmohecido
que ya viejo y ruin, vuelve a ser clavo""... https://t.co/M2n2s535V6",YArroyoPizarro
54,1637577209253699584,2023-03-19 22:10:06+00:00,Se tiene un plan!,nanapizarro
55,1637576865853440003,2023-03-19 22:08:44+00:00,mira el porte de pizarro wn xddd tiene apenas 17 https://t.co/05zVciBuNp,witrapaiNnV3
56,1637576601150865408,2023-03-19 22:07:41+00:00,"gigante Alexis la puta madre! ""Dios tiene a sus favoritos"", gigante culiao!!!!!",abdonpizarro
57,1637575905471000578,2023-03-19 22:04:55+00:00,Que desastre de partido,pizarro3409
58,1637575626298097664,2023-03-19 22:03:48+00:00,recomiendan comprar ropa en shein?,franpizarroooo
59,1637575601849507842,2023-03-19 22:03:42+00:00,"Hoy en @SEEP_TV_PERU presentaremos un programa desde Trujillo de Extremadura, la tierra de Francisco Pizarro, para hablar del conquistador profundizando aspectos poco conocidos antes de llegar al Perú. ⚔ #LaSeñalQueNosUne
https://t.co/k9AyYsCob5",tvperupe
60,1637575574624370688,2023-03-19 22:03:36+00:00,"Ya es momento de que Lucas Soto sea alternativa del Vicho Pizarro o Pavez, no puede jugar peor que Gil @ColoColo #ColoColo",Futboline32C
61,1637575524875681792,2023-03-19 22:03:24+00:00,"Ancelotti es obzecado como un mulo. Meter a los mismos 11 que el miércoles resultaba muy arriesgado, como se ha demostrado.

Cada cambio que hacía, mejoraba al equipo (aunque lo de meter a Mendy tras meses fuera es algo poco entendible). Cuestión de piernas principalmente.",JLPiVa019
62,1637575479388520450,2023-03-19 22:03:13+00:00,Bueno de Cataluña al Atahualpa 🤭,ElContador29
63,1637574794160873473,2023-03-19 22:00:30+00:00,pero como??? si nagatobullanguero me dice que es 103992 veces mejor que vicente pizarro no entiendo,verzosindomitos
64,1637574689588404225,2023-03-19 22:00:05+00:00,traten de nunca depender de alguien,karen_Pizarro03
