,Tweet Id,Datetime,Tweet,Username
59,1638307052559777794,2023-03-21 22:30:14+00:00,Agenda entre John Kerry y AMLO: energías renovables y visita a Oaxaca https://t.co/hwL9k9QAtX,PilotziNoticias
60,1638306384167968771,2023-03-21 22:27:34+00:00,‘Yankee Go Home’: Protestan contra John Kerry en evento por natalicio de Benito Juárez (16:20 h) https://t.co/By5UmLOYCx,adn_sureste
61,1638306002775990272,2023-03-21 22:26:03+00:00,Ebrard recibe a John Kerry previo a su encuentro con AMLO en Oaxaca - El Universal https://t.co/NX6LOawZCa,alexmannul
62,1638305663045742592,2023-03-21 22:24:42+00:00,"Juárez transformó a México en un país de leyes e instituciones: Gobernador Salomón Jara @salomonj  @GobOax  @lopezobrador_  @GobiernoMX  @gmtelevisiontv  @m_ebrard  @JohnKerry @JoeBiden 

#gmtelevision

https://t.co/DUfMwS83Bn https://t.co/xtZcvp9DP5",gmtelevisiontv
63,1638304940912197637,2023-03-21 22:21:50+00:00,"AMLO, líder con “sabiduría”: John Kerry https://t.co/w7lvy6DyOk",Altavoznoticias
64,1638304632823840768,2023-03-21 22:20:37+00:00,"John Kerry ve sabiduría en el liderazgo de AMLO.
También la oposición, por eso le tiene pánico y envidia.
Igualmente más de 80 millones de mexicanos, que lo apoyamos, admiramos y respetamos.
Además, todos los Gobiernos de izquierda en el mundo.

Ah, y uno que otro derechango.  😂",MigeGs58
65,1638304225632329729,2023-03-21 22:19:00+00:00,"#Nacional 🗺 | López Obrador fue acompañado en el evento por John Kerry, enviado especial de la Casa Blanca para el cambio climático; el embajador de Estados Unidos en México, Ken Salazar; y el gobernador de Oaxaca, Salomón Jara.

https://t.co/7kJmRBZoPG",diaplazajuarez
66,1638302880963624961,2023-03-21 22:13:39+00:00,"El presidente  @lopezobrador_ dijo que durante la reunión que tendrá con John Kerry, enviado especial para el clima de Estados Unidos, abordará las “diferencias” en cuestiones energéticas. #Energía #TMEC 

https://t.co/8VlyIIIeMQ",ArzateNoticias
67,1638302655390060544,2023-03-21 22:12:45+00:00,Ebrard recibe a John Kerry previo a su encuentro con AMLO en Oaxaca – El Universal https://t.co/7pmC5tlby7,MorelosSe
68,1638302057458171904,2023-03-21 22:10:23+00:00,Se desviven en elogios López Obrador y John Kerry: “Estados Unidos-México para siempre» https://t.co/0NOVNAz3Qf a través de @portalpagina3 https://t.co/2u8SdlaWFU,Pau_Rios_
69,1638301817879642117,2023-03-21 22:09:26+00:00,Ebrard recibe a John Kerry previo a su encuentro con AMLO en Oaxaca – El Universal https://t.co/b3KcjoHW63,SernoticiasMx
70,1638301598471290881,2023-03-21 22:08:33+00:00,"Al llegar a #Guelatao para conmemorar el 217 aniversario del natalicio del expresidente Benito Juárez, el presidente @lopezobrador_ fue recibido con música, mismo que estuvo acompañado de John Kerry, representante del cambio climático del gobierno de #EUA.
Video: @ipaolaflor_es https://t.co/fZu4oHjeNQ",FDN_Oaxaca
71,1638301491378241538,2023-03-21 22:08:08+00:00,"John Kerry, enviado especial de EUA para el clima, agradeció al gobierno mexicano por el compromiso y respeto al planeta. #ALasTres con @AnaPOrdorica | #SiempreEnVivo | #SiempreContigo | Sigue la señal en vivo por https://t.co/R0rtaHzqZe https://t.co/krW5gO2hYu",Foro_TV
72,1638301472310919177,2023-03-21 22:08:03+00:00,"En San Pablo Guelatao, el presidente @lopezobrador_, el Gdor. @salomonj y @JohnKerry, representante del cambio climático del Gobierno de Estados Unidos de Norteamérica, encabezaron la Ceremonia de Conmemoración por el 217 aniversario del natalicio de Don Benito Juárez García. https://t.co/ehQCbDVzWc",DiarioMarcaOax
73,1638301073533288459,2023-03-21 22:06:28+00:00,"Estamos en Guelatao de Juárez con nuestro presidente @lopezobrador_ y el representante del cambio climático del Gobierno de Estados Unidos de Norteamérica, @JohnKerry, para conmemorar el el 217 aniversario del natalicio de Don Benito Juárez García. https://t.co/dqAl2LSPdj",salomonj
74,1638300961281134594,2023-03-21 22:06:01+00:00,Conmemora AMLO en Oaxaca natalicio de Benito Juárez junto a John Kerry y Ken Salazar: https://t.co/yQwXZRilqE,lado_mx
75,1638299588464394242,2023-03-21 22:00:34+00:00,"🇺🇲🇲🇽 El funcionario estadounidense #JohnKerry dijo ver sabiduría y liderazgo en López Obrador. 

#JoeBiden #AMLO 
https://t.co/JjLr2W2ucZ",PtoCriticoMX
76,1638299568696705027,2023-03-21 22:00:29+00:00,"John Kerry, enviado del Presidente Joe Biden para el cambio climático, dijo ver sabiduría y liderazgo en el Presidente Andrés Manuel López Obrador.",honunez8
77,1638299456297656326,2023-03-21 22:00:03+00:00,"🔺@lopezobrador_ reconoció que abordará “diferencias” en el sector energético en su reunión con el enviado especial de la Casa Blanca para el clima, John Kerry.

https://t.co/GxxRMxYVhL",NoticiasMXP
78,1638298871490043906,2023-03-21 21:57:43+00:00,"En San Pablo Guelatao, el presidente @lopezobrador_ , el Gdor. @salomonj y @JohnKerry, representante del cambio climático del Gobierno de Estados Unidos de Norteamérica, encabezaron la Ceremonia de Conmemoración por el 217 aniversario del natalicio de Don Benito Juárez García. https://t.co/nUZc1YtyOZ",GobOax
79,1638298097108283392,2023-03-21 21:54:39+00:00,Las palabras de elogio de @JohnKerry sobre el Presidente @lopezobrador_ que no gustarán al conservadurismo: “Veo sabiduría en su liderazgo”.,Mike_Oviedo
80,1638295920545767425,2023-03-21 21:46:00+00:00,López Obrador abordará ‘diferencias’ en energía con John Kerry https://t.co/pvwK17hPW6,Samuel_Prieto
81,1638295615699394561,2023-03-21 21:44:47+00:00,"Percibe John Kerry “sabiduría en el liderazgo"" de López Obrador https://t.co/ha3HJdlul3",HiloDirecto
82,1638295501526245388,2023-03-21 21:44:20+00:00,"El canciller @m_ebrard aseguró que la visita del senador @JohnKerry a #Guelatao #Oaxaca este #21deMarzo, es una señal de respeto que envía en estos momentos la administración de @POTUS a #México https://t.co/5NQoYIkyNW",AciNoticias
