,Tweet Id,Datetime,Tweet,Username
53,1637903110852034560,2023-03-20 19:45:07+00:00,"Fuera Rafa Puente del equipo de la UNAM
https://t.co/GgIPhlcjt7 https://t.co/VcKYXJCxgQ",elpuntocritico
54,1637902976923648003,2023-03-20 19:44:35+00:00,"“Fuera Puente”, agredieron a Rafa Puente tras su salida del Estadio Universitario de los Pumas https://t.co/TWnYU8lxBm",LaOpinionLA
55,1637901309868113922,2023-03-20 19:37:57+00:00,"#RafaPuente #PalacioDeMineria #Marvel #Fentanes #Quemar #ULTIMAHORA #ULTIMOMINUTO #ultimasnoticias 
SON UNA BOLA DE HIPÓCRITAS! FUERTE MENSAJE DE #AMLO A DEFENSORES DE LOS DE LOS DERECHOS DE LAS #Piñatas DE LA MINITRA #NormaPina o #NormaPinaMalverde 
https://t.co/7S8DHGo273",gallotal
56,1637901298829000718,2023-03-20 19:37:55+00:00,"#PODCAST🎙️🎧
@RazaESPN
🧨Sospechosa la roja de Guzmán
🧨Aplausos a Henry Martín, pero…
🧨Los pechos fríos de Chivas… 🤫
🧨Tano Ortiz, el sadomasoquista
🧨Lo de Rafa Puente insostenible
🧨Monterrey golea a 👴🏼👴🏼👴🏼👴🏼

Spotify: https://t.co/1PpNk4CFJJ
Apple: https://t.co/EQhJTcmrRf",RazaESPN
57,1637901156981833728,2023-03-20 19:37:21+00:00,"#Barca #SanJose #Henry #QSMP #Taylor #RafaPuente #ULTIMAHORA #ULTIMOMINUTO #ultimasnoticias SON UNA BOLA DE HIPÓCRITAS! FUERTE MENSAJE DE #AMLO A DEFENSORES DE LOS DE LOS DERECHOS DE LAS #Piñatas DE LA MINITRA #NormaPina o #NormaPinaMalverde 
https://t.co/7S8DHGozWB",gallotal
58,1637900329151782912,2023-03-20 19:34:03+00:00,"Fuera Rafa Puente del equipo de la UNAM
https://t.co/uzDWe0EkGm https://t.co/NTPoeRncMW",RamosFusther
59,1637899777055817738,2023-03-20 19:31:52+00:00,Rafa Puente Jr. deja de ser el entrenador de los Pumas https://t.co/dmmE0te0aE https://t.co/Bm4QcM4Q5c,epistolitas
60,1637899307490607105,2023-03-20 19:30:00+00:00,Rafa Puente cesado como técnico de Pumas https://t.co/GVk4zlPSv3,MetropoliHoy
61,1637898986295009282,2023-03-20 19:28:43+00:00,"Rafa Puente del Río representa eso que tanto nos caga a los mexicanos: está ahí por ""nepotismo"", porque su papi es amigo de varios poderosos del futbol... Porque ni fue buen portero, no fue buen actor ¡y menos DT!... Así no, Rafa, así no.",fisgon40mx
62,1637898879411650568,2023-03-20 19:28:18+00:00,"PUMAS 

Me cuentan que a Mejía Barón solo le gusta aparecer en las buenas. 

Que en gran medida es responsable de la salida de Lillini. La NO llegada del tuca. El fracaso de Rafa puente. 

Pero ahí no aparece. No se deja ver. 

ME CUENTAN !!

#golazodepablo",GOLAZODEPABLO
